error,treshold
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
0.07167944312095642,0.3308699131011963
