ts,fixed threshold
1.5217094421386719,0.10000000149011612
1.9272270202636719,0.10000000149011612
2.4687676429748535,0.10000000149011612
3.3356337547302246,0.10000000149011612
0.34519797563552856,0.10000000149011612
0.3390767574310303,0.10000000149011612
0.2876465916633606,0.10000000149011612
0.6003431677818298,0.10000000149011612
0.4123844504356384,0.10000000149011612
0.5548988580703735,0.10000000149011612
0.37701427936553955,0.10000000149011612
0.9538604021072388,0.10000000149011612
0.11375510692596436,0.10000000149011612
0.09252718091011047,0.10000000149011612
0.3935087323188782,0.10000000149011612
0.3030617833137512,0.10000000149011612
0.4459264278411865,0.10000000149011612
0.31457316875457764,0.10000000149011612
0.5434911251068115,0.10000000149011612
0.464261531829834,0.10000000149011612
0.5066201686859131,0.10000000149011612
0.34315210580825806,0.10000000149011612
0.38193386793136597,0.10000000149011612
0.4163845181465149,0.10000000149011612
0.24657630920410156,0.10000000149011612
0.09167587757110596,0.10000000149011612
0.2126261591911316,0.10000000149011612
0.3516313433647156,0.10000000149011612
0.5112431049346924,0.10000000149011612
0.18938761949539185,0.10000000149011612
0.19431090354919434,0.10000000149011612
0.37065011262893677,0.10000000149011612
0.07967245578765869,0.10000000149011612
0.24579846858978271,0.10000000149011612
0.4056076407432556,0.10000000149011612
0.6219424605369568,0.10000000149011612
0.008049488067626953,0.10000000149011612
0.40343546867370605,0.10000000149011612
0.338830828666687,0.10000000149011612
0.7063617706298828,0.10000000149011612
0.388708233833313,0.10000000149011612
0.2053350806236267,0.10000000149011612
0.22257262468338013,0.10000000149011612
0.14502406120300293,0.10000000149011612
0.28891515731811523,0.10000000149011612
0.21008551120758057,0.10000000149011612
0.08517557382583618,0.10000000149011612
0.0563274621963501,0.10000000149011612
0.012998342514038086,0.10000000149011612
0.055583417415618896,0.10000000149011612
0.06454861164093018,0.10000000149011612
0.0428464412689209,0.10000000149011612
0.4625757932662964,0.10000000149011612
0.26676398515701294,0.10000000149011612
0.1100994348526001,0.10000000149011612
0.09230655431747437,0.10000000149011612
0.060118138790130615,0.10000000149011612
0.5369331240653992,0.10000000149011612
0.6238602995872498,0.10000000149011612
0.37145525217056274,0.10000000149011612
0.25295352935791016,0.10000000149011612
0.1376497745513916,0.10000000149011612
0.38588815927505493,0.10000000149011612
0.3206425905227661,0.10000000149011612
0.048862576484680176,0.10000000149011612
0.06305867433547974,0.10000000149011612
0.1697569489479065,0.10000000149011612
0.6739360094070435,0.10000000149011612
0.8471777439117432,0.10000000149011612
0.3106362819671631,0.10000000149011612
0.3859107494354248,0.10000000149011612
0.24907046556472778,0.10000000149011612
0.09625083208084106,0.10000000149011612
0.42627036571502686,0.10000000149011612
0.47437816858291626,0.10000000149011612
0.7498851418495178,0.10000000149011612
0.4542999863624573,0.10000000149011612
0.3972232937812805,0.10000000149011612
0.553656816482544,0.10000000149011612
0.06640052795410156,0.10000000149011612
0.2417820692062378,0.10000000149011612
0.18504858016967773,0.10000000149011612
0.7302298545837402,0.10000000149011612
0.9433965682983398,0.10000000149011612
0.009262800216674805,0.10000000149011612
0.2959253787994385,0.10000000149011612
0.1442561149597168,0.10000000149011612
0.0857381820678711,0.10000000149011612
