error,treshold
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
0.10040020197629929,0.294971764087677
