t,sum
1.0070000886917114,0.9839925169944763
1.0065186023712158,0.9602086544036865
1.0082494020462036,0.958777666091919
1.013350248336792,0.9560160636901855
1.0089961290359497,0.955597460269928
1.0060911178588867,0.9558900594711304
1.0082341432571411,0.9565436244010925
0.9983166456222534,0.9580578804016113
1.000431776046753,0.9598070979118347
1.0030299425125122,0.9607361555099487
0.999934196472168,0.961748480796814
0.9980732798576355,0.9629701375961304
0.999172031879425,0.9654561877250671
0.9930300712585449,0.9707614779472351
0.9898121953010559,0.977021336555481
0.982542872428894,0.9789798259735107
0.9797927737236023,0.9799088835716248
0.9707919955253601,0.9799922108650208
0.9636955261230469,0.9794818162918091
0.9540704488754272,0.9797999858856201
0.947209358215332,0.98092120885849
0.9432465434074402,0.9829630851745605
0.937764048576355,0.9832984209060669
0.9236471056938171,0.9821600317955017
0.914973258972168,0.9822689294815063
0.9013808965682983,0.9834905862808228
0.889744758605957,0.9827708601951599
0.8814996480941772,0.9833816885948181
0.8734980821609497,0.986143171787262
0.8619384765625,0.9863525032997131
0.854381263256073,0.9867540001869202
0.8684660792350769,0.9877002239227295
0.873517632484436,0.9881017208099365
0.8885794878005981,0.9877835512161255
0.9207344055175781,0.9875997304916382
0.9407755136489868,0.9865618348121643
0.9552332758903503,0.9862692356109619
0.9689927101135254,0.9889218807220459
0.9774300456047058,0.9902268648147583
0.9764921069145203,0.9906455278396606
0.9789740443229675,0.9905450344085693
0.9856733083724976,0.9906455278396606
0.9846634864807129,0.9905450344085693
0.9852487444877625,0.9903784394264221
0.9846156239509583,0.9908632040023804
0.9812525510787964,0.9916833639144897
0.9780150651931763,0.9921020269393921
0.976912796497345,0.9925868511199951
0.9713153839111328,0.9938085079193115
0.9666841626167297,0.9951817393302917
0.9624460935592651,0.9959014654159546
0.9571195840835571,0.9963201284408569
0.9456468820571899,0.9969053864479065
0.93775475025177,0.9974073171615601
0.9272900819778442,0.9980437159538269
0.9183741807937622,0.9985285401344299
0.9098260998725891,0.9988638758659363
0.9030472636222839,0.9992653727531433
0.8896047472953796,0.9995836019515991
0.8809946775436401,0.9999017715454102
0.8668543696403503,1.0003032684326172
0.8512951731681824,1.0006386041641235
0.8425198793411255,1.0007219314575195
0.8358497619628906,1.0007219314575195
0.8481935262680054,1.0008052587509155
0.8579460978507996,1.0010401010513306
0.8212993741035461,1.0010401010513306
0.8470290899276733,1.0010401010513306
0.8717229962348938,1.0011234283447266
0.8826468586921692,1.0011234283447266
0.9020546078681946,1.0012239217758179
0.920234203338623,1.0013072490692139
0.9459346532821655,1.0013072490692139
0.9657477140426636,1.0013071298599243
0.9710485339164734,1.0013071298599243
0.9870882034301758,1.0012239217758179
0.9876030087471008,1.0013072490692139
1.0023891925811768,1.0014415979385376
0.9921666383743286,1.0014415979385376
0.9981894493103027,1.0014415979385376
1.0244429111480713,1.0013071298599243
1.0371114015579224,1.0013071298599243
1.0496586561203003,1.0013071298599243
1.051293134689331,1.0014415979385376
1.0550155639648438,1.0014415979385376
1.0587354898452759,1.0013071298599243
1.0540311336517334,1.0011234283447266
1.0486180782318115,1.0009889602661133
1.0575876235961914,1.0006386041641235
1.0595457553863525,0.9997673630714417
1.0602015256881714,0.9990816116333008
1.0560097694396973,0.9985285401344299
1.052034616470337,0.9981270432472229
1.0530027151107788,0.9980437159538269
1.0464317798614502,0.9995002746582031
1.0428730249404907,0.9955832362174988
1.0347447395324707,0.9974073171615601
1.026750922203064,0.9939600825309753
1.025573492050171,0.9916833639144897
1.0201354026794434,0.9971402883529663
1.0149197578430176,0.6851557493209839
1.0042903423309326,0.6785310506820679
0.9952185750007629,0.6785310506820679
0.9869698286056519,0.6785310506820679
0.9755215644836426,0.6783008575439453
0.9645652770996094,0.6771135330200195
0.9552451372146606,0.6750046014785767
0.9459050893783569,0.6712079048156738
0.9353840947151184,0.6638936996459961
0.9293670654296875,0.6556118726730347
0.9218095541000366,0.6490260362625122
0.9115839004516602,0.6454596519470215
0.8999887704849243,0.6443169116973877
0.8867208361625671,0.643812894821167
0.8768124580383301,0.6435873508453369
0.8793715238571167,0.6428993940353394
0.8820613622665405,0.641481876373291
0.8851630091667175,0.6421666145324707
0.8898196220397949,0.643812894821167
0.8913004994392395,0.6466469764709473
0.8914567828178406,0.6494852304458618
0.889739990234375,0.6518642902374268
0.8905860185623169,0.6541943550109863
0.8945530652999878,0.6558899879455566
0.8958574533462524,0.657307505607605
0.8919355273246765,0.6589497327804565
0.8924090266227722,0.6600968837738037
0.8914095759391785,0.6615132093429565
0.885057806968689,0.6627018451690674
0.8850258588790894,0.6643515825271606
0.884984016418457,0.665769100189209
0.8833022117614746,0.6669564247131348
0.8827072381973267,0.6679149866104126
0.8847038149833679,0.6683740615844727
0.8844982385635376,0.6691068410873413
0.8836577534675598,0.6695657968521118
0.883442759513855,0.6702494621276855
0.8751264810562134,0.6707532405853271
0.8713479042053223,0.6712123155593872
0.8713947534561157,0.6719406843185425
0.8735541105270386,0.6721707582473755
0.875787615776062,0.67262864112854
0.8789887428283691,0.6728544235229492
0.886668860912323,0.6728588342666626
0.8935144543647766,0.6730877161026001
0.8959943652153015,0.6738160848617554
0.9007478952407837,0.6750046014785767
0.9015692472457886,0.6783008575439453
0.9067118763923645,0.6792593002319336
0.9151793718338013,0.6667275428771973
0.9210554957389832,0.6818180084228516
0.9235562086105347,0.6778429746627808
0.9294503927230835,0.6778417825698853
0.936385452747345,0.6778429746627808
0.9436193704605103,0.6778417825698853
0.9476891756057739,0.6773391962051392
0.9492162466049194,0.6768800020217896
0.9522002935409546,0.6764254570007324
0.9548826217651367,0.6759215593338013
0.9568888545036316,0.6754636764526367
0.960593044757843,0.674505352973938
0.962835967540741,0.67262864112854
0.9633537530899048,0.6679149866104126
0.9622514843940735,0.6598666906356812
0.9638345837593079,0.6513605117797852
0.9670855402946472,0.6473797559738159
0.9668895602226257,0.6464210748672485
0.9663945436477661,0.6461923122406006
0.9711715579032898,0.6459630727767944
0.9698522686958313,0.6456882953643799
0.9707769155502319,0.6454596519470215
0.9729505777359009,0.6452336311340332
0.9715231657028198,0.6454596519470215
0.9684308171272278,0.6456882953643799
0.9703949689865112,0.6452294588088989
0.969084620475769,0.6440420150756836
0.9726975560188293,0.6421666145324707
0.9729178547859192,0.6412079334259033
0.9708527326583862,0.6421666145324707
0.9692732691764832,0.6428993940353394
0.9661194086074829,0.6428993940353394
0.968035876750946,0.6428993940353394
0.9676310420036316,0.6428993940353394
0.9680252075195312,0.6431281566619873
0.9674152135848999,0.6426254510879517
0.9624117612838745,0.6423953771591187
0.9590219259262085,0.6419364213943481
0.958138644695282,0.6409778594970703
0.9584990739822388,0.6405199766159058
0.9529191255569458,0.6405199766159058
0.9520235061645508,0.6409778594970703
0.955621600151062,0.6412079334259033
0.9529191851615906,0.641940712928772
0.958189845085144,0.643354058265686
0.9671542048454285,0.6454596519470215
0.9695294499397278,0.6487972736358643
0.9709164500236511,0.6516352891921997
0.9783744812011719,0.65021812915802
0.9764946103096008,0.6409792900085449
0.9775296449661255,0.6326977014541626
0.9786343574523926,0.6820962429046631
0.9815428853034973,0.6723997592926025
0.9821842908859253,0.6719406843185425
0.9834085702896118,0.6716669797897339
0.9830036163330078,0.6716669797897339
0.9817606210708618,0.6719406843185425
0.9797347187995911,0.6719406843185425
0.9783475995063782,0.6719406843185425
0.970366358757019,0.67216956615448
0.9677861332893372,0.67216956615448
0.9656594395637512,0.6721707582473755
0.9583925008773804,0.6721707582473755
0.9530388116836548,0.6721707582473755
0.9491140246391296,0.6723997592926025
0.9398053884506226,0.6723997592926025
0.9313184022903442,0.6723997592926025
0.9217798113822937,0.67262864112854
0.9205766916275024,0.67262864112854
0.9169986844062805,0.67262864112854
0.9333594441413879,0.6728544235229492
0.9500532150268555,0.6728544235229492
0.9662602543830872,0.6728544235229492
0.9823627471923828,0.6728544235229492
0.9857250452041626,0.6728544235229492
0.9896861910820007,0.6728544235229492
0.9906910061836243,0.6728588342666626
0.9891859292984009,0.6728588342666626
0.9871889352798462,0.6728588342666626
0.9842459559440613,0.6728588342666626
0.9849594235420227,0.6728588342666626
0.9815106391906738,0.6728588342666626
0.978347659111023,0.6728588342666626
0.9762190580368042,0.6728588342666626
0.9756215810775757,0.6728588342666626
0.9731731414794922,0.6728588342666626
0.9755609631538391,0.6728588342666626
0.9781878590583801,0.6728544235229492
0.9761343002319336,0.6728544235229492
0.9828883409500122,0.6728544235229492
0.9825422167778015,0.6728544235229492
0.9830266833305359,0.6728544235229492
0.9825974702835083,0.6728544235229492
0.9817852973937988,0.6728544235229492
0.9805367588996887,0.6728588342666626
