t,sum
0.4136108160018921,1.456596851348877
0.10555744171142578,-0.39753782749176025
-0.08477604389190674,0.5356736183166504
0.023444175720214844,-0.1995100975036621
-0.10688602924346924,1.3757948875427246
0.6665736436843872,0.16082990169525146
1.1409590244293213,0.3556716740131378
0.4945037364959717,-0.17793381214141846
0.25836825370788574,-0.41328638792037964
0.5034546852111816,-0.17056900262832642
0.12519168853759766,-0.5133107900619507
0.5075960159301758,-0.17794018983840942
0.5999903678894043,-0.030020296573638916
0.6742854118347168,-0.011751234531402588
1.1463055610656738,0.33063653111457825
0.006064891815185547,-0.5836604237556458
0.48578786849975586,-0.22959214448928833
0.87542724609375,0.1098717451095581
0.32221126556396484,-0.37338727712631226
0.9149150848388672,0.19042417407035828
1.0928831100463867,0.353275328874588
1.0449800491333008,0.30554720759391785
0.7391815185546875,0.05145758390426636
0.7275257110595703,0.052012741565704346
1.0839776992797852,0.4280770719051361
1.0980148315429688,0.4077596962451935
1.4445791244506836,0.6005765199661255
1.2241649627685547,0.555776834487915
0.7071361541748047,0.03469586372375488
0.8344898223876953,0.14160501956939697
0.5657672882080078,-0.08246374130249023
0.8973159790039062,0.1452551782131195
1.2664871215820312,0.5284421443939209
1.0768814086914062,0.30553343892097473
0.6042194366455078,-0.10262161493301392
0.9860115051269531,0.15221893787384033
1.5770606994628906,0.7255066633224487
1.8266181945800781,0.9951950311660767
2.0557289123535156,1.1634154319763184
1.777618408203125,0.9601269960403442
2.258312225341797,1.3574249744415283
2.4739913940429688,1.5940989255905151
1.9701499938964844,1.2524139881134033
1.9671096801757812,1.2850055694580078
1.7496490478515625,0.906512975692749
2.255840301513672,1.349602222442627
2.3143272399902344,1.4173146486282349
2.4580001831054688,1.3946287631988525
