ts,fixed threshold
0.038773536682128906,0.10000000149011612
0.048069000244140625,0.10000000149011612
0.0609857439994812,0.10000000149011612
0.06842505931854248,0.10000000149011612
0.07568418979644775,0.10000000149011612
0.07884663343429565,0.10000000149011612
0.08378374576568604,0.10000000149011612
0.09192001819610596,0.10000000149011612
0.10425478219985962,0.10000000149011612
0.11124157905578613,0.10000000149011612
0.11699992418289185,0.10000000149011612
0.12593764066696167,0.10000000149011612
0.13469314575195312,0.10000000149011612
0.13952529430389404,0.10000000149011612
0.14162492752075195,0.10000000149011612
0.1379353404045105,0.10000000149011612
0.13283252716064453,0.10000000149011612
0.12857109308242798,0.10000000149011612
0.12650233507156372,0.10000000149011612
0.12178194522857666,0.10000000149011612
0.11753058433532715,0.10000000149011612
0.1139327883720398,0.10000000149011612
0.11338937282562256,0.10000000149011612
0.11484825611114502,0.10000000149011612
0.11416041851043701,0.10000000149011612
0.10944890975952148,0.10000000149011612
0.10045266151428223,0.10000000149011612
0.10145854949951172,0.10000000149011612
0.10963696241378784,0.10000000149011612
0.11352622509002686,0.10000000149011612
0.11196660995483398,0.10000000149011612
0.11046892404556274,0.10000000149011612
0.10961723327636719,0.10000000149011612
0.10581159591674805,0.10000000149011612
0.10494357347488403,0.10000000149011612
0.10732978582382202,0.10000000149011612
0.10569822788238525,0.10000000149011612
0.10621702671051025,0.10000000149011612
0.10564357042312622,0.10000000149011612
0.10315823554992676,0.10000000149011612
0.10050833225250244,0.10000000149011612
0.10076123476028442,0.10000000149011612
0.09890854358673096,0.10000000149011612
0.09691691398620605,0.10000000149011612
0.09396153688430786,0.10000000149011612
0.09375780820846558,0.10000000149011612
0.09605342149734497,0.10000000149011612
0.09260499477386475,0.10000000149011612
0.08192062377929688,0.10000000149011612
0.07497543096542358,0.10000000149011612
0.07477259635925293,0.10000000149011612
0.10351777076721191,0.10000000149011612
0.07654410600662231,0.10000000149011612
0.05365574359893799,0.10000000149011612
0.06960368156433105,0.10000000149011612
0.0803534984588623,0.10000000149011612
0.07851088047027588,0.10000000149011612
0.07936948537826538,0.10000000149011612
0.07992810010910034,0.10000000149011612
0.08341586589813232,0.10000000149011612
0.08407092094421387,0.10000000149011612
0.08125215768814087,0.10000000149011612
0.07268339395523071,0.10000000149011612
0.06133735179901123,0.10000000149011612
0.05286455154418945,0.10000000149011612
0.049712181091308594,0.10000000149011612
0.04995870590209961,0.10000000149011612
0.04352337121963501,0.10000000149011612
0.040258049964904785,0.10000000149011612
0.0432392954826355,0.10000000149011612
0.047524869441986084,0.10000000149011612
0.04999667406082153,0.10000000149011612
0.05069988965988159,0.10000000149011612
0.046529173851013184,0.10000000149011612
0.0420989990234375,0.10000000149011612
0.042401134967803955,0.10000000149011612
0.046691954135894775,0.10000000149011612
0.049641966819763184,0.10000000149011612
0.05478942394256592,0.10000000149011612
0.058827877044677734,0.10000000149011612
0.06083965301513672,0.10000000149011612
0.06235909461975098,0.10000000149011612
0.05905085802078247,0.10000000149011612
0.054634928703308105,0.10000000149011612
0.04966098070144653,0.10000000149011612
0.04310023784637451,0.10000000149011612
0.038722097873687744,0.10000000149011612
0.03287398815155029,0.10000000149011612
0.027016818523406982,0.10000000149011612
0.02364736795425415,0.10000000149011612
0.021567940711975098,0.10000000149011612
0.018645048141479492,0.10000000149011612
0.017644882202148438,0.10000000149011612
0.015900909900665283,0.10000000149011612
0.013404786586761475,0.10000000149011612
0.0076225996017456055,0.10000000149011612
0.004368782043457031,0.10000000149011612
0.004998147487640381,0.10000000149011612
0.005912959575653076,0.10000000149011612
0.0026839375495910645,0.10000000149011612
0.07424497604370117,0.10000000149011612
0.06758934259414673,0.10000000149011612
0.06796383857727051,0.10000000149011612
0.07346612215042114,0.10000000149011612
0.07650548219680786,0.10000000149011612
0.08086651563644409,0.10000000149011612
0.08465403318405151,0.10000000149011612
0.08832740783691406,0.10000000149011612
0.09104496240615845,0.10000000149011612
0.09209603071212769,0.10000000149011612
0.0894852876663208,0.10000000149011612
0.08886915445327759,0.10000000149011612
0.08243793249130249,0.10000000149011612
0.07089847326278687,0.10000000149011612
0.059333086013793945,0.10000000149011612
0.04756307601928711,0.10000000149011612
0.03777146339416504,0.10000000149011612
0.03134584426879883,0.10000000149011612
0.034822821617126465,0.10000000149011612
0.031306326389312744,0.10000000149011612
0.01321941614151001,0.10000000149011612
0.0027494430541992188,0.10000000149011612
0.002971649169921875,0.10000000149011612
0.02603781223297119,0.10000000149011612
0.04573202133178711,0.10000000149011612
0.021706461906433105,0.10000000149011612
0.011526048183441162,0.10000000149011612
0.018504858016967773,0.10000000149011612
0.01842564344406128,0.10000000149011612
0.02173250913619995,0.10000000149011612
0.024297773838043213,0.10000000149011612
0.022505342960357666,0.10000000149011612
0.006463587284088135,0.10000000149011612
0.031359314918518066,0.10000000149011612
0.033010125160217285,0.10000000149011612
0.009746432304382324,0.10000000149011612
0.00723719596862793,0.10000000149011612
0.01653057336807251,0.10000000149011612
0.03008270263671875,0.10000000149011612
0.045571863651275635,0.10000000149011612
0.06076836585998535,0.10000000149011612
0.07102185487747192,0.10000000149011612
0.07912248373031616,0.10000000149011612
0.08864092826843262,0.10000000149011612
0.0965912938117981,0.10000000149011612
0.10724848508834839,0.10000000149011612
0.11825591325759888,0.10000000149011612
0.12961888313293457,0.10000000149011612
0.13981783390045166,0.10000000149011612
0.14762449264526367,0.10000000149011612
0.09119915962219238,0.10000000149011612
0.12290692329406738,0.10000000149011612
0.13562214374542236,0.10000000149011612
0.15190434455871582,0.10000000149011612
0.16709792613983154,0.10000000149011612
0.180497407913208,0.10000000149011612
0.18578046560287476,0.10000000149011612
0.18951201438903809,0.10000000149011612
0.19264942407608032,0.10000000149011612
0.19262611865997314,0.10000000149011612
0.18747645616531372,0.10000000149011612
0.17075997591018677,0.10000000149011612
0.14617770910263062,0.10000000149011612
0.12086844444274902,0.10000000149011612
0.09120649099349976,0.10000000149011612
0.07330697774887085,0.10000000149011612
0.0558314323425293,0.10000000149011612
0.036325693130493164,0.10000000149011612
0.02663356065750122,0.10000000149011612
0.021352767944335938,0.10000000149011612
0.026281893253326416,0.10000000149011612
0.014646351337432861,0.10000000149011612
0.008318722248077393,0.10000000149011612
0.02197718620300293,0.10000000149011612
0.027941226959228516,0.10000000149011612
0.032726824283599854,0.10000000149011612
0.03922915458679199,0.10000000149011612
0.039475202560424805,0.10000000149011612
0.045676469802856445,0.10000000149011612
0.057984769344329834,0.10000000149011612
0.06823837757110596,0.10000000149011612
0.07443833351135254,0.10000000149011612
0.07514238357543945,0.10000000149011612
0.07173705101013184,0.10000000149011612
0.07107222080230713,0.10000000149011612
0.06957006454467773,0.10000000149011612
0.07140171527862549,0.10000000149011612
0.07194751501083374,0.10000000149011612
0.06418395042419434,0.10000000149011612
0.06099081039428711,0.10000000149011612
0.06360268592834473,0.10000000149011612
0.06351244449615479,0.10000000149011612
0.059346675872802734,0.10000000149011612
0.05663609504699707,0.10000000149011612
0.05758386850357056,0.10000000149011612
0.062117815017700195,0.10000000149011612
0.06502735614776611,0.10000000149011612
0.06043940782546997,0.10000000149011612
0.05900692939758301,0.10000000149011612
0.054476022720336914,0.10000000149011612
0.02576911449432373,0.10000000149011612
0.04071277379989624,0.10000000149011612
0.03624945878982544,0.10000000149011612
0.02740323543548584,0.10000000149011612
0.018913567066192627,0.10000000149011612
0.011705636978149414,0.10000000149011612
0.006467163562774658,0.10000000149011612
0.001436471939086914,0.10000000149011612
0.012300848960876465,0.10000000149011612
0.021840810775756836,0.10000000149011612
0.030421018600463867,0.10000000149011612
0.037821948528289795,0.10000000149011612
0.04342818260192871,0.10000000149011612
0.047295987606048584,0.10000000149011612
0.045455753803253174,0.10000000149011612
0.04326355457305908,0.10000000149011612
0.04206162691116333,0.10000000149011612
0.0412864089012146,0.10000000149011612
0.04119783639907837,0.10000000149011612
0.03862828016281128,0.10000000149011612
0.033314049243927,0.10000000149011612
0.032679080963134766,0.10000000149011612
0.038008272647857666,0.10000000149011612
0.04608720541000366,0.10000000149011612
0.051745057106018066,0.10000000149011612
0.053419530391693115,0.10000000149011612
0.058830857276916504,0.10000000149011612
0.06527215242385864,0.10000000149011612
0.06910836696624756,0.10000000149011612
0.07120776176452637,0.10000000149011612
0.06954610347747803,0.10000000149011612
0.06509912014007568,0.10000000149011612
0.05598008632659912,0.10000000149011612
0.04587602615356445,0.10000000149011612
0.0376318097114563,0.10000000149011612
0.023427128791809082,0.10000000149011612
0.01916569471359253,0.10000000149011612
0.021889925003051758,0.10000000149011612
0.00928586721420288,0.10000000149011612
0.0010148286819458008,0.10000000149011612
0.000933527946472168,0.10000000149011612
0.0025644302368164062,0.10000000149011612
0.006124258041381836,0.10000000149011612
0.006044864654541016,0.10000000149011612
0.0064334869384765625,0.10000000149011612
0.0024726390838623047,0.10000000149011612
0.007894158363342285,0.10000000149011612
0.0015573501586914062,0.10000000149011612
0.027855753898620605,0.10000000149011612
0.0055332183837890625,0.10000000149011612
0.04414987564086914,0.10000000149011612
0.042521119117736816,0.10000000149011612
0.030019760131835938,0.10000000149011612
0.016438841819763184,0.10000000149011612
0.003525972366333008,0.10000000149011612
0.006172597408294678,0.10000000149011612
0.015965819358825684,0.10000000149011612
0.02565312385559082,0.10000000149011612
0.033232152462005615,0.10000000149011612
0.04269355535507202,0.10000000149011612
0.04733461141586304,0.10000000149011612
0.043234050273895264,0.10000000149011612
0.039353787899017334,0.10000000149011612
0.04602706432342529,0.10000000149011612
0.07161515951156616,0.10000000149011612
0.07512271404266357,0.10000000149011612
0.0783923864364624,0.10000000149011612
0.08625549077987671,0.10000000149011612
0.06918781995773315,0.10000000149011612
0.060127973556518555,0.10000000149011612
0.06247967481613159,0.10000000149011612
0.07290178537368774,0.10000000149011612
0.0773056149482727,0.10000000149011612
0.07696914672851562,0.10000000149011612
0.08220744132995605,0.10000000149011612
0.08883470296859741,0.10000000149011612
0.09372943639755249,0.10000000149011612
0.09581643342971802,0.10000000149011612
0.10003721714019775,0.10000000149011612
0.10538703203201294,0.10000000149011612
0.11073458194732666,0.10000000149011612
0.10953766107559204,0.10000000149011612
0.11166483163833618,0.10000000149011612
0.11104351282119751,0.10000000149011612
0.10438179969787598,0.10000000149011612
0.1064954400062561,0.10000000149011612
0.1050795316696167,0.10000000149011612
0.09756267070770264,0.10000000149011612
0.10275018215179443,0.10000000149011612
0.11422419548034668,0.10000000149011612
0.11823654174804688,0.10000000149011612
0.13118058443069458,0.10000000149011612
0.1352519392967224,0.10000000149011612
0.13041341304779053,0.10000000149011612
0.12572526931762695,0.10000000149011612
0.1265823245048523,0.10000000149011612
0.12683182954788208,0.10000000149011612
0.1340179443359375,0.10000000149011612
0.10178059339523315,0.10000000149011612
0.02711707353591919,0.10000000149011612
0.021631181240081787,0.10000000149011612
0.0006659626960754395,0.10000000149011612
0.008046329021453857,0.10000000149011612
0.015727460384368896,0.10000000149011612
0.031194686889648438,0.10000000149011612
0.036678314208984375,0.10000000149011612
0.03258788585662842,0.10000000149011612
0.022923707962036133,0.10000000149011612
0.015812277793884277,0.10000000149011612
0.01150202751159668,0.10000000149011612
0.0031699538230895996,0.10000000149011612
0.0017409920692443848,0.10000000149011612
0.0071846842765808105,0.10000000149011612
0.01449894905090332,0.10000000149011612
0.016592323780059814,0.10000000149011612
0.014360785484313965,0.10000000149011612
0.013155817985534668,0.10000000149011612
0.01214909553527832,0.10000000149011612
0.019782721996307373,0.10000000149011612
0.029751837253570557,0.10000000149011612
0.03293222188949585,0.10000000149011612
0.03312838077545166,0.10000000149011612
0.034219443798065186,0.10000000149011612
0.0352323055267334,0.10000000149011612
0.03734862804412842,0.10000000149011612
0.03731560707092285,0.10000000149011612
0.034794390201568604,0.10000000149011612
0.03612995147705078,0.10000000149011612
0.03305155038833618,0.10000000149011612
0.02928447723388672,0.10000000149011612
0.026054739952087402,0.10000000149011612
0.023295342922210693,0.10000000149011612
0.02456808090209961,0.10000000149011612
0.03136754035949707,0.10000000149011612
0.026394426822662354,0.10000000149011612
0.010974228382110596,0.10000000149011612
0.0013789534568786621,0.10000000149011612
0.003361642360687256,0.10000000149011612
0.0074138641357421875,0.10000000149011612
0.011881589889526367,0.10000000149011612
0.01840883493423462,0.10000000149011612
0.027076900005340576,0.10000000149011612
0.03311651945114136,0.10000000149011612
0.03940272331237793,0.10000000149011612
0.04075944423675537,0.10000000149011612
0.04001730680465698,0.10000000149011612
0.046807706356048584,0.10000000149011612
0.048998236656188965,0.10000000149011612
0.03728586435317993,0.10000000149011612
0.018439173698425293,0.10000000149011612
0.050453126430511475,0.10000000149011612
0.03205716609954834,0.10000000149011612
0.027388930320739746,0.10000000149011612
0.021044492721557617,0.10000000149011612
0.016053378582000732,0.10000000149011612
0.015875697135925293,0.10000000149011612
0.014507114887237549,0.10000000149011612
0.009500384330749512,0.10000000149011612
0.008250653743743896,0.10000000149011612
0.0043792724609375,0.10000000149011612
0.0010951757431030273,0.10000000149011612
0.008176088333129883,0.10000000149011612
0.011093735694885254,0.10000000149011612
0.005493760108947754,0.10000000149011612
9.930133819580078e-05,0.10000000149011612
0.004227995872497559,0.10000000149011612
0.007330060005187988,0.10000000149011612
0.004101932048797607,0.10000000149011612
0.00995856523513794,0.10000000149011612
0.014188766479492188,0.10000000149011612
0.006874203681945801,0.10000000149011612
0.003844618797302246,0.10000000149011612
0.0014352202415466309,0.10000000149011612
0.007733702659606934,0.10000000149011612
0.007622957229614258,0.10000000149011612
0.0034706592559814453,0.10000000149011612
0.00035893917083740234,0.10000000149011612
0.0025435686111450195,0.10000000149011612
0.008295178413391113,0.10000000149011612
0.01580679416656494,0.10000000149011612
0.026654481887817383,0.10000000149011612
0.036104559898376465,0.10000000149011612
0.03536999225616455,0.10000000149011612
0.027954816818237305,0.10000000149011612
0.02110058069229126,0.10000000149011612
0.02152019739151001,0.10000000149011612
0.024977684020996094,0.10000000149011612
0.023398756980895996,0.10000000149011612
0.017985224723815918,0.10000000149011612
0.011734187602996826,0.10000000149011612
0.010074019432067871,0.10000000149011612
0.01390993595123291,0.10000000149011612
0.018307209014892578,0.10000000149011612
0.024766147136688232,0.10000000149011612
0.031184375286102295,0.10000000149011612
0.03108537197113037,0.10000000149011612
0.03360658884048462,0.10000000149011612
0.039390504360198975,0.10000000149011612
0.044492483139038086,0.10000000149011612
0.0515480637550354,0.10000000149011612
0.0032855868339538574,0.10000000149011612
0.013072073459625244,0.10000000149011612
0.012866318225860596,0.10000000149011612
0.011396944522857666,0.10000000149011612
0.01079469919204712,0.10000000149011612
0.01036006212234497,0.10000000149011612
0.011264145374298096,0.10000000149011612
0.011832773685455322,0.10000000149011612
0.007173717021942139,0.10000000149011612
0.005982577800750732,0.10000000149011612
0.007155895233154297,0.10000000149011612
0.011022090911865234,0.10000000149011612
0.017059504985809326,0.10000000149011612
0.019266188144683838,0.10000000149011612
0.015749752521514893,0.10000000149011612
0.011815667152404785,0.10000000149011612
