ts,fixed threshold
0.3915534019470215,0.10000000149011612
1.3381800651550293,0.10000000149011612
2.272305488586426,0.10000000149011612
2.5964975357055664,0.10000000149011612
1.002598524093628,0.10000000149011612
2.3920674324035645,0.10000000149011612
0.737825870513916,0.10000000149011612
0.05294466018676758,0.10000000149011612
0.34935474395751953,0.10000000149011612
0.5837671756744385,0.10000000149011612
0.5552608966827393,0.10000000149011612
0.23474633693695068,0.10000000149011612
0.5000540018081665,0.10000000149011612
0.613386869430542,0.10000000149011612
0.682953953742981,0.10000000149011612
0.20274293422698975,0.10000000149011612
0.7023583650588989,0.10000000149011612
0.48212623596191406,0.10000000149011612
0.6382232308387756,0.10000000149011612
0.1013028621673584,0.10000000149011612
0.6829585433006287,0.10000000149011612
0.9250426292419434,0.10000000149011612
1.4532856941223145,0.10000000149011612
0.14835065603256226,0.10000000149011612
0.1857466697692871,0.10000000149011612
0.30958092212677,0.10000000149011612
0.027163982391357422,0.10000000149011612
1.0867443084716797,0.10000000149011612
0.6239447593688965,0.10000000149011612
0.7362009882926941,0.10000000149011612
0.36377018690109253,0.10000000149011612
0.15040642023086548,0.10000000149011612
0.8875100612640381,0.10000000149011612
0.4904221296310425,0.10000000149011612
0.14100301265716553,0.10000000149011612
0.4606322646141052,0.10000000149011612
0.5030691027641296,0.10000000149011612
1.1202921867370605,0.10000000149011612
1.1416130065917969,0.10000000149011612
0.26913362741470337,0.10000000149011612
0.38405537605285645,0.10000000149011612
0.013015687465667725,0.10000000149011612
0.10409271717071533,0.10000000149011612
0.0296517014503479,0.10000000149011612
0.03960394859313965,0.10000000149011612
0.1839699149131775,0.10000000149011612
0.42029982805252075,0.10000000149011612
0.13207083940505981,0.10000000149011612
0.16773200035095215,0.10000000149011612
0.5133761763572693,0.10000000149011612
0.05306041240692139,0.10000000149011612
0.3848593235015869,0.10000000149011612
0.5434909462928772,0.10000000149011612
0.2621038556098938,0.10000000149011612
0.14018112421035767,0.10000000149011612
0.9699456095695496,0.10000000149011612
0.421495258808136,0.10000000149011612
0.14151805639266968,0.10000000149011612
0.702541172504425,0.10000000149011612
0.10841065645217896,0.10000000149011612
0.8026298880577087,0.10000000149011612
0.3799182176589966,0.10000000149011612
0.21031546592712402,0.10000000149011612
0.45656025409698486,0.10000000149011612
0.3064030408859253,0.10000000149011612
0.08741360902786255,0.10000000149011612
0.29839855432510376,0.10000000149011612
0.2680339813232422,0.10000000149011612
0.14736568927764893,0.10000000149011612
0.21328610181808472,0.10000000149011612
0.306024432182312,0.10000000149011612
0.826088547706604,0.10000000149011612
0.8671048879623413,0.10000000149011612
0.3351460099220276,0.10000000149011612
0.5144200921058655,0.10000000149011612
0.2766132354736328,0.10000000149011612
0.5700370669364929,0.10000000149011612
0.42073971033096313,0.10000000149011612
0.22912508249282837,0.10000000149011612
0.3705067038536072,0.10000000149011612
0.18517661094665527,0.10000000149011612
0.2599955201148987,0.10000000149011612
0.3640948534011841,0.10000000149011612
0.515080451965332,0.10000000149011612
0.318498432636261,0.10000000149011612
0.18870359659194946,0.10000000149011612
0.3171481490135193,0.10000000149011612
0.33549660444259644,0.10000000149011612
0.27058184146881104,0.10000000149011612
0.2496929168701172,0.10000000149011612
0.18242204189300537,0.10000000149011612
0.20625901222229004,0.10000000149011612
0.21071064472198486,0.10000000149011612
0.186958909034729,0.10000000149011612
0.25286126136779785,0.10000000149011612
0.35224199295043945,0.10000000149011612
0.18401765823364258,0.10000000149011612
0.34569406509399414,0.10000000149011612
0.06682443618774414,0.10000000149011612
0.29272890090942383,0.10000000149011612
0.027873992919921875,0.10000000149011612
0.44314414262771606,0.10000000149011612
0.38261234760284424,0.10000000149011612
0.32106614112854004,0.10000000149011612
0.22096389532089233,0.10000000149011612
0.182528555393219,0.10000000149011612
0.07374328374862671,0.10000000149011612
0.026665091514587402,0.10000000149011612
0.05869108438491821,0.10000000149011612
0.17156529426574707,0.10000000149011612
0.7342411279678345,0.10000000149011612
0.7943029999732971,0.10000000149011612
0.9132120609283447,0.10000000149011612
0.4074523448944092,0.10000000149011612
1.070572853088379,0.10000000149011612
