t,tsNoAbs,error
1.0124605894088745,0.07902657985687256,0.0
1.0190081596374512,0.07226818799972534,0.0
1.018875002861023,0.06869548559188843,0.0
1.0172510147094727,0.06789165735244751,0.0
1.0181620121002197,0.06943905353546143,0.0
1.0179731845855713,0.06847167015075684,0.0
1.0106499195098877,0.06087183952331543,0.0
1.0074453353881836,0.058805644512176514,0.0
1.0087864398956299,0.06168663501739502,0.0
1.003801941871643,0.056526005268096924,0.0
1.0015522241592407,0.05436909198760986,0.0
1.0013312101364136,0.05587172508239746,0.0
0.9971286654472351,0.05398750305175781,0.0
0.9927053451538086,0.05010783672332764,0.0
0.9863743782043457,0.044773101806640625,0.0
0.9873766899108887,0.04718083143234253,0.0
0.9904022216796875,0.05146968364715576,0.0
0.9852014780044556,0.04662877321243286,0.0
0.9784049987792969,0.04029262065887451,0.0
0.9758949279785156,0.0382767915725708,0.0
0.9659742116928101,0.02853989601135254,0.0
0.9668399691581726,0.029405653476715088,0.0
0.9558385610580444,0.018597424030303955,0.0
0.9498745203018188,0.0122147798538208,0.0
0.9408742785453796,0.002360403537750244,0.0
0.9357014894485474,-0.0036742091178894043,0.0
0.9302388429641724,-0.009873688220977783,0.0
0.921184241771698,-0.02015000581741333,0.0
0.902472972869873,-0.040819764137268066,0.0
0.9004344940185547,-0.04530155658721924,0.0
0.8977397680282593,-0.04967820644378662,0.0
0.8969404101371765,-0.05178254842758179,0.0
0.8978239893913269,-0.051995694637298584,0.0
0.8977402448654175,-0.053259432315826416,0.0
0.8923303484916687,-0.06030970811843872,0.0
0.8943184614181519,-0.05813777446746826,0.0
0.89301598072052,-0.059665679931640625,0.0
0.8958355188369751,-0.059482693672180176,0.0
0.8974804878234863,-0.05996286869049072,0.0
0.9020231366157532,-0.05529528856277466,0.0
0.9057425260543823,-0.04943358898162842,0.0
0.9069706797599792,-0.044572651386260986,0.0
0.9039661288261414,-0.04417157173156738,0.0
0.9068632125854492,-0.036429524421691895,0.0
0.902180552482605,-0.03601515293121338,0.0
0.8960633277893066,-0.039370834827423096,0.0
0.8941033482551575,-0.03825110197067261,0.0
0.9030143022537231,-0.027423322200775146,0.0
0.9074341654777527,-0.02224212884902954,0.0
0.9106103777885437,-0.01892375946044922,0.0
0.9078178405761719,-0.021716296672821045,0.0
0.9007176160812378,-0.028816521167755127,0.0
0.9042726755142212,-0.025303125381469727,0.0
0.9013475179672241,-0.028311610221862793,0.0
0.8996974229812622,-0.030154883861541748,0.0
0.9005330204963684,-0.029586434364318848,0.0
0.8975512385368347,-0.03307962417602539,0.0
0.8930708169937134,-0.03814530372619629,0.0
0.8877531290054321,-0.043947815895080566,0.0
0.8815878033638,-0.05080831050872803,0.0
0.8843043446540833,-0.04889476299285889,0.0
0.8799995183944702,-0.05361825227737427,0.0
0.8845404386520386,-0.04931223392486572,0.0
0.8847110867500305,-0.04950147867202759,0.0
0.880669116973877,-0.0538104772567749,0.0
0.8736823797225952,-0.061032116413116455,0.0
0.8730375170707703,-0.061801910400390625,0.0
