t,sum
0.0014102563727647066,0.006316781044006348
0.0014102563727647066,-0.09247827529907227
0.0014102563727647066,-0.08250832557678223
0.0015384615398943424,-0.07951921224594116
0.0015384615398943424,-0.08050453662872314
0.0015384615398943424,-0.08152294158935547
0.0014102563727647066,-0.08250832557678223
0.0014102563727647066,-0.08250832557678223
0.0014102563727647066,-0.08250832557678223
0.0016666665906086564,-0.08350616693496704
0.0015384615398943424,-0.08350616693496704
0.0014102563727647066,-0.08350616693496704
0.0014102563727647066,-0.08350616693496704
0.0014102563727647066,-0.08350616693496704
0.0015384615398943424,-0.08350616693496704
0.0014102563727647066,-0.08350616693496704
0.0015384615398943424,-0.08350616693496704
0.0015384615398943424,-0.08350616693496704
0.0014102563727647066,-0.08350616693496704
0.0015384615398943424,-0.08350616693496704
0.0014102563727647066,-0.08350616693496704
0.0014102563727647066,-0.08350616693496704
0.0015384615398943424,-0.08350616693496704
0.0014102563727647066,-0.08350616693496704
0.0014102563727647066,-0.08350616693496704
0.0015384615398943424,-0.08350616693496704
0.0015384615398943424,-0.08350616693496704
0.0015384615398943424,-0.08350616693496704
0.0015384615398943424,-0.08350616693496704
0.0015384615398943424,-0.08350616693496704
0.0015384615398943424,-0.08350616693496704
0.0014102563727647066,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0016666665906086564,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0012820513220503926,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0016666665906086564,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0016666665906086564,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0019230770412832499,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0012820513220503926,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0014102563727647066,-0.08450418710708618
0.0015384615398943424,-0.08450418710708618
0.0014102563727647066,-0.08350616693496704
0.0014102563727647066,-0.08350616693496704
0.0014102563727647066,-0.08350616693496704
0.0015384615398943424,-0.08350616693496704
0.0015384615398943424,-0.08250832557678223
0.0015384615398943424,-0.08152294158935547
0.0014102563727647066,-0.08050453662872314
0.0014102563727647066,-0.07951921224594116
0.0014102563727647066,-0.07753592729568481
0.0014102563727647066,-0.07453411817550659
0.0014102563727647066,-0.0695618987083435
0.0014102563727647066,-0.0635913610458374
0.0014102563727647066,-0.05362147092819214
0.0012820513220503926,-0.03354567289352417
0.0014102563727647066,0.04075145721435547
0.0014102563727647066,-0.14729341864585876
0.0014102563727647066,-0.21702024340629578
0.0012820513220503926,-0.227385014295578
0.0014102563727647066,-0.22879841923713684
0.0015384615398943424,-0.2295052409172058
0.0014102563727647066,-0.22879841923713684
0.0014102563727647066,-0.227385014295578
0.0014102563727647066,-0.22149595618247986
0.0014102563727647066,-0.2057129442691803
0.0014102563727647066,-0.19393464922904968
0.0014102563727647066,-0.190636545419693
0.0014102563727647066,-0.19016548991203308
0.0015384615398943424,-0.18992996215820312
0.0014102563727647066,-0.18992996215820312
0.0014102563727647066,-0.18992996215820312
0.0014102563727647066,-0.18992996215820312
0.0014102563727647066,-0.18992996215820312
0.0014102563727647066,-0.18969443440437317
0.0014102563727647066,-0.18969443440437317
0.0014102563727647066,-0.18945875763893127
0.0014102563727647066,-0.1889876425266266
0.0014102563727647066,-0.18828076124191284
0.0015384615398943424,-0.18757399916648865
0.0015384615398943424,-0.18639639019966125
0.0014102563727647066,-0.1845119297504425
0.0015384615398943424,-0.1816849410533905
0.0015384615398943424,-0.1776801347732544
0.0015384615398943424,-0.17320439219474792
0.0015384615398943424,-0.1677863597869873
0.0012820513220503926,-0.16236841678619385
0.0014102563727647066,-0.1564793586730957
0.0014102563727647066,-0.15082579851150513
0.0014102563727647066,-0.14540758728981018
0.0015384615398943424,-0.14022505283355713
0.0015384615398943424,-0.1352783441543579
0.0014102563727647066,-0.13056668639183044
0.0014102563727647066,-0.12609094381332397
0.0014102563727647066,-0.12208631634712219
0.0012820513220503926,-0.11831739544868469
0.0014102563727647066,-0.11431273818016052
0.0015384615398943424,-0.11054360866546631
0.0015384615398943424,-0.10653895139694214
0.0015384615398943424,-0.1030055582523346
0.02589743584394455,-0.0992363691329956
0.063461534678936,-0.09499621391296387
0.0934615358710289,-0.09052035212516785
0.11807692050933838,-0.08463123440742493
0.14615383744239807,-0.07544395327568054
0.17115385830402374,-0.05919000506401062
0.1903846263885498,-0.03268846869468689
0.21525642275810242,0.26347342133522034
0.22987179458141327,0.20544806122779846
0.24038460850715637,0.1996605098247528
0.270641028881073,0.19947203993797302
0.29294872283935547,0.20003744959831238
0.3088461458683014,0.20087745785713196
0.31320512294769287,0.2010379135608673
0.3180769085884094,0.2010379135608673
0.3411538600921631,0.20087745785713196
0.34679487347602844,0.20065900683403015
0.34282049536705017,0.2010379135608673
0.3571794927120209,0.20141682028770447
0.3571794927120209,0.20208308100700378
0.3641025722026825,0.20229962468147278
0.3635897636413574,0.20246008038520813
0.3593589961528778,0.20229962468147278
0.38602563738822937,0.20208308100700378
0.39115384221076965,0.20186462998390198
0.4011538624763489,0.20208308100700378
0.41333335638046265,0.20229962468147278
0.4212820529937744,0.20246008038520813
0.443461537361145,0.20286503434181213
0.44371795654296875,0.20286503434181213
0.4614102840423584,0.20270267128944397
0.4650000035762787,0.20270267128944397
0.471282035112381,0.20246008038520813
0.49089744687080383,0.20270267128944397
0.49282050132751465,0.20286503434181213
0.5028205513954163,0.20308157801628113
0.5051282048225403,0.20324203372001648
0.5069230794906616,0.20324203372001648
0.5007692575454712,0.20308157801628113
0.49435898661613464,0.20308157801628113
0.47846153378486633,0.20308157801628113
0.47064101696014404,0.20308157801628113
0.4703845977783203,0.20324203372001648
