t,ts,tl
0.6913206577301025,0.19067132472991943,0.5006493330001831
0.6028814315795898,1.3932838439941406,1.9961652755737305
0.6768715381622314,1.1137616634368896,1.790633201599121
0.7305409908294678,1.2220462560653687,-0.49150529503822327
0.46127796173095703,0.3681100606918335,0.8293880224227905
0.4817056655883789,0.6340229511260986,1.1157286167144775
0.887488842010498,0.2474592924118042,0.6400295495986938
0.9082045555114746,0.26707518100738525,0.6411293745040894
0.28518247604370117,0.35635942220687866,0.6415418982505798
0.055274009704589844,0.5820277333259583,0.6373017430305481
0.4621858596801758,0.11309736967086792,0.5752832293510437
0.5840692520141602,0.05433237552642822,0.6384016275405884
0.6663055419921875,0.02478700876235962,0.6415185332298279
0.7197198867797852,0.07694846391677856,0.6427714228630066
0.6468505859375,0.004359185695648193,0.6424914002418518
1.0932607650756836,0.4511740803718567,0.6420866847038269
0.5196399688720703,0.12300693988800049,0.6426469087600708
0.6010675430297852,0.04169869422912598,0.6427662372589111
1.265213966369629,0.6052060723304749,0.660007894039154
1.0667877197265625,0.40165168046951294,0.6651360392570496
1.310347557067871,0.5570072531700134,0.7533403038978577
1.0418128967285156,0.11628413200378418,1.1580970287322998
0.94732666015625,0.26000094413757324,1.2073276042938232
0.9106979370117188,0.400803804397583,1.3115017414093018
1.2736625671386719,0.6329041719436646,0.6407583951950073
1.1278190612792969,0.48678308725357056,0.6410359740257263
0.8447227478027344,0.20321720838546753,0.6415055394172668
0.8727550506591797,0.23238319158554077,0.6403718590736389
0.7691211700439453,0.12845617532730103,0.6406649947166443
1.124429702758789,0.483559787273407,0.6408699154853821
1.6102066040039062,0.9679227471351624,0.6422838568687439
2.012910842895508,1.3703935146331787,0.6425173282623291
0.08741188049316406,0.5545035600662231,0.6419154405593872
0.8413963317871094,0.20236951112747192,0.6390268206596375
0.47071075439453125,0.16964030265808105,0.6403510570526123
1.4379138946533203,0.7972229719161987,0.6406909227371216
1.810537338256836,0.6247481107711792,1.1857892274856567
1.7600784301757812,0.5681354999542236,1.1919429302215576
1.311492919921875,0.21185672283172607,1.099636197090149
2.490497589111328,0.5798819065093994,1.9106156826019287
2.552417755126953,0.5673706531524658,1.9850471019744873
1.9890060424804688,0.030625343322753906,1.9583806991577148
1.09136962890625,0.16313695907592773,1.2545065879821777
1.2326583862304688,0.11268913745880127,1.34534752368927
1.17413330078125,0.10762500762939453,1.2817583084106445
1.4111785888671875,0.6352742910385132,0.7759042978286743
1.0113296508789062,0.23645102977752686,0.7748786211013794
1.0918464660644531,0.3431214690208435,0.7487249970436096
1.3289070129394531,0.09286189079284668,1.2360451221466064
1.925689697265625,0.7593874931335449,1.16630220413208
2.0306472778320312,0.8756270408630371,1.1550202369689941
1.2555961608886719,0.04359793663024902,1.299194097518921
1.0760421752929688,0.06872177124023438,1.1447639465332031
1.3407478332519531,0.09034371376037598,1.2504041194915771
1.6525039672851562,0.330746054649353,1.3217579126358032
1.5493698120117188,0.20915043354034424,1.3402193784713745
1.7000503540039062,0.3239339590072632,1.376116394996643
1.958465576171875,0.47363221645355225,1.4848333597183228
2.7093124389648438,1.0382542610168457,1.671058177947998
