t,tsNoAbs,error
-0.28000009059906006,-2.213733196258545,0.0
0.3500000238418579,1.1618480682373047,0.0
1.0600000619888306,1.6738295555114746,0.0
0.7699999809265137,-2.794084072113037,0.0
1.4199998378753662,1.1117058992385864,0.0
0.8600001335144043,0.18894708156585693,0.0
0.3600001335144043,-0.037690192461013794,-0.1924498975276947
0.6500000953674316,0.12630319595336914,0.01868376135826111
0.45999956130981445,-0.08918404579162598,-0.06918206810951233
0.7800002098083496,0.39526888728141785,0.271641343832016
1.0399999618530273,0.5337920188903809,0.5261372327804565
1.1700000762939453,0.6336207389831543,0.6652227640151978
1.3000001907348633,0.538353443145752,0.10206708312034607
-0.26000022888183594,-0.8569808006286621,-0.9228998422622681
0.630000114440918,-0.3055880069732666,-0.3181860148906708
1.9799995422363281,0.15989065170288086,0.26147231459617615
1.4500007629394531,0.562269926071167,0.5355685949325562
0.4099998474121094,-0.44749927520751953,-0.42177823185920715
0.46000003814697266,0.18369600176811218,-0.01358787715435028
0.7600002288818359,0.22362089157104492,0.1949883997440338
0.6199989318847656,-0.3411533832550049,-0.10103943943977356
1.260000228881836,0.7363033294677734,0.7009258270263672
0.8000011444091797,0.14228200912475586,0.21064969897270203
0.7699985504150391,0.2765333354473114,0.1364421546459198
0.48999977111816406,-0.15517354011535645,-0.24664703011512756
-0.28999900817871094,-0.9654812812805176,-0.9129867553710938
1.039999008178711,0.12670397758483887,0.0777033269405365
1.5900001525878906,0.3989737033843994,0.31137725710868835
0.8200016021728516,0.16214513778686523,0.07676747441291809
0.6599998474121094,-0.058319807052612305,-0.12663725018501282
1.4399986267089844,0.6256892681121826,0.39449968934059143
1.5400009155273438,0.5181710720062256,0.46096643805503845
1.5499992370605469,0.0508725643157959,0.10178115963935852
1.6700000762939453,-0.0066144466400146484,0.08384725451469421
1.2299995422363281,-0.34288501739501953,-0.16979137063026428
0.12999916076660156,-1.3693647384643555,-1.4647356271743774
-0.2299976348876953,-0.17249873280525208,-0.13703176379203796
-0.15000152587890625,-0.1834423840045929,-0.017153218388557434
-0.17999839782714844,0.016189545392990112,-0.08924201130867004
-0.15000152587890625,0.4967682361602783,0.3671680986881256
-0.5699996948242188,0.03355002403259277,-0.07069477438926697
-0.6199989318847656,-0.18094804883003235,-0.23607954382896423
-0.26000022888183594,0.28319430351257324,0.3469805419445038
-0.20000076293945312,0.32549047470092773,0.29822370409965515
-0.12999916076660156,0.10937878489494324,0.1533401906490326
-0.35000038146972656,0.3925139904022217,0.4077465236186981
-1.2000007629394531,-0.18908929824829102,-0.28241828083992004
-3.1700000762939453,-2.331801652908325,-2.3568191528320312
-1.1099987030029297,0.04915142059326172,0.07133236527442932
0.7399997711181641,-0.1957254409790039,-0.2447613775730133
0.4799995422363281,-0.074066162109375,-0.10259827971458435
0.6599998474121094,0.2575816810131073,0.1938452422618866
0.470001220703125,-0.07925987243652344,0.06341037154197693
0.3899993896484375,0.14403387904167175,0.0400145947933197
-0.05999946594238281,-0.457612544298172,-0.5911151170730591
0.2599983215332031,-0.0942869484424591,-0.23640939593315125
0.8400001525878906,0.2733285427093506,0.31847700476646423
0.1900005340576172,-0.4725227355957031,-0.3940746486186981
0.46000099182128906,-0.19785547256469727,-0.1280846893787384
0.7099990844726562,0.04747581481933594,0.13002243638038635
0.7000007629394531,0.12037086486816406,0.12891885638237
0.5599994659423828,0.1274103820323944,-0.011695250868797302
0.7600002288818359,0.24918508529663086,0.1897750198841095
0.37999916076660156,-0.23474478721618652,-0.23114067316055298
0.0,-0.6273493766784668,-0.622305154800415
0.7399997711181641,0.05191230773925781,0.05013188719749451
0.9600009918212891,0.21117448806762695,0.23299214243888855
1.2399978637695312,0.5997669696807861,0.6234333515167236
-0.4099998474121094,-0.7213101387023926,-0.7911512851715088
0.2800025939941406,0.0038063228130340576,-0.12792524695396423
1.8600006103515625,0.09241628646850586,-0.0012360960245132446
1.0999984741210938,0.2906317710876465,0.3028240501880646
0.5,-0.20571374893188477,-0.02278171479701996
0.5,-0.006148099899291992,-0.10652360320091248
1.4199981689453125,0.3501734733581543,0.3879864513874054
1.8900032043457031,0.3779561519622803,0.5707131624221802
1.9199981689453125,0.650745153427124,0.7047017812728882
1.4500007629394531,0.07215237617492676,0.1455947458744049
1.2399978637695312,0.3570117950439453,2.6557815074920654
1.7000007629394531,1.4109830856323242,2.2788939476013184
