t,sum
0.6913206577301025,0.32243311405181885
0.6028814315795898,-0.09985339641571045
0.6768715381622314,-0.06869208812713623
0.7305409908294678,-0.06315076351165771
0.46127796173095703,-0.8585823774337769
0.4817056655883789,-1.495477557182312
0.887488842010498,0.7526062726974487
0.9082045555114746,0.8944019079208374
0.28518247604370117,0.30895283818244934
0.055274009704589844,0.05568206310272217
0.4621858596801758,0.3699524402618408
0.5840692520141602,0.552079439163208
0.6663055419921875,0.6506475210189819
0.7197198867797852,0.6372506618499756
0.6468505859375,0.4133233428001404
1.0932607650756836,1.0947364568710327
0.5196399688720703,0.559492826461792
0.6010675430297852,0.6071995496749878
1.265213966369629,1.3030577898025513
1.0667877197265625,0.9775369167327881
1.310347557067871,1.1799689531326294
1.0418128967285156,1.1316416263580322
0.94732666015625,1.140723466873169
0.9106979370117188,1.0152560472488403
1.2736625671386719,1.245047688484192
1.1278190612792969,0.9892390966415405
0.8447227478027344,0.5699043273925781
0.8727550506591797,0.7800700664520264
0.7691211700439453,0.8145124912261963
1.124429702758789,1.2030829191207886
1.6102066040039062,1.4764795303344727
2.012910842895508,1.8934481143951416
0.08741188049316406,-0.012500643730163574
0.8413963317871094,0.8180171251296997
0.47071075439453125,0.3424336016178131
1.4379138946533203,1.379582166671753
1.810537338256836,1.9930623769760132
1.7600784301757812,1.9358437061309814
1.311492919921875,1.4217376708984375
2.490497589111328,2.5249342918395996
2.552417755126953,2.663212776184082
1.9890060424804688,2.2435741424560547
1.09136962890625,1.2599338293075562
1.2326583862304688,1.400517463684082
1.17413330078125,1.1998931169509888
1.4111785888671875,1.3736554384231567
1.0113296508789062,1.1945607662200928
1.0918464660644531,1.1656185388565063
1.3289070129394531,1.5188647508621216
1.925689697265625,2.0320382118225098
2.0306472778320312,2.0852301120758057
1.2555961608886719,1.2486233711242676
1.0760421752929688,1.1226743459701538
1.3407478332519531,1.3100193738937378
1.6525039672851562,1.5697870254516602
1.5493698120117188,1.5233404636383057
1.7000503540039062,1.7184914350509644
1.958465576171875,4.776523590087891
2.7093124389648438,4.52458381652832
