t,sum
2.929999828338623,1.7302318811416626
2.3400001525878906,2.0555901527404785
1.9200000762939453,2.2708826065063477
2.189999580383301,3.3065428733825684
1.9500007629394531,2.061135768890381
1.5,5.4810099601745605
1.9400005340576172,1.8885343074798584
1.1399993896484375,1.0278360843658447
0.8199996948242188,0.747756838798523
2.3600006103515625,2.4828810691833496
1.739999771118164,1.682196855545044
1.239999771118164,1.212710976600647
0.3400001525878906,0.2575087249279022
0.37999916076660156,0.18727612495422363
1.8000011444091797,1.8554844856262207
0.4399986267089844,0.14857178926467896
-0.3099994659423828,-0.1835084855556488
1.1200008392333984,1.0802754163742065
0.0,-0.2435682713985443
0.5399990081787109,0.581476092338562
-0.03999900817871094,-0.21099314093589783
-0.3299999237060547,-0.27306145429611206
2.0799999237060547,2.0480027198791504
0.39999961853027344,0.4372350573539734
0.7800006866455078,0.884609580039978
0.9500007629394531,0.9527065753936768
0.6199989318847656,0.59702467918396
1.7299995422363281,1.5666675567626953
0.020000457763671875,-0.027619361877441406
1.3800010681152344,1.4579440355300903
0.279998779296875,0.15144407749176025
0.48999786376953125,0.32101303339004517
1.5300025939941406,1.505713701248169
0.14999771118164062,-0.06300175189971924
0.7800025939941406,0.5682839155197144
0.18000030517578125,0.32288822531700134
0.1399993896484375,0.1839005947113037
-0.4799995422363281,-0.6605077981948853
-0.5,-0.6215065717697144
-1.2400016784667969,-1.0822968482971191
-0.6100006103515625,-0.6394041180610657
-0.020000457763671875,-0.1510981321334839
-0.3400001525878906,-0.4677731990814209
-0.14999771118164062,-0.29007816314697266
-0.10000228881835938,-0.14772379398345947
-0.20999908447265625,-0.11625337600708008
-1.05999755859375,-1.0160776376724243
-0.7100028991699219,-0.821164608001709
-1.6899986267089844,-1.8535608053207397
-1.489999771118164,-1.4089133739471436
-0.23000144958496094,-0.25815248489379883
0.6600017547607422,0.7341927289962769
0.8099994659423828,0.832951545715332
0.3400001525878906,0.41772228479385376
0.5,0.4288198947906494
-0.3300018310546875,-0.39243265986442566
0.220001220703125,0.2961275279521942
0.779998779296875,0.6038281917572021
1.3400001525878906,1.1455990076065063
0.5300025939941406,0.5477378368377686
-0.15999984741210938,-0.09984084963798523
0.2599983215332031,0.0478476881980896
0.8499984741210938,0.6312181353569031
1.1000022888183594,1.0096111297607422
0.9500007629394531,0.8940490484237671
0.7299995422363281,0.7334957122802734
0.9399986267089844,0.8470367193222046
0.9099998474121094,0.896994948387146
0.7900009155273438,0.7852475643157959
0.43000030517578125,0.36104312539100647
0.9500007629394531,0.8265217542648315
1.4699974060058594,1.38805091381073
1.5100021362304688,1.3776330947875977
1.0900001525878906,1.0701347589492798
0.12999725341796875,-0.030903935432434082
-0.2999992370605469,-0.4122730493545532
-1.1399993896484375,-1.1869007349014282
-1.0,-1.0514934062957764
-0.9099998474121094,-0.9484477043151855
-0.8899993896484375,-1.019627571105957
-0.529998779296875,-0.5165868401527405
-0.470001220703125,-0.31821417808532715
-0.6000022888183594,-0.24986732006072998
-0.6599998474121094,-0.5692986845970154
-0.6599998474121094,-0.6878275871276855
-0.4099998474121094,-0.5561085939407349
-0.4799995422363281,-0.5258990526199341
-0.5900001525878906,-0.5463288426399231
-0.45999908447265625,-0.4675080180168152
-0.3800010681152344,-0.41599953174591064
-0.3299980163574219,-0.24469929933547974
-0.3100013732910156,-0.30127787590026855
-0.2599983215332031,-0.23590481281280518
-0.2999992370605469,-0.28081607818603516
-3.8800010681152344,-3.892324447631836
-7.0,-7.048731803894043
4.579999923706055,4.59491491317749
4.159997940063477,4.1456756591796875
-0.31999969482421875,-0.35136938095092773
0.3500022888183594,0.3492528796195984
0.6100006103515625,0.6363081932067871
0.1999969482421875,0.18206840753555298
0.26000213623046875,0.1420961618423462
0.31999969482421875,0.3531276285648346
0.4199981689453125,0.38944417238235474
0.4600028991699219,0.4258822798728943
0.5699996948242188,0.5224238634109497
0.6699981689453125,0.7029283046722412
0.7000007629394531,0.75154709815979
0.470001220703125,0.4621630012989044
-0.09000015258789062,-0.1899498701095581
1.7199974060058594,1.6266658306121826
2.1000022888183594,2.116992473602295
1.0699996948242188,0.969265341758728
2.4199981689453125,2.707026958465576
