t,ts,tl
-0.0965646505355835,0.7026616334915161,-0.7992262840270996
0.40004193782806396,1.5189026594161987,-1.1188607215881348
-1.0700322389602661,0.20741164684295654,-1.2774438858032227
0.12116193771362305,1.6299471855163574,-1.5087852478027344
-0.23610204458236694,1.6426663398742676,-1.8787684440612793
0.06416445970535278,1.6991608142852783,-1.6349964141845703
-0.5165051221847534,0.3127327263355255,-0.2037723958492279
-0.10393474996089935,0.12460245192050934,0.020667701959609985
0.4266214966773987,0.05450448393821716,0.48112598061561584
-0.25112828612327576,0.32739949226379395,0.07627120614051819
0.4424495995044708,0.19783341884613037,0.24461618065834045
0.24137437343597412,0.01908847689628601,0.2222858965396881
0.08338439464569092,0.03803899884223938,0.1214233934879303
0.6237677335739136,0.31117793917655945,0.3125897943973541
-0.6341209411621094,0.4180857241153717,-0.21603521704673767
-0.48633599281311035,0.0012001097202301025,-0.48513588309288025
0.2948172092437744,0.017772585153579712,0.3125897943973541
-0.10903537273406982,0.01631113886833191,-0.12534651160240173
-0.11360025405883789,0.07991203665733337,-0.19351229071617126
0.10696494579315186,0.11493661999702454,0.2219015657901764
-0.25677990913391113,0.08608952164649963,-0.1706903874874115
1.4388160705566406,1.0149115324020386,0.42390456795692444
0.41515684127807617,0.1772838830947876,0.5924407243728638
1.274933099746704,0.2550607919692993,1.0198723077774048
-0.5704903602600098,0.0070143938064575195,-0.5634759664535522
-0.44493532180786133,0.16350066661834717,-0.6084359884262085
2.7857611179351807,0.09377145767211914,2.6919896602630615
-0.016809463500976562,0.007866710424423218,-0.02467617392539978
-0.41736268997192383,0.022620052099227905,-0.43998274207115173
0.44878101348876953,0.002546638250350952,0.4462343752384186
0.5912008285522461,0.12244448065757751,0.4687563478946686
-1.1639747619628906,0.30857765674591064,-0.85539710521698
0.18909072875976562,0.057407230138778687,0.13168349862098694
2.9326071739196777,0.005821943283081055,2.938429117202759
-1.0731539726257324,0.09664523601531982,-1.1697992086410522
0.26763486862182617,0.02243247628211975,0.2900673449039459
