t,sum
2.929999828338623,-0.018903732299804688
2.3400001525878906,0.05386781692504883
1.9200000762939453,1.827805995941162
2.189999580383301,3.5124239921569824
1.9500007629394531,3.626199245452881
1.5,6.327945709228516
1.9400005340576172,1.8416908979415894
1.1399993896484375,1.0288004875183105
0.8199996948242188,0.6954699754714966
2.3600006103515625,2.2714736461639404
1.739999771118164,1.5920647382736206
1.239999771118164,1.1367894411087036
0.3400001525878906,0.19638603925704956
0.37999916076660156,0.19665563106536865
1.8000011444091797,1.695791244506836
0.4399986267089844,0.21579331159591675
-0.3099994659423828,-0.4164277911186218
1.1200008392333984,1.01105535030365
0.0,-0.07766649127006531
0.5399990081787109,0.40491539239883423
-0.03999900817871094,-0.1500425934791565
-0.3299999237060547,-0.3897779881954193
2.0799999237060547,2.034473419189453
0.39999961853027344,0.29186883568763733
0.7800006866455078,0.6659207344055176
0.9500007629394531,0.8295797109603882
0.6199989318847656,0.5190798044204712
1.7299995422363281,1.618604302406311
0.020000457763671875,-0.08248329162597656
1.3800010681152344,1.2200857400894165
0.279998779296875,0.0989077091217041
0.48999786376953125,0.3244604468345642
1.5300025939941406,1.3403801918029785
0.14999771118164062,0.07516077160835266
0.7800025939941406,0.6454751491546631
0.18000030517578125,0.1645488142967224
0.1399993896484375,0.19854706525802612
-0.4799995422363281,-0.6301014423370361
-0.5,-0.594511866569519
-1.2400016784667969,-1.3630669116973877
-0.6100006103515625,-0.7206735610961914
-0.020000457763671875,-0.12492883205413818
-0.3400001525878906,-0.5285252332687378
-0.14999771118164062,-0.2627808451652527
-0.10000228881835938,-0.16462171077728271
-0.20999908447265625,-0.19321590662002563
-1.05999755859375,-1.2661447525024414
-0.7100028991699219,-0.8759486675262451
-1.6899986267089844,-1.8266453742980957
-1.489999771118164,-1.644402027130127
-0.23000144958496094,-0.4115310311317444
0.6600017547607422,0.51722252368927
0.8099994659423828,0.6314802765846252
0.3400001525878906,0.20954924821853638
0.5,0.3568859100341797
-0.3300018310546875,-0.5155162811279297
0.220001220703125,0.05115059018135071
0.779998779296875,0.7181695699691772
1.3400001525878906,1.098366379737854
0.5300025939941406,0.3807872235774994
-0.15999984741210938,-0.36988767981529236
0.2599983215332031,0.06417495012283325
0.8499984741210938,0.7526131868362427
1.1000022888183594,0.7812119722366333
0.9500007629394531,0.7787066698074341
0.7299995422363281,0.6972815990447998
0.9399986267089844,0.7331973314285278
0.9099998474121094,0.7282410860061646
0.7900009155273438,0.6871373653411865
0.43000030517578125,0.1840028166770935
0.9500007629394531,0.7111125588417053
1.4699974060058594,1.3300552368164062
1.5100021362304688,1.4885166883468628
1.0900001525878906,1.0522871017456055
0.12999725341796875,-0.0543082058429718
-0.2999992370605469,-0.4445149898529053
-1.1399993896484375,-1.180169939994812
-1.0,-1.0934386253356934
-0.9099998474121094,-1.021214485168457
-0.8899993896484375,-1.0207282304763794
-0.529998779296875,-0.5926622152328491
-0.470001220703125,-0.2648164629936218
-0.6000022888183594,-0.5696295499801636
-0.6599998474121094,-0.6871041059494019
-0.6599998474121094,-0.6794312000274658
-0.4099998474121094,-0.5990196466445923
-0.4799995422363281,-0.5411357879638672
-0.5900001525878906,-0.7201640605926514
-0.45999908447265625,-0.5661717653274536
-0.3800010681152344,-0.5513222813606262
-0.3299980163574219,-0.43949782848358154
-0.3100013732910156,-0.45068442821502686
-0.2599983215332031,-0.39471226930618286
-0.2999992370605469,-0.4124813973903656
-3.8800010681152344,-4.016707897186279
-7.0,-7.099106788635254
4.579999923706055,4.512110233306885
4.159997940063477,4.055896282196045
-0.31999969482421875,-0.43972688913345337
0.3500022888183594,0.2543625831604004
0.6100006103515625,0.48958322405815125
0.1999969482421875,0.0908498764038086
0.26000213623046875,0.11284437775611877
0.31999969482421875,0.2052263617515564
0.4199981689453125,0.25314056873321533
0.4600028991699219,0.3156765401363373
0.5699996948242188,0.35904020071029663
0.6699981689453125,0.5493322610855103
0.7000007629394531,0.7186752557754517
0.470001220703125,0.3554210662841797
-0.09000015258789062,-0.22713041305541992
1.7199974060058594,1.598828673362732
2.1000022888183594,2.022933006286621
1.0699996948242188,0.9382121562957764
2.4199981689453125,1.9369508028030396
