t,tsNoAbs,error
-0.0965646505355835,0.7026616334915161,0.0
0.40004193782806396,1.5189026594161987,0.0
-1.0700322389602661,0.20741164684295654,0.0
0.12116193771362305,1.6299471855163574,0.0
-0.23610204458236694,1.6426663398742676,0.0
0.06416445970535278,1.6991608142852783,0.0
-0.5165051221847534,-0.3127327263355255,-0.5755867958068848
-0.10393474996089935,-0.12460245192050934,-0.20028644800186157
0.4266214966773987,-0.05450448393821716,-0.05430257320404053
-0.25112828612327576,-0.32739949226379395,-0.5618858933448792
0.4424495995044708,0.19783341884613037,-0.005735158920288086
0.24137437343597412,0.01908847689628601,-0.12226521968841553
0.08338439464569092,-0.03803899884223938,-0.2826530933380127
0.6237677335739136,0.31117793917655945,0.10347872972488403
-0.6341209411621094,-0.4180857241153717,-0.6845987439155579
-0.48633599281311035,-0.0012001097202301025,-0.17461341619491577
0.2948172092437744,-0.017772585153579712,-0.08724182844161987
-0.10903537273406982,0.01631113886833191,-0.10081791877746582
-0.11360025405883789,0.07991203665733337,-0.10290265083312988
0.10696494579315186,-0.11493661999702454,-0.05184394121170044
-0.25677990913391113,-0.08608952164649963,-0.17347902059555054
1.4388160705566406,1.0149115324020386,0.8710866570472717
0.41515684127807617,-0.1772838830947876,-0.21985697746276855
1.274933099746704,0.2550607919692993,0.11527281999588013
-0.5704903602600098,-0.0070143938064575195,-0.1425204873085022
-0.44493532180786133,0.16350066661834717,-0.06250417232513428
2.7857611179351807,0.09377145767211914,-0.053271710872650146
-0.016809463500976562,0.007866710424423218,-0.11235147714614868
-0.41736268997192383,0.022620052099227905,-0.10108107328414917
0.44878101348876953,0.002546638250350952,-0.1431596279144287
0.5912008285522461,0.12244448065757751,-0.006485924124717712
-1.1639747619628906,-0.30857765674591064,-0.40001773834228516
0.18909072875976562,0.057407230138778687,-0.13650071620941162
2.9326071739196777,-0.005821943283081055,-0.09930437803268433
-1.0731539726257324,0.09664523601531982,-0.032125651836395264
0.26763486862182617,-0.02243247628211975,-0.11696964502334595
1.2994375228881836,-0.022862553596496582,-0.0713045597076416
1.2059431076049805,-0.0032311677932739258,-0.08836781978607178
-0.22103500366210938,-0.050344616174697876,-0.09695786237716675
0.8070917129516602,0.19232022762298584,-0.02564840018749237
1.4877605438232422,0.12030971050262451,-0.02924799919128418
0.2658977508544922,-0.07938829064369202,-0.08774787187576294
-0.08546066284179688,0.10785993933677673,0.014668166637420654
0.0740804672241211,0.19942697882652283,0.12557125091552734
-3.1144180297851562,-1.0581014156341553,-1.1147749423980713
-0.3062314987182617,-0.011855751276016235,-0.13205426931381226
2.8464441299438477,0.031070947647094727,-0.09160369634628296
0.7472724914550781,0.008923888206481934,-0.1345948576927185
-0.8559331893920898,-0.04568779468536377,-0.17897051572799683
-0.8220319747924805,-0.034308552742004395,-0.2035459280014038
-0.5291900634765625,0.05661571025848389,-0.12683367729187012
1.1094865798950195,1.2348331212997437,1.1085329055786133
1.1826400756835938,1.2297528982162476,1.102954626083374
1.1245899200439453,1.4188584089279175,1.1842365264892578
-1.456613540649414,-0.7247081995010376,-0.8715847730636597
-0.5049524307250977,-0.22132793068885803,-0.40643632411956787
1.0099191665649414,-0.04317295551300049,-0.16485393047332764
1.0109214782714844,-0.14297974109649658,-0.3142138123512268
1.7155485153198242,-0.10034525394439697,-0.26073968410491943
1.8577089309692383,0.04197728633880615,-0.0724935531616211
0.14334678649902344,-0.2474762499332428,-0.35767364501953125
-0.8060379028320312,-0.1974107027053833,-0.36247408390045166
1.9149532318115234,0.7387212514877319,0.6019595861434937
1.4461441040039062,0.033541083335876465,-0.10140436887741089
0.29245758056640625,-0.07554355263710022,-0.13148713111877441
0.3138847351074219,-0.03167930245399475,-0.15120530128479004
-0.7899169921875,-1.0797926187515259,-1.3327378034591675
1.1082916259765625,0.4932211637496948,0.2795959711074829
2.121145248413086,0.26020753383636475,0.24029719829559326
1.06036376953125,0.007602095603942871,-0.06910091638565063
0.8536262512207031,0.03704392910003662,-0.12391871213912964
