t,sum
0.6913206577301025,2.6316871643066406
0.6028814315795898,2.5999717712402344
0.6768715381622314,2.3972678184509277
0.7305409908294678,1.7052617073059082
0.46127796173095703,-0.03833580017089844
0.4817056655883789,1.8021588325500488
0.887488842010498,0.606208324432373
0.9082045555114746,0.8900452852249146
0.28518247604370117,0.18667632341384888
0.055274009704589844,0.06674015522003174
0.4621858596801758,0.42634427547454834
0.5840692520141602,0.4806216359138489
0.6663055419921875,0.5472045540809631
0.7197198867797852,0.6643702983856201
0.6468505859375,0.3277265131473541
1.0932607650756836,1.0491491556167603
0.5196399688720703,0.3911747336387634
0.6010675430297852,0.4850783348083496
1.265213966369629,1.2616472244262695
1.0667877197265625,1.036684513092041
1.310347557067871,1.3059885501861572
1.0418128967285156,0.9607669115066528
0.94732666015625,0.7679258584976196
0.9106979370117188,0.7409724593162537
1.2736625671386719,1.1235435009002686
1.1278190612792969,1.149085521697998
0.8447227478027344,0.5092121958732605
0.8727550506591797,0.7637687921524048
0.7691211700439453,0.561188817024231
1.124429702758789,1.0441116094589233
1.6102066040039062,1.526199460029602
2.012910842895508,1.9914897680282593
0.08741188049316406,-0.04793211817741394
0.8413963317871094,0.803325355052948
0.47071075439453125,0.4583258628845215
1.4379138946533203,1.344205617904663
1.810537338256836,1.654760479927063
1.7600784301757812,1.6951239109039307
1.311492919921875,1.2711668014526367
2.490497589111328,2.477839231491089
2.552417755126953,2.5501294136047363
1.9890060424804688,1.9034786224365234
1.09136962890625,1.0790529251098633
1.2326583862304688,1.2467708587646484
1.17413330078125,1.1440290212631226
1.4111785888671875,1.2322899103164673
1.0113296508789062,1.0214152336120605
1.0918464660644531,1.0184977054595947
1.3289070129394531,1.1818952560424805
1.925689697265625,1.8590582609176636
2.0306472778320312,2.00106143951416
1.2555961608886719,1.156400442123413
1.0760421752929688,0.8703505992889404
1.3407478332519531,1.1405060291290283
1.6525039672851562,1.469319462776184
1.5493698120117188,1.5019073486328125
1.7000503540039062,1.690549373626709
1.958465576171875,5.140997409820557
2.7093124389648438,4.872433662414551
