t,tsNoAbs,error
0.19800055027008057,0.9415403604507446,0.0
0.07966244220733643,1.0862599611282349,0.0
0.3475759029388428,1.5251734256744385,0.0
0.34835636615753174,1.8207284212112427,0.0
0.23839879035949707,2.1821253299713135,0.0
0.4752037525177002,3.150615930557251,0.0
0.1571044921875,-0.311075359582901,-0.42557644844055176
0.29437828063964844,-0.16183963418006897,-0.38607895374298096
0.30665063858032227,-0.2727595567703247,-0.3728998899459839
0.5024311542510986,0.1021176278591156,0.04579472541809082
0.4374380111694336,0.12742790579795837,-0.10169047117233276
-0.09587907791137695,-0.3053256571292877,-0.5205389261245728
0.3002457618713379,-0.22345268726348877,-0.21456962823867798
0.8514986038208008,0.12598931789398193,0.16075748205184937
0.26338815689086914,-0.20489850640296936,-0.2680542469024658
0.5847301483154297,0.06103169918060303,-0.004964113235473633
0.8883252143859863,0.15063893795013428,0.09638941287994385
0.5295529365539551,0.006046652793884277,-0.13252055644989014
0.7409429550170898,0.19461524486541748,0.04465615749359131
0.3076143264770508,-0.4072514772415161,-0.44167882204055786
1.1055116653442383,0.5366615056991577,0.31145328283309937
0.43756961822509766,-0.10914289951324463,-0.23088538646697998
-0.15081405639648438,-0.4503723680973053,-0.5528923273086548
1.3335437774658203,0.05702674388885498,0.03616654872894287
1.2618188858032227,0.05297505855560303,-0.013499855995178223
0.5666770935058594,-0.11368095874786377,-0.2526424527168274
1.148728370666504,0.08628451824188232,-0.031685590744018555
0.5565929412841797,-0.0126420259475708,-0.18507617712020874
0.7686538696289062,0.031074881553649902,-0.09760195016860962
0.7585611343383789,-0.10240328311920166,-0.24162602424621582
0.3199329376220703,-0.44027626514434814,-0.42704713344573975
0.9709987640380859,0.2229679822921753,0.16279548406600952
1.2196006774902344,0.471462607383728,0.2544087767601013
1.2790393829345703,0.0025767087936401367,0.02873396873474121
1.1554069519042969,-0.09853470325469971,-0.08614373207092285
1.1328887939453125,0.12571704387664795,-0.014868378639221191
1.4280567169189453,0.0055245161056518555,-0.09797430038452148
2.419076919555664,0.11032748222351074,0.03829556703567505
2.760927200317383,0.12093615531921387,-0.00979471206665039
1.5350284576416016,-0.25741255283355713,-0.28988176584243774
0.4407691955566406,-0.8686376810073853,-0.9162732362747192
0.10875129699707031,-1.0321184396743774,-1.0618001222610474
0.03378105163574219,-0.3215729296207428,-0.5032280683517456
0.5150547027587891,0.28338465094566345,0.1410784125328064
0.6992607116699219,-0.06094849109649658,-0.14050447940826416
0.5473365783691406,-0.05459558963775635,-0.141374409198761
0.33106231689453125,-0.2710624933242798,-0.3699287176132202
0.21875381469726562,-0.1814524233341217,-0.33564114570617676
0.46915435791015625,-0.07725870609283447,-0.1598818302154541
0.775604248046875,0.27453553676605225,0.16392523050308228
1.2440261840820312,0.6975053548812866,0.5318085551261902
1.9811515808105469,1.5578235387802124,1.409726619720459
2.2822914123535156,2.118295907974243,0.601658284664154
