ts,fixed threshold
0.15301287174224854,0.10000000149011612
1.8629266023635864,0.10000000149011612
2.6558141708374023,0.10000000149011612
1.0611929893493652,0.10000000149011612
0.5884015560150146,0.10000000149011612
0.6910343170166016,0.10000000149011612
0.022754520177841187,0.10000000149011612
0.04324758052825928,0.10000000149011612
0.22312483191490173,0.10000000149011612
0.41963323950767517,0.10000000149011612
0.612151026725769,0.10000000149011612
0.7316998243331909,0.10000000149011612
0.30043160915374756,0.10000000149011612
0.27254214882850647,0.10000000149011612
0.022095799446105957,0.10000000149011612
0.10319113731384277,0.10000000149011612
0.010187268257141113,0.10000000149011612
0.44346868991851807,0.10000000149011612
0.11038431525230408,0.10000000149011612
0.28700003027915955,0.10000000149011612
0.17805826663970947,0.10000000149011612
0.7087663412094116,0.10000000149011612
0.1703418493270874,0.10000000149011612
0.2637251615524292,0.10000000149011612
0.09431564807891846,0.10000000149011612
0.9193583726882935,0.10000000149011612
0.16381537914276123,0.10000000149011612
0.0680769681930542,0.10000000149011612
0.06714904308319092,0.10000000149011612
0.00790393352508545,0.10000000149011612
0.4506896734237671,0.10000000149011612
0.37159574031829834,0.10000000149011612
0.017129063606262207,0.10000000149011612
0.16028940677642822,0.10000000149011612
0.11301958560943604,0.10000000149011612
0.8921452760696411,0.10000000149011612
0.09483417868614197,0.10000000149011612
0.10704883933067322,0.10000000149011612
0.2905476987361908,0.10000000149011612
0.42121589183807373,0.10000000149011612
0.10235726833343506,0.10000000149011612
0.02617466449737549,0.10000000149011612
0.08716139197349548,0.10000000149011612
0.12472280859947205,0.10000000149011612
0.10433658957481384,0.10000000149011612
0.5360454320907593,0.10000000149011612
0.14665353298187256,0.10000000149011612
1.2740942239761353,0.10000000149011612
0.022526860237121582,0.10000000149011612
0.035567402839660645,0.10000000149011612
0.09394896030426025,0.10000000149011612
0.06361472606658936,0.10000000149011612
0.13245567679405212,0.10000000149011612
0.09771332144737244,0.10000000149011612
0.4878484308719635,0.10000000149011612
0.2007395327091217,0.10000000149011612
0.1775592565536499,0.10000000149011612
0.38375532627105713,0.10000000149011612
0.24769985675811768,0.10000000149011612
0.03518855571746826,0.10000000149011612
0.07034146785736084,0.10000000149011612
0.03638565540313721,0.10000000149011612
0.2992623746395111,0.10000000149011612
0.1489044427871704,0.10000000149011612
0.6294666528701782,0.10000000149011612
0.08771073818206787,0.10000000149011612
0.20695626735687256,0.10000000149011612
0.22811353206634521,0.10000000149011612
0.5232974290847778,0.10000000149011612
0.17896780371665955,0.10000000149011612
0.09130752086639404,0.10000000149011612
0.17836368083953857,0.10000000149011612
0.006273388862609863,0.10000000149011612
0.028412461280822754,0.10000000149011612
0.16742122173309326,0.10000000149011612
0.17693495750427246,0.10000000149011612
0.10620677471160889,0.10000000149011612
0.012442469596862793,0.10000000149011612
0.2592960596084595,0.10000000149011612
1.7552398443222046,0.10000000149011612
