t,tsNoAbs,error
2.929999828338623,2.9489035606384277,0.0
2.3400001525878906,2.286132335662842,0.0
1.9200000762939453,0.0921940803527832,0.0
2.189999580383301,-1.3224244117736816,0.0
1.9500007629394531,-1.6761984825134277,0.0
1.5,-4.827945709228516,0.0
1.9400005340576172,0.24329125881195068,0.14498165249824524
1.1399993896484375,-0.15779411792755127,-0.26899299025535583
0.8199996948242188,-0.039472222328186035,-0.16400191187858582
2.3600006103515625,-0.03780674934387207,-0.12633365392684937
1.739999771118164,0.11107146739959717,-0.0368635356426239
1.239999771118164,-0.012449860572814941,-0.115660160779953
0.3400001525878906,-0.1041657030582428,-0.24777981638908386
0.37999916076660156,-0.008947521448135376,-0.1922910511493683
1.8000011444091797,0.08690106868743896,-0.017308801412582397
0.4399986267089844,0.15210756659507751,-0.07209774851799011
-0.3099994659423828,-0.0922800600528717,-0.19870838522911072
1.1200008392333984,0.18191039562225342,0.0729648768901825
0.0,-0.1195465624332428,-0.1972130537033081
0.5399990081787109,0.12872204184532166,-0.006361573934555054
-0.03999900817871094,-0.15935340523719788,-0.26939699053764343
-0.3299999237060547,-0.2478438913822174,-0.30762195587158203
2.0799999237060547,0.12007558345794678,0.07454904913902283
0.39999961853027344,-0.06679597496986389,-0.1749267578125
0.7800006866455078,-0.0018154382705688477,-0.11589542031288147
0.9500007629394531,0.04493892192840576,-0.07548215985298157
0.6199989318847656,0.017363905906677246,-0.08355525135993958
1.7299995422363281,0.9712828397750854,0.8598875999450684
0.020000457763671875,-0.862101674079895,-0.9645854234695435
1.3800010681152344,0.38468921184539795,0.22477388381958008
0.279998779296875,0.17271456122398376,-0.008376508951187134
0.48999786376953125,0.21436914801597595,0.04883173108100891
1.5300025939941406,0.10269248485565186,-0.08692994713783264
0.14999771118164062,-0.1380859911441803,-0.21292293071746826
0.7800025939941406,0.22262656688690186,0.08809909224510193
0.18000030517578125,-0.23138347268104553,-0.24683496356010437
0.1399993896484375,-0.2816440165042877,-0.2230963408946991
-0.4799995422363281,-0.4862286150455475,-0.6363304853439331
-0.5,-0.32724013924598694,-0.4217519760131836
-1.2400016784667969,-0.7754045724868774,-0.8984698057174683
-0.6100006103515625,-0.07773029804229736,-0.18840321898460388
-0.020000457763671875,0.07414135336875916,-0.030787020921707153
-0.3400001525878906,-0.14491096138954163,-0.3334360122680664
-0.14999771118164062,0.12343296408653259,0.010649830102920532
-0.10000228881835938,0.03967556357383728,-0.02494385838508606
-0.20999908447265625,0.10858330130577087,0.1253664791584015
-1.05999755859375,-0.3259164094924927,-0.5320636034011841
-0.7100028991699219,0.046515822410583496,-0.11942997574806213
-1.6899986267089844,0.043190836906433105,-0.09345594048500061
-1.489999771118164,0.07465255260467529,-0.07974973320960999
-0.23000144958496094,0.04323658347129822,-0.13829299807548523
0.6600017547607422,0.06962954998016357,-0.0731496512889862
0.8099994659423828,0.040637850761413574,-0.137881338596344
0.3400001525878906,0.0413573682308197,-0.08909353613853455
0.5,0.10090050101280212,-0.04221358895301819
-0.3300018310546875,-0.7292085886001587,-0.9147230386734009
0.220001220703125,-0.24717870354652405,-0.41602933406829834
0.779998779296875,0.021282076835632324,-0.04054710268974304
1.3400001525878906,0.6033357381820679,0.36170199513435364
0.5300025939941406,-0.0828930139541626,-0.23210838437080383
-0.15999984741210938,-0.12126937508583069,-0.33115720748901367
