t,sum
0.007761836051940918,0.5287418365478516
-0.005087494850158691,0.5287418365478516
0.020021915435791016,0.5287418365478516
0.33422577381134033,0.5287418365478516
0.0,0.5287418365478516
0.6320098638534546,0.5287418365478516
0.5038013458251953,0.8942190408706665
0.9495081901550293,1.2573585510253906
0.8736481666564941,1.244264841079712
0.10128974914550781,0.6891471147537231
0.7693514823913574,1.3285045623779297
0.0,0.3394804298877716
0.2841482162475586,0.5243922472000122
0.4539828300476074,0.7770335674285889
0.9614014625549316,1.3657238483428955
0.0586700439453125,0.634381890296936
-0.304654598236084,0.0034453868865966797
0.41700172424316406,0.8688678741455078
0.9507884979248047,1.1914199590682983
0.0,0.3690655529499054
0.9175958633422852,1.441650629043579
0.6854009628295898,1.230678915977478
1.2489080429077148,1.4593572616577148
0.0,0.3544969856739044
0.6617155075073242,1.2587522268295288
2.7971649169921875,2.1922197341918945
0.0,0.4944796860218048
1.2332172393798828,1.3432306051254272
0.6226253509521484,0.9520003795623779
0.24090003967285156,0.5223531723022461
0.5064983367919922,0.7689381837844849
0.4206218719482422,0.7335498332977295
0.9933071136474609,1.3905613422393799
1.2640953063964844,1.5815805196762085
0.9260635375976562,1.1927337646484375
1.0786876678466797,1.5136768817901611
2.0158615112304688,2.2504143714904785
1.3568038940429688,1.701889991760254
0.0,0.5040626525878906
0.9875431060791016,1.216347098350525
1.2960529327392578,1.8645572662353516
1.3582515716552734,1.6558630466461182
3.112180709838867,1.7367862462997437
0.0,0.5438649654388428
2.1844329833984375,2.138653039932251
0.9464759826660156,1.2934993505477905
1.0505027770996094,1.10498046875
0.6815299987792969,0.970827579498291
0.8012809753417969,1.1232179403305054
0.0,0.3971846401691437
0.3205299377441406,0.6386404037475586
0.2851104736328125,0.7188397645950317
-0.040866851806640625,0.3304307758808136
0.0,0.30324557423591614
0.1791534423828125,0.5956650972366333
0.07948684692382812,0.48115089535713196
-0.3710594177246094,-0.05066108703613281
-0.8016319274902344,-0.3029024600982666
0.0,0.3898952305316925
-0.8152809143066406,-0.426483154296875
-0.6439247131347656,-0.3861429691314697
-0.3317298889160156,-0.0866844654083252
-0.26522064208984375,0.005898118019104004
0.0556182861328125,0.2947366535663605
0.0,0.2343156635761261
0.3026580810546875,0.7235008478164673
0.16741561889648438,0.6401787996292114
0.33587646484375,0.7077291011810303
0.0,0.28771403431892395
0.18695068359375,0.501592755317688
0.08812713623046875,0.3876493275165558
0.422454833984375,0.8191432952880859
0.21165847778320312,0.7116347551345825
0.7090530395507812,1.1280193328857422
0.0,0.31801989674568176
0.9975852966308594,1.170035719871521
0.0,0.4686258137226105
0.5394515991210938,0.9662504196166992
1.8302688598632812,1.3261359930038452
0.0,0.35753992199897766
2.8858604431152344,2.8598577976226807
0.0,0.8110772371292114
0.8194389343261719,0.9476354122161865
1.0759849548339844,1.3672964572906494
0.9488067626953125,1.426641821861267
2.6919479370117188,2.4240522384643555
1.2306785583496094,1.4809563159942627
0.0,0.861580491065979
3.114940643310547,2.297130584716797
0.0,0.7028331756591797
3.1539077758789062,1.3536876440048218
0.0,0.22798612713813782
2.726306915283203,2.5649683475494385
1.6698112487792969,1.4797548055648804
0.0,0.2863672077655792
1.053009033203125,1.2435591220855713
2.607471466064453,2.628295421600342
1.6927032470703125,2.254410743713379
1.6000137329101562,2.103572130203247
0.0,0.24870601296424866
