t,sum
0.9235587120056152,0.7076053619384766
1.0669658184051514,0.7076053619384766
0.6554667949676514,0.7076053619384766
0.7715978622436523,0.7076053619384766
1.378213882446289,0.7076053619384766
1.0282764434814453,0.7076053619384766
1.2113137245178223,1.3420627117156982
1.3260173797607422,1.4006085395812988
0.3199491500854492,0.45478859543800354
0.7964982986450195,0.9406287670135498
0.3767833709716797,0.6161952018737793
0.19712448120117188,0.26854458451271057
1.2591400146484375,1.2657577991485596
0.39934825897216797,0.7149734497070312
0.631953239440918,0.8094228506088257
0.7290840148925781,0.8098695278167725
0.8450660705566406,0.9828543663024902
1.0004606246948242,1.1387771368026733
0.8116645812988281,1.0059731006622314
0.1697063446044922,0.33079954981803894
0.1724700927734375,0.22571507096290588
0.5520458221435547,0.5866978168487549
1.2828750610351562,1.6186556816101074
1.1054649353027344,1.2543329000473022
1.6079387664794922,1.4771978855133057
1.191457748413086,1.2113099098205566
1.7764301300048828,1.9655183553695679
1.813161849975586,1.8352830410003662
1.2315120697021484,1.3537306785583496
1.0696544647216797,1.2868709564208984
0.7419681549072266,0.8109776973724365
0.5561389923095703,0.533318042755127
1.2868175506591797,1.4583401679992676
1.3341178894042969,1.3062636852264404
0.8274650573730469,0.7519755363464355
1.8461265563964844,2.038242816925049
1.8682022094726562,2.256438970565796
3.1187744140625,2.8897013664245605
2.5396499633789062,2.661604404449463
2.515338897705078,3.1055848598480225
2.957775115966797,3.2887988090515137
2.8202362060546875,2.9878134727478027
3.1110458374023438,3.8667218685150146
3.7873573303222656,4.068282604217529
4.2362823486328125,3.8994364738464355
4.446479797363281,4.405185699462891
4.613533020019531,4.379126071929932
3.80029296875,4.018945217132568
2.468780517578125,1.6394612789154053
0.7208099365234375,0.5593185424804688
