ts,fixed threshold
0.21595335006713867,0.10000000149011612
0.3593604564666748,0.10000000149011612
0.052138566970825195,0.10000000149011612
0.06399250030517578,0.10000000149011612
0.6706085205078125,0.10000000149011612
0.32067108154296875,0.10000000149011612
0.48920536041259766,0.10000000149011612
0.6038816571235657,0.10000000149011612
0.40215885639190674,0.10000000149011612
0.07438993453979492,0.10000000149011612
0.3453523516654968,0.10000000149011612
0.5249835252761841,0.10000000149011612
0.5370316505432129,0.10000000149011612
0.32278746366500854,0.10000000149011612
0.09015476703643799,0.10000000149011612
0.006975650787353516,0.10000000149011612
0.12293034791946411,0.10000000149011612
0.27835261821746826,0.10000000149011612
0.08955621719360352,0.10000000149011612
0.5524293780326843,0.10000000149011612
0.5496379137039185,0.10000000149011612
0.17006254196166992,0.10000000149011612
0.5607393383979797,0.10000000149011612
0.3833569288253784,0.10000000149011612
0.8858304023742676,0.10000000149011612
0.4693220257759094,0.10000000149011612
1.0543221235275269,0.10000000149011612
1.0910534858703613,0.10000000149011612
0.5093763470649719,0.10000000149011612
0.3475187420845032,0.10000000149011612
0.019859790802001953,0.10000000149011612
0.1659967303276062,0.10000000149011612
0.5646818280220032,0.10000000149011612
0.6120095252990723,0.10000000149011612
0.10532933473587036,0.10000000149011612
1.1240185499191284,0.10000000149011612
1.1460938453674316,0.10000000149011612
2.3966386318206787,0.10000000149011612
1.817514181137085,0.10000000149011612
1.7932305335998535,0.10000000149011612
2.2356393337249756,0.10000000149011612
2.098100423812866,0.10000000149011612
2.388937473297119,0.10000000149011612
3.0652215480804443,0.10000000149011612
3.514146566390991,0.10000000149011612
3.7243714332580566,0.10000000149011612
3.89139723777771,0.10000000149011612
3.0781571865081787,0.10000000149011612
1.7466721534729004,0.10000000149011612
0.0013257861137390137,0.10000000149011612
