t,tsNoAbs,error
-0.0965646505355835,-0.8042497634887695,0.0
0.40004193782806396,-0.30764317512512207,0.0
-1.0700322389602661,-1.7777173519134521,0.0
0.12116193771362305,-0.586523175239563,0.0
-0.23610204458236694,-0.943787157535553,0.0
0.06416445970535278,-0.6435206532478333,0.0
-0.5165051221847534,-1.240527629852295,-1.3581979274749756
-0.10393474996089935,-0.827984631061554,-1.0416333675384521
0.4266214966773987,-0.2974283695220947,-0.42218753695487976
-0.25112828612327576,-0.9751508235931396,-0.9278924465179443
0.4424495995044708,-0.2816002666950226,-0.37952491641044617
0.24137437343597412,-0.4826754927635193,-0.7088649272918701
0.08338439464569092,-0.6406381130218506,-0.5829651355743408
0.6237677335739136,-0.10028213262557983,-0.194989413022995
-0.6341209411621094,-1.358170747756958,-1.3429210186004639
-0.48633599281311035,-1.2103585004806519,-1.3025376796722412
0.2948172092437744,-0.429232656955719,-0.36270782351493835
-0.10903537273406982,-0.8330852389335632,-1.0203006267547607
-0.11360025405883789,-0.8376227617263794,-0.9379928112030029
0.10696494579315186,-0.6170849204063416,-0.7352006435394287
-0.25677990913391113,-0.9808300733566284,-1.1844871044158936
1.4388160705566406,0.7147935628890991,0.20285490155220032
0.41515684127807617,-0.30889302492141724,-0.2535054385662079
1.274933099746704,0.5508832335472107,0.65079665184021
-0.5704903602600098,-1.2945128679275513,-1.2187893390655518
-0.44493532180786133,-1.16898512840271,-1.5418469905853271
2.7857611179351807,2.061711311340332,1.783630609512329
-0.016809463500976562,-0.7408319711685181,-0.16200944781303406
-0.41736268997192383,-1.1414124965667725,-1.2463228702545166
0.44878101348876953,-0.2752688527107239,-0.41716358065605164
0.5912008285522461,-0.1328216791152954,-0.5686981678009033
-1.1639747619628906,-1.8880245685577393,-1.5580775737762451
0.18909072875976562,-0.5349591374397278,-0.5217859745025635
2.9326071739196777,2.208584785461426,0.3196623623371124
-1.0731539726257324,-1.797203779220581,-0.8401820659637451
0.26763486862182617,-0.4564152956008911,-0.72818922996521
1.2994375228881836,0.5754150152206421,0.48766735196113586
1.2059431076049805,0.48189324140548706,0.28244855999946594
-0.22103500366210938,-0.9450848698616028,-0.992206335067749
0.8070917129516602,0.08306920528411865,0.01736333966255188
1.4877605438232422,0.7637106776237488,0.7792131900787354
0.2658977508544922,-0.4581521153450012,-0.533911943435669
-0.08546066284179688,-0.8094831705093384,-0.8370625972747803
0.0740804672241211,-0.6499693989753723,-1.4605791568756104
-3.1144180297851562,-3.838467836380005,-2.1521060466766357
-0.3062314987182617,-1.0302540063858032,-0.9266436100006104
