error,treshold
0.4447672665119171,0.16361473500728607
0.4447672665119171,0.16361473500728607
0.4447672665119171,0.16361473500728607
0.4447672665119171,0.16361473500728607
0.4447672665119171,0.16361473500728607
0.4447672665119171,0.16361473500728607
0.49797356128692627,0.19747398793697357
0.49797356128692627,0.19747398793697357
0.49797356128692627,0.19747398793697357
0.49797356128692627,0.19747398793697357
0.49797356128692627,0.19747398793697357
0.49797356128692627,0.19747398793697357
0.2868305742740631,0.3130238652229309
0.2868305742740631,0.3130238652229309
0.2868305742740631,0.3130238652229309
0.2868305742740631,0.3130238652229309
0.2868305742740631,0.3130238652229309
0.2868305742740631,0.3130238652229309
0.5064690709114075,0.4711170792579651
0.5064690709114075,0.4711170792579651
0.5064690709114075,0.4711170792579651
0.5064690709114075,0.4711170792579651
0.5064690709114075,0.4711170792579651
0.5064690709114075,0.4711170792579651
0.29566219449043274,0.41136181354522705
0.29566219449043274,0.41136181354522705
0.29566219449043274,0.41136181354522705
0.29566219449043274,0.41136181354522705
0.29566219449043274,0.41136181354522705
0.29566219449043274,0.41136181354522705
0.43369078636169434,0.49140673875808716
0.43369078636169434,0.49140673875808716
0.43369078636169434,0.49140673875808716
0.43369078636169434,0.49140673875808716
0.43369078636169434,0.49140673875808716
0.43369078636169434,0.49140673875808716
1.1991456747055054,0.968216061592102
1.1991456747055054,0.968216061592102
1.1991456747055054,0.968216061592102
1.1991456747055054,0.968216061592102
1.1991456747055054,0.968216061592102
1.1991456747055054,0.968216061592102
0.4009813964366913,0.24886055290699005
0.4009813964366913,0.24886055290699005
0.4009813964366913,0.24886055290699005
0.4009813964366913,0.24886055290699005
0.4009813964366913,0.24886055290699005
0.4009813964366913,0.24886055290699005
16.880422592163086,6.883221626281738
16.880422592163086,6.883221626281738
16.880422592163086,6.883221626281738
16.880422592163086,6.883221626281738
16.880422592163086,6.883221626281738
