error,treshold
0.9618214964866638,0.2218715399503708
0.9618214964866638,0.2218715399503708
0.9618214964866638,0.2218715399503708
0.9618214964866638,0.2218715399503708
0.9618214964866638,0.2218715399503708
0.9618214964866638,0.2218715399503708
0.7720238566398621,0.21779637038707733
0.7720238566398621,0.21779637038707733
0.7720238566398621,0.21779637038707733
0.7720238566398621,0.21779637038707733
0.7720238566398621,0.21779637038707733
0.7720238566398621,0.21779637038707733
0.8763885498046875,0.23577880859375
0.8763885498046875,0.23577880859375
0.8763885498046875,0.23577880859375
0.8763885498046875,0.23577880859375
0.8763885498046875,0.23577880859375
0.8763885498046875,0.23577880859375
0.7016944289207458,0.513120174407959
0.7016944289207458,0.513120174407959
0.7016944289207458,0.513120174407959
0.7016944289207458,0.513120174407959
0.7016944289207458,0.513120174407959
0.7016944289207458,0.513120174407959
1.2396485805511475,0.736772358417511
1.2396485805511475,0.736772358417511
1.2396485805511475,0.736772358417511
1.2396485805511475,0.736772358417511
1.2396485805511475,0.736772358417511
1.2396485805511475,0.736772358417511
1.425047516822815,0.8407093286514282
1.425047516822815,0.8407093286514282
1.425047516822815,0.8407093286514282
1.425047516822815,0.8407093286514282
1.425047516822815,0.8407093286514282
1.425047516822815,0.8407093286514282
0.6132653951644897,0.5850257873535156
0.6132653951644897,0.5850257873535156
0.6132653951644897,0.5850257873535156
0.6132653951644897,0.5850257873535156
0.6132653951644897,0.5850257873535156
0.6132653951644897,0.5850257873535156
1.8875946998596191,0.978877604007721
1.8875946998596191,0.978877604007721
1.8875946998596191,0.978877604007721
1.8875946998596191,0.978877604007721
1.8875946998596191,0.978877604007721
1.8875946998596191,0.978877604007721
1.0783151388168335,0.5871433615684509
1.0783151388168335,0.5871433615684509
1.0783151388168335,0.5871433615684509
1.0783151388168335,0.5871433615684509
1.0783151388168335,0.5871433615684509
1.0783151388168335,0.5871433615684509
1.2040187120437622,0.8478877544403076
1.2040187120437622,0.8478877544403076
1.2040187120437622,0.8478877544403076
1.2040187120437622,0.8478877544403076
1.2040187120437622,0.8478877544403076
1.2040187120437622,0.8478877544403076
0.9103635549545288,0.6647500395774841
0.9103635549545288,0.6647500395774841
0.9103635549545288,0.6647500395774841
0.9103635549545288,0.6647500395774841
0.9103635549545288,0.6647500395774841
0.9103635549545288,0.6647500395774841
0.9888869524002075,0.7461056709289551
0.9888869524002075,0.7461056709289551
0.9888869524002075,0.7461056709289551
0.9888869524002075,0.7461056709289551
0.9888869524002075,0.7461056709289551
0.9888869524002075,0.7461056709289551
0.6597309112548828,0.4061640202999115
0.6597309112548828,0.4061640202999115
0.6597309112548828,0.4061640202999115
0.6597309112548828,0.4061640202999115
0.6597309112548828,0.4061640202999115
0.6597309112548828,0.4061640202999115
0.4783145785331726,0.4237852096557617
0.4783145785331726,0.4237852096557617
0.4783145785331726,0.4237852096557617
0.4783145785331726,0.4237852096557617
0.4783145785331726,0.4237852096557617
0.4783145785331726,0.4237852096557617
0.7011971473693848,0.43820127844810486
0.7011971473693848,0.43820127844810486
0.7011971473693848,0.43820127844810486
0.7011971473693848,0.43820127844810486
0.7011971473693848,0.43820127844810486
0.7011971473693848,0.43820127844810486
0.7318075895309448,0.3286941647529602
0.7318075895309448,0.3286941647529602
0.7318075895309448,0.3286941647529602
0.7318075895309448,0.3286941647529602
0.7318075895309448,0.3286941647529602
0.7318075895309448,0.3286941647529602
0.6443621516227722,0.5016539692878723
0.6443621516227722,0.5016539692878723
0.6443621516227722,0.5016539692878723
0.6443621516227722,0.5016539692878723
0.6443621516227722,0.5016539692878723
0.6443621516227722,0.5016539692878723
0.23237672448158264,0.3506675958633423
0.23237672448158264,0.3506675958633423
0.23237672448158264,0.3506675958633423
0.23237672448158264,0.3506675958633423
0.23237672448158264,0.3506675958633423
0.23237672448158264,0.3506675958633423
0.8081634044647217,0.6276544332504272
0.8081634044647217,0.6276544332504272
0.8081634044647217,0.6276544332504272
0.8081634044647217,0.6276544332504272
0.8081634044647217,0.6276544332504272
0.8081634044647217,0.6276544332504272
0.5315392017364502,0.3995421528816223
0.5315392017364502,0.3995421528816223
0.5315392017364502,0.3995421528816223
0.5315392017364502,0.3995421528816223
0.5315392017364502,0.3995421528816223
0.5315392017364502,0.3995421528816223
0.2587806284427643,0.388632208108902
0.2587806284427643,0.388632208108902
0.2587806284427643,0.388632208108902
0.2587806284427643,0.388632208108902
0.2587806284427643,0.388632208108902
0.2587806284427643,0.388632208108902
0.5831306576728821,0.5246804356575012
0.5831306576728821,0.5246804356575012
0.5831306576728821,0.5246804356575012
0.5831306576728821,0.5246804356575012
0.5831306576728821,0.5246804356575012
0.5831306576728821,0.5246804356575012
0.8281164765357971,0.34075459837913513
0.8281164765357971,0.34075459837913513
0.8281164765357971,0.34075459837913513
0.8281164765357971,0.34075459837913513
0.8281164765357971,0.34075459837913513
0.8281164765357971,0.34075459837913513
0.22056183218955994,0.3369109034538269
0.22056183218955994,0.3369109034538269
0.22056183218955994,0.3369109034538269
0.22056183218955994,0.3369109034538269
0.22056183218955994,0.3369109034538269
0.22056183218955994,0.3369109034538269
0.1637183576822281,
