t,sum
0.35598671436309814,0.707685112953186
0.12860894203186035,0.707685112953186
-0.7597752809524536,0.707685112953186
0.22480928897857666,0.707685112953186
0.24325156211853027,0.707685112953186
-0.661022424697876,0.707685112953186
1.6767210960388184,2.261373519897461
2.452197790145874,1.9249801635742188
0.3302016258239746,0.24903926253318787
-0.492734432220459,-0.43684446811676025
-0.035938262939453125,-0.00799649953842163
0.6422929763793945,0.3806248605251312
1.6310663223266602,1.6932162046432495
0.9105567932128906,0.8810421228408813
-0.12603473663330078,-0.2203344702720642
0.6675376892089844,0.44033804535865784
1.2133197784423828,1.3783025741577148
0.9915323257446289,0.8141709566116333
0.8277177810668945,0.8116291761398315
0.7358942031860352,0.5761700868606567
-0.572601318359375,-0.5843066573143005
0.3846426010131836,0.22381293773651123
1.1969776153564453,1.4028072357177734
0.5188102722167969,0.42541369795799255
-0.03547954559326172,-0.037505269050598145
0.22393226623535156,0.20808321237564087
0.2900400161743164,0.04468733072280884
0.695857048034668,0.5356506109237671
0.7979745864868164,0.6600614786148071
0.7145309448242188,0.5991302728652954
0.9681072235107422,0.9032047986984253
1.0880088806152344,0.9287887811660767
-0.04391670227050781,-0.16476529836654663
1.0471324920654297,0.9168719053268433
0.6201915740966797,0.704384446144104
-0.055187225341796875,-0.18112939596176147
0.9510154724121094,0.5376805067062378
0.8988399505615234,0.8231788873672485
1.843841552734375,1.721672534942627
1.4479522705078125,0.9906047582626343
0.24078750610351562,-0.03578132390975952
1.6142215728759766,1.4018306732177734
0.025686264038085938,0.09080731868743896
-0.37828636169433594,-0.6490430235862732
1.290975570678711,1.4152398109436035
1.1092529296875,1.2542022466659546
1.0675601959228516,0.8250905275344849
1.6453933715820312,1.7389130592346191
1.4422149658203125,1.311881422996521
1.4284172058105469,1.1544753313064575
0.7106704711914062,0.5959411859512329
1.1108245849609375,1.058440089225769
2.750904083251953,2.4181723594665527
2.159748077392578,1.9078783988952637
1.7532310485839844,1.8887337446212769
2.3034515380859375,2.480954647064209
3.2569122314453125,2.724942684173584
2.714710235595703,2.4895401000976562
2.037841796875,2.12241792678833
1.2672805786132812,1.3935346603393555
1.0869102478027344,1.0740607976913452
1.5353775024414062,1.4394850730895996
1.1923599243164062,1.0503507852554321
1.316741943359375,1.030619502067566
1.250152587890625,1.0137678384780884
1.6473770141601562,1.522632122039795
1.6468162536621094,1.386306643486023
1.517303466796875,1.3318696022033691
2.1697845458984375,2.0200185775756836
2.4101333618164062,2.3167591094970703
2.6957015991210938,2.565507411956787
2.3282470703125,2.321837902069092
1.525543212890625,1.4828771352767944
1.5226364135742188,0.4385305345058441
-2.2525558471679688,-0.8263086676597595
3.0547866821289062,3.2272958755493164
3.69671630859375,2.9943957328796387
1.3244094848632812,1.7760847806930542
1.6539764404296875,1.2101224660873413
0.23546600341796875,0.05411869287490845
-0.3395538330078125,-0.6338085532188416
0.6685562133789062,0.501459002494812
1.1931304931640625,1.3613152503967285
0.5875473022460938,0.45132026076316833
0.07538604736328125,0.027998805046081543
0.5895233154296875,0.6711031198501587
0.526214599609375,0.2989889085292816
0.34600067138671875,0.4345044195652008
0.69049072265625,0.5505815744400024
-0.6995162963867188,-0.6490291953086853
0.513885498046875,-1.0844627618789673
