ts,fixed threshold
0.5209800004959106,0.10000000149011612
0.5338293313980103,0.10000000149011612
0.5087199211120605,0.10000000149011612
0.19451606273651123,0.10000000149011612
0.5287418365478516,0.10000000149011612
0.10326802730560303,0.10000000149011612
0.17070448398590088,0.10000000149011612
0.27500271797180176,0.10000000149011612
0.1991424560546875,0.10000000149011612
0.5732160806655884,0.10000000149011612
0.09484601020812988,0.10000000149011612
0.6745057106018066,0.10000000149011612
0.3903576135635376,0.10000000149011612
0.22052264213562012,0.10000000149011612
0.286895751953125,0.10000000149011612
0.6158357858657837,0.10000000149011612
0.9791600704193115,0.10000000149011612
0.2575039863586426,0.10000000149011612
0.2762826681137085,0.10000000149011612
0.6745054721832275,0.10000000149011612
0.24309015274047852,0.10000000149011612
0.010895133018493652,0.10000000149011612
0.5744025707244873,0.10000000149011612
0.6745057106018066,0.10000000149011612
0.012790322303771973,0.10000000149011612
2.12265944480896,0.10000000149011612
0.6745057106018066,0.10000000149011612
0.5587114095687866,0.10000000149011612
0.0518801212310791,0.10000000149011612
0.4336056709289551,0.10000000149011612
0.168007493019104,0.10000000149011612
0.25388360023498535,0.10000000149011612
0.3188014030456543,0.10000000149011612
0.5895894765853882,0.10000000149011612
0.2515580654144287,0.10000000149011612
0.40418195724487305,0.10000000149011612
1.3413556814193726,0.10000000149011612
0.6822984218597412,0.10000000149011612
0.6745057106018066,0.10000000149011612
0.31303727626800537,0.10000000149011612
0.6215474605560303,0.10000000149011612
0.6837458610534668,0.10000000149011612
2.4376749992370605,0.10000000149011612
0.6745054721832275,0.10000000149011612
1.5099272727966309,0.10000000149011612
0.27197015285491943,0.10000000149011612
0.37599730491638184,0.10000000149011612
0.007024288177490234,0.10000000149011612
0.12677514553070068,0.10000000149011612
0.6745054721832275,0.10000000149011612
0.353975772857666,0.10000000149011612
0.3893953561782837,0.10000000149011612
0.7153723239898682,0.10000000149011612
0.6745057106018066,0.10000000149011612
0.4953523874282837,0.10000000149011612
0.5950186252593994,0.10000000149011612
1.045565128326416,0.10000000149011612
1.4761364459991455,0.10000000149011612
0.6745054721832275,0.10000000149011612
1.4897866249084473,0.10000000149011612
1.3184292316436768,0.10000000149011612
1.0062353610992432,0.10000000149011612
0.9397264719009399,0.10000000149011612
0.6188862323760986,0.10000000149011612
0.6745054721832275,0.10000000149011612
0.3718477487564087,0.10000000149011612
0.5070902109146118,0.10000000149011612
0.33862900733947754,0.10000000149011612
0.6745057106018066,0.10000000149011612
0.4875551462173462,0.10000000149011612
0.5863783359527588,0.10000000149011612
0.25205087661743164,0.10000000149011612
0.46284735202789307,0.10000000149011612
0.03454756736755371,0.10000000149011612
0.6745057106018066,0.10000000149011612
0.3230794668197632,0.10000000149011612
0.6745054721832275,0.10000000149011612
0.1350541114807129,0.10000000149011612
1.155763030052185,0.10000000149011612
0.6745054721832275,0.10000000149011612
2.2113547325134277,0.10000000149011612
0.6745058298110962,0.10000000149011612
0.14493346214294434,0.10000000149011612
0.40147924423217773,0.10000000149011612
0.2743009328842163,0.10000000149011612
2.017442464828491,0.10000000149011612
0.5561728477478027,0.10000000149011612
0.6745058298110962,0.10000000149011612
2.4404351711273193,0.10000000149011612
0.6745057106018066,0.10000000149011612
2.4794020652770996,0.10000000149011612
0.6745054721832275,0.10000000149011612
2.0518012046813965,0.10000000149011612
0.9953054189682007,0.10000000149011612
0.6745054721832275,0.10000000149011612
0.37850332260131836,0.10000000149011612
1.932965636253357,0.10000000149011612
1.018197774887085,0.10000000149011612
0.9255080223083496,0.10000000149011612
0.6745058298110962,0.10000000149011612
