error,treshold
0.9068892598152161,0.23465146124362946
0.9068892598152161,0.23465146124362946
0.9068892598152161,0.23465146124362946
0.9068892598152161,0.23465146124362946
0.9068892598152161,0.23465146124362946
0.9068892598152161,0.23465146124362946
1.0094561576843262,0.7911461591720581
1.0094561576843262,0.7911461591720581
1.0094561576843262,0.7911461591720581
1.0094561576843262,0.7911461591720581
1.0094561576843262,0.7911461591720581
1.0094561576843262,0.7911461591720581
0.5618836879730225,0.5698486566543579
0.5618836879730225,0.5698486566543579
0.5618836879730225,0.5698486566543579
0.5618836879730225,0.5698486566543579
0.5618836879730225,0.5698486566543579
0.5618836879730225,0.5698486566543579
0.5878151655197144,0.46553418040275574
0.5878151655197144,0.46553418040275574
0.5878151655197144,0.46553418040275574
0.5878151655197144,0.46553418040275574
0.5878151655197144,0.46553418040275574
0.5878151655197144,0.46553418040275574
0.4126488268375397,0.31225109100341797
0.4126488268375397,0.31225109100341797
0.4126488268375397,0.31225109100341797
0.4126488268375397,0.31225109100341797
0.4126488268375397,0.31225109100341797
0.4126488268375397,0.31225109100341797
0.5007017254829407,0.4574677348136902
0.5007017254829407,0.4574677348136902
0.5007017254829407,0.4574677348136902
0.5007017254829407,0.4574677348136902
0.5007017254829407,0.4574677348136902
0.5007017254829407,0.4574677348136902
0.6935456991195679,0.6525341272354126
0.6935456991195679,0.6525341272354126
0.6935456991195679,0.6525341272354126
0.6935456991195679,0.6525341272354126
0.6935456991195679,0.6525341272354126
0.6935456991195679,0.6525341272354126
0.7233600616455078,0.6424041986465454
0.7233600616455078,0.6424041986465454
0.7233600616455078,0.6424041986465454
0.7233600616455078,0.6424041986465454
0.7233600616455078,0.6424041986465454
0.7233600616455078,0.6424041986465454
1.1053730249404907,0.8590856790542603
1.1053730249404907,0.8590856790542603
1.1053730249404907,0.8590856790542603
1.1053730249404907,0.8590856790542603
1.1053730249404907,0.8590856790542603
1.1053730249404907,0.8590856790542603
1.6306010484695435,1.029204249382019
1.6306010484695435,1.029204249382019
1.6306010484695435,1.029204249382019
1.6306010484695435,1.029204249382019
1.6306010484695435,1.029204249382019
1.6306010484695435,1.029204249382019
0.6441904306411743,0.51800537109375
0.6441904306411743,0.51800537109375
0.6441904306411743,0.51800537109375
0.6441904306411743,0.51800537109375
0.6441904306411743,0.51800537109375
0.6441904306411743,0.51800537109375
1.4648537635803223,0.8773334622383118
1.4648537635803223,0.8773334622383118
1.4648537635803223,0.8773334622383118
1.4648537635803223,0.8773334622383118
1.4648537635803223,0.8773334622383118
1.4648537635803223,0.8773334622383118
2.031830072402954,1.4868687391281128
2.031830072402954,1.4868687391281128
2.031830072402954,1.4868687391281128
2.031830072402954,1.4868687391281128
2.031830072402954,1.4868687391281128
2.031830072402954,1.4868687391281128
0.6424597501754761,0.5604287981987
0.6424597501754761,0.5604287981987
0.6424597501754761,0.5604287981987
0.6424597501754761,0.5604287981987
0.6424597501754761,0.5604287981987
0.6424597501754761,0.5604287981987
0.6643960475921631,0.34396645426750183
0.6643960475921631,0.34396645426750183
0.6643960475921631,0.34396645426750183
0.6643960475921631,0.34396645426750183
0.6643960475921631,0.34396645426750183
0.6643960475921631,0.34396645426750183
37.20765686035156,13.99039363861084
