t,ts,tl
0.35598671436309814,0.3516983985900879,0.707685112953186
0.12860894203186035,0.5790761709213257,0.707685112953186
-0.7597752809524536,1.4674603939056396,0.707685112953186
0.22480928897857666,0.4828758239746094,0.707685112953186
0.24325156211853027,0.46443355083465576,0.707685112953186
-0.661022424697876,1.368707537651062,0.707685112953186
1.6767210960388184,0.9526985883712769,0.7240225076675415
2.452197790145874,1.7281479835510254,0.7240498661994934
0.3302016258239746,0.3938482403755188,0.7240498661994934
-0.492734432220459,1.2167569398880005,0.7240225076675415
-0.035938262939453125,0.7599881291389465,0.7240498661994934
0.6422929763793945,0.08175688982009888,0.7240498661994934
1.6310663223266602,0.9070438146591187,0.7240225076675415
0.9105567932128906,0.18650692701339722,0.7240498661994934
-0.12603473663330078,0.8500846028327942,0.7240498661994934
0.6675376892089844,0.05648481845855713,0.7240225076675415
1.2133197784423828,0.4892699122428894,0.7240498661994934
0.9915323257446289,0.2674824595451355,0.7240498661994934
0.8277177810668945,0.10369527339935303,0.7240225076675415
0.7358942031860352,0.011844336986541748,0.7240498661994934
-0.572601318359375,1.2966511249542236,0.7240498661994934
0.3846426010131836,0.3393799066543579,0.7240225076675415
1.1969776153564453,0.4729277491569519,0.7240498661994934
0.5188102722167969,0.20523959398269653,0.7240498661994934
-0.03547954559326172,0.7595020532608032,0.7240225076675415
0.22393226623535156,0.5001175999641418,0.7240498661994934
0.2900400161743164,0.434009850025177,0.7240498661994934
0.695857048034668,0.028165459632873535,0.7240225076675415
0.7979745864868164,0.073924720287323,0.7240498661994934
0.7145309448242188,0.009518921375274658,0.7240498661994934
0.9681072235107422,0.24408471584320068,0.7240225076675415
1.0880088806152344,0.36395901441574097,0.7240498661994934
-0.04391670227050781,0.7679665684700012,0.7240498661994934
1.0471324920654297,0.3231099843978882,0.7240225076675415
0.6201915740966797,0.10385829210281372,0.7240498661994934
-0.055187225341796875,0.7792370915412903,0.7240498661994934
0.9510154724121094,0.22699296474456787,0.7240225076675415
0.8988399505615234,0.17479008436203003,0.7240498661994934
1.843841552734375,1.1197917461395264,0.7240498661994934
1.4479522705078125,0.723929762840271,0.7240225076675415
0.24078750610351562,0.4832623600959778,0.7240498661994934
1.6142215728759766,0.8901717066764832,0.7240498661994934
0.025686264038085938,0.6983362436294556,0.7240225076675415
-0.37828636169433594,1.1023361682891846,0.7240498661994934
1.290975570678711,0.5669257044792175,0.7240498661994934
1.1092529296875,0.3852304220199585,0.7240225076675415
1.0675601959228516,0.34351032972335815,0.7240498661994934
1.6453933715820312,0.9213435053825378,0.7240498661994934
1.4422149658203125,0.718192458152771,0.7240225076675415
1.4284172058105469,0.7043673396110535,0.7240498661994934
0.7106704711914062,0.013379395008087158,0.7240498661994934
1.1108245849609375,0.386802077293396,0.7240225076675415
2.750904083251953,2.0268542766571045,0.7240498661994934
2.159748077392578,1.4356982707977295,0.7240498661994934
1.7532310485839844,1.0292085409164429,0.7240225076675415
2.3034515380859375,1.5794017314910889,0.7240498661994934
3.2569122314453125,2.532862424850464,0.7240498661994934
2.714710235595703,1.9906877279281616,0.7240225076675415
2.037841796875,1.3137919902801514,0.7240498661994934
1.2672805786132812,0.5432307124137878,0.7240498661994934
1.0869102478027344,0.36288774013519287,0.7240225076675415
1.5353775024414062,0.8113276362419128,0.7240498661994934
1.1923599243164062,0.46831005811691284,0.7240498661994934
1.316741943359375,0.5927194356918335,0.7240225076675415
1.250152587890625,0.5261027216911316,0.7240498661994934
1.6473770141601562,0.9233271479606628,0.7240498661994934
1.6468162536621094,0.9227937459945679,0.7240225076675415
1.517303466796875,0.7932536005973816,0.7240498661994934
2.1697845458984375,1.4457347393035889,0.7240498661994934
2.4101333618164062,1.6861108541488647,0.7240225076675415
2.6957015991210938,1.9716517925262451,0.7240498661994934
2.3282470703125,1.6041972637176514,0.7240498661994934
1.525543212890625,0.8015207052230835,0.7240225076675415
1.5226364135742188,0.7985865473747253,0.7240498661994934
-2.2525558471679688,2.9766056537628174,0.7240498661994934
3.0547866821289062,2.3307642936706543,0.7240225076675415
3.69671630859375,2.9726665019989014,0.7240498661994934
1.3244094848632812,0.600359320640564,0.7240501642227173
1.6539764404296875,0.929953932762146,0.7240225076675415
0.23546600341796875,0.48858386278152466,0.7240498661994934
-0.3395538330078125,1.0636036396026611,0.7240498661994934
0.6685562133789062,0.055466294288635254,0.7240225076675415
1.1931304931640625,0.4690806269645691,0.7240498661994934
0.5875473022460938,0.13650256395339966,0.7240498661994934
0.07538604736328125,0.6486364603042603,0.7240225076675415
0.5895233154296875,0.1345265507698059,0.7240498661994934
0.526214599609375,0.1978352665901184,0.7240498661994934
0.34600067138671875,0.37802183628082275,0.7240225076675415
0.69049072265625,0.03355914354324341,0.7240498661994934
-0.6995162963867188,1.4235661029815674,0.7240498661994934
0.513885498046875,0.2101370096206665,0.7240225076675415
