error,treshold
0.5851514339447021,0.21468432247638702
0.5851514339447021,0.21468432247638702
0.5851514339447021,0.21468432247638702
0.5851514339447021,0.21468432247638702
0.5851514339447021,0.21468432247638702
0.5851514339447021,0.21468432247638702
0.38305485248565674,0.33609527349472046
0.38305485248565674,0.33609527349472046
0.38305485248565674,0.33609527349472046
0.38305485248565674,0.33609527349472046
0.38305485248565674,0.33609527349472046
0.38305485248565674,0.33609527349472046
0.361537367105484,0.39171433448791504
0.361537367105484,0.39171433448791504
0.361537367105484,0.39171433448791504
0.361537367105484,0.39171433448791504
0.361537367105484,0.39171433448791504
0.361537367105484,0.39171433448791504
0.27203601598739624,0.39278751611709595
0.27203601598739624,0.39278751611709595
0.27203601598739624,0.39278751611709595
0.27203601598739624,0.39278751611709595
0.27203601598739624,0.39278751611709595
0.27203601598739624,0.39278751611709595
0.4239720106124878,0.4622952938079834
0.4239720106124878,0.4622952938079834
0.4239720106124878,0.4622952938079834
0.4239720106124878,0.4622952938079834
0.4239720106124878,0.4622952938079834
0.4239720106124878,0.4622952938079834
0.3084828555583954,0.4162527918815613
0.3084828555583954,0.4162527918815613
0.3084828555583954,0.4162527918815613
0.3084828555583954,0.4162527918815613
0.3084828555583954,0.4162527918815613
0.3084828555583954,0.4162527918815613
1.3130148649215698,0.7747094631195068
1.3130148649215698,0.7747094631195068
1.3130148649215698,0.7747094631195068
1.3130148649215698,0.7747094631195068
1.3130148649215698,0.7747094631195068
1.3130148649215698,0.7747094631195068
1.4226009845733643,0.7786910533905029
1.4226009845733643,0.7786910533905029
1.4226009845733643,0.7786910533905029
1.4226009845733643,0.7786910533905029
1.4226009845733643,0.7786910533905029
1.4226009845733643,0.7786910533905029
