t,tsNoAbs,error
0.4136108160018921,-0.17547643184661865,0.0
0.10555744171142578,-0.19308781623840332,0.0
-0.08477604389190674,-1.5618482828140259,0.0
0.023444175720214844,-0.5676240921020508,0.0
-0.10688602924346924,-1.5604344606399536,0.0
0.6665736436843872,-0.8031586408615112,0.0
1.1409590244293213,0.5346219539642334,0.5573105216026306
0.4945037364959717,0.06841757893562317,0.09236069023609161
0.25836825370788574,-0.20667028427124023,-0.16483907401561737
0.5034546852111816,0.001141190528869629,-0.002076670527458191
0.12519168853759766,-0.3548499643802643,-0.43982601165771484
0.5075960159301758,-0.18060004711151123,-0.17864619195461273
0.5999903678894043,0.028926610946655273,0.02189655601978302
0.6742854118347168,0.20924687385559082,0.14772726595401764
1.1463055610656738,0.580873429775238,0.5517255663871765
0.006064891815185547,-0.9610198140144348,-0.8353906869888306
0.48578786849975586,-0.38632917404174805,-0.38249480724334717
0.87542724609375,0.07195329666137695,0.003075316548347473
0.32221126556396484,-0.29538023471832275,-0.2581683397293091
0.9149150848388672,0.3029553294181824,0.3093211054801941
1.0928831100463867,0.5683066844940186,0.5657690167427063
1.0449800491333008,0.20065927505493164,0.2469792515039444
0.7391815185546875,-0.012182474136352539,-0.07362745702266693
0.7275257110595703,0.06902933120727539,-0.022076889872550964
1.0839776992797852,0.3158261179924011,0.3567109704017639
1.0980148315429688,0.2834339141845703,0.3113318085670471
1.4445791244506836,0.5203608870506287,0.5551655888557434
1.2241649627685547,0.06757664680480957,0.07009299099445343
0.7071361541748047,-0.49402713775634766,-0.4819861054420471
0.8344898223876953,-0.3499349355697632,-0.3693281412124634
0.5657672882080078,-0.23574519157409668,-0.23586370050907135
0.8973159790039062,0.09027016162872314,0.041073933243751526
1.2664871215820312,0.2269909381866455,0.30904632806777954
1.0768814086914062,0.07638657093048096,0.13777990639209747
0.6042194366455078,-0.39065253734588623,-0.3461568355560303
0.9860115051269531,0.007828950881958008,0.06119389832019806
1.5770606994628906,0.6397338509559631,0.6578016877174377
1.8266181945800781,0.9655588269233704,0.8960853219032288
2.0557289123535156,0.9697542190551758,1.0203298330307007
1.777618408203125,-0.07976984977722168,0.07066746056079865
2.258312225341797,0.3600349426269531,0.37720566987991333
2.4739913940429688,0.6463587284088135,0.7130892872810364
1.9701499938964844,-0.03224921226501465,-0.00784580409526825
1.9671096801757812,-0.17479753494262695,-0.20315305888652802
1.7496490478515625,-0.2750132083892822,-0.24799080193042755
2.255840301513672,0.5545276403427124,0.6205357909202576
2.3143272399902344,0.5387800931930542,0.5345420241355896
2.4580001831054688,0.6935690641403198,0.6922689080238342
