error,treshold
0.7941539883613586,0.5157603025436401
0.7941539883613586,0.5157603025436401
0.7941539883613586,0.5157603025436401
0.7941539883613586,0.5157603025436401
0.7941539883613586,0.5157603025436401
0.7941539883613586,0.5157603025436401
0.48963823914527893,0.39226919412612915
0.48963823914527893,0.39226919412612915
0.48963823914527893,0.39226919412612915
0.48963823914527893,0.39226919412612915
0.48963823914527893,0.39226919412612915
0.48963823914527893,0.39226919412612915
0.7058919072151184,0.690807580947876
0.7058919072151184,0.690807580947876
0.7058919072151184,0.690807580947876
0.7058919072151184,0.690807580947876
0.7058919072151184,0.690807580947876
0.7058919072151184,0.690807580947876
0.3607610762119293,0.3775305151939392
0.3607610762119293,0.3775305151939392
0.3607610762119293,0.3775305151939392
0.3607610762119293,0.3775305151939392
0.3607610762119293,0.3775305151939392
0.3607610762119293,0.3775305151939392
0.560056209564209,0.5374200344085693
0.560056209564209,0.5374200344085693
0.560056209564209,0.5374200344085693
0.560056209564209,0.5374200344085693
0.560056209564209,0.5374200344085693
0.560056209564209,0.5374200344085693
0.751366913318634,0.6744263172149658
0.751366913318634,0.6744263172149658
0.751366913318634,0.6744263172149658
0.751366913318634,0.6744263172149658
0.751366913318634,0.6744263172149658
0.751366913318634,0.6744263172149658
0.5315656661987305,0.02407173253595829
0.5315656661987305,0.02407173253595829
0.5315656661987305,0.02407173253595829
0.5315656661987305,0.02407173253595829
0.5315656661987305,0.02407173253595829
0.5315656661987305,0.02407173253595829
1.237103819847107,0.33765047788619995
1.237103819847107,0.33765047788619995
1.237103819847107,0.33765047788619995
1.237103819847107,0.33765047788619995
1.237103819847107,0.33765047788619995
1.237103819847107,0.33765047788619995
0.4242546856403351,0.43616506457328796
0.4242546856403351,0.43616506457328796
0.4242546856403351,0.43616506457328796
0.4242546856403351,0.43616506457328796
0.4242546856403351,0.43616506457328796
0.4242546856403351,0.43616506457328796
0.3077051341533661,0.2986118793487549
0.3077051341533661,0.2986118793487549
0.3077051341533661,0.2986118793487549
0.3077051341533661,0.2986118793487549
0.3077051341533661,0.2986118793487549
0.3077051341533661,0.2986118793487549
0.3299955427646637,0.313617467880249
0.3299955427646637,0.313617467880249
0.3299955427646637,0.313617467880249
0.3299955427646637,0.313617467880249
0.3299955427646637,0.313617467880249
0.3299955427646637,0.313617467880249
0.6315107941627502,0.6588965058326721
0.6315107941627502,0.6588965058326721
0.6315107941627502,0.6588965058326721
0.6315107941627502,0.6588965058326721
0.6315107941627502,0.6588965058326721
0.6315107941627502,0.6588965058326721
0.6987584233283997,0.7139220237731934
0.6987584233283997,0.7139220237731934
0.6987584233283997,0.7139220237731934
0.6987584233283997,0.7139220237731934
0.6987584233283997,0.7139220237731934
0.6987584233283997,0.7139220237731934
20.090240478515625,7.623270034790039
20.090240478515625,7.623270034790039
