ts,fixed threshold
0.5984524488449097,0.10000000149011612
0.4677015542984009,0.10000000149011612
0.5513672828674316,0.10000000149011612
0.06573832035064697,0.10000000149011612
0.38866329193115234,0.10000000149011612
0.7350186109542847,0.10000000149011612
0.18415004014968872,0.10000000149011612
0.3786890506744385,0.10000000149011612
0.2619732618331909,0.10000000149011612
0.6089737415313721,0.10000000149011612
0.021946072578430176,0.10000000149011612
0.7158371210098267,0.10000000149011612
0.04980301856994629,0.10000000149011612
0.18749022483825684,0.10000000149011612
0.5467606782913208,0.10000000149011612
0.6998422145843506,0.10000000149011612
1.0242055654525757,0.10000000149011612
0.276523232460022,0.10000000149011612
0.3707132339477539,0.10000000149011612
0.2659626305103302,0.10000000149011612
0.5178250074386597,0.10000000149011612
0.20325922966003418,0.10000000149011612
0.5349307060241699,0.10000000149011612
0.9184582233428955,0.10000000149011612
0.26376408338546753,0.10000000149011612
1.8583035469055176,0.10000000149011612
0.5764017105102539,0.10000000149011612
0.16603624820709229,0.10000000149011612
0.5466848611831665,0.10000000149011612
0.6719666123390198,0.10000000149011612
0.04763138294219971,0.10000000149011612
0.14090096950531006,0.10000000149011612
0.22541803121566772,0.10000000149011612
0.4739342927932739,0.10000000149011612
0.1786179542541504,0.10000000149011612
0.2996335029602051,0.10000000149011612
0.9617555141448975,0.10000000149011612
0.3472573757171631,0.10000000149011612
1.1247351169586182,0.10000000149011612
0.24195706844329834,0.10000000149011612
0.47237998247146606,0.10000000149011612
0.5030282735824585,0.10000000149011612
1.9186391830444336,0.10000000149011612
1.2343814373016357,0.10000000149011612
0.9742021560668945,0.10000000149011612
0.27683889865875244,0.10000000149011612
0.23035705089569092,0.10000000149011612
0.5696301460266113,0.10000000149011612
0.02409541606903076,0.10000000149011612
0.8830776214599609,0.10000000149011612
0.6146087646484375,0.10000000149011612
0.3210713863372803,0.10000000149011612
0.4666592478752136,0.10000000149011612
0.6116749048233032,0.10000000149011612
0.07563972473144531,0.10000000149011612
0.12329459190368652,0.10000000149011612
0.7243920564651489,0.10000000149011612
0.848284125328064,0.10000000149011612
0.24363264441490173,0.10000000149011612
1.049666404724121,0.10000000149011612
0.3856275677680969,0.10000000149011612
0.0010121464729309082,0.10000000149011612
0.07571075856685638,0.10000000149011612
0.267395555973053,0.10000000149011612
0.31960415840148926,0.10000000149011612
0.49397844076156616,0.10000000149011612
0.22310355305671692,0.10000000149011612
0.0513344407081604,0.10000000149011612
0.3793184459209442,0.10000000149011612
0.01583075523376465,0.10000000149011612
0.33585917949676514,0.10000000149011612
0.06540831923484802,0.10000000149011612
0.2810737192630768,0.10000000149011612
0.2888296842575073,0.10000000149011612
0.47968176007270813,0.10000000149011612
0.7316271066665649,0.10000000149011612
0.6265852451324463,0.10000000149011612
0.09691166877746582,0.10000000149011612
0.9694944620132446,0.10000000149011612
0.6321676969528198,0.10000000149011612
2.0510716438293457,0.10000000149011612
1.3051648139953613,0.10000000149011612
0.5989863872528076,0.10000000149011612
0.3498682975769043,0.10000000149011612
0.16046518087387085,0.10000000149011612
1.9910210371017456,0.10000000149011612
0.6207828521728516,0.10000000149011612
1.2121587991714478,0.10000000149011612
1.874961018562317,0.10000000149011612
1.1935011148452759,0.10000000149011612
2.168478488922119,0.10000000149011612
1.1006090641021729,0.10000000149011612
1.9732877016067505,0.10000000149011612
0.407559871673584,0.10000000149011612
1.344092607498169,0.10000000149011612
0.2743784189224243,0.10000000149011612
1.3320555686950684,0.10000000149011612
0.5846173763275146,0.10000000149011612
0.13320648670196533,0.10000000149011612
1.522513747215271,0.10000000149011612
