t,sum
0.389007568359375,0.17954087257385254
0.2758493423461914,-0.14572429656982422
0.22492718696594238,1.4010565280914307
-0.013133525848388672,0.08404755592346191
-0.24551749229431152,0.25547146797180176
0.5454862117767334,-0.6271529197692871
0.9306061267852783,0.9795047640800476
0.0401155948638916,0.04779501259326935
0.2303779125213623,0.2705498933792114
1.1968543529510498,1.1306960582733154
0.2626609802246094,0.14658351242542267
-0.31467533111572266,-0.3721681237220764
0.4654364585876465,0.5963222980499268
0.3733859062194824,0.3637005686759949
0.23953819274902344,0.20577235519886017
0.9432559013366699,0.9289507865905762
1.088219165802002,1.0448447465896606
0.3259296417236328,0.3444024324417114
0.09867191314697266,0.05552724003791809
0.17753314971923828,-0.009227156639099121
0.13725757598876953,0.0414736270904541
0.2597980499267578,0.23419292271137238
0.17666912078857422,0.1834411472082138
0.22278499603271484,0.2553924322128296
0.3950185775756836,0.37924814224243164
0.5506973266601562,0.5385756492614746
0.42731761932373047,0.42754727602005005
0.2878856658935547,0.30184102058410645
0.13014698028564453,0.1286005973815918
0.45110225677490234,0.4560522437095642
0.44815826416015625,0.44917792081832886
0.2717256546020508,0.2515708804130554
0.5636606216430664,0.5671873092651367
0.3966836929321289,0.3892868757247925
0.23666954040527344,0.23272919654846191
0.021582603454589844,0.0067465901374816895
0.5854158401489258,0.5688035488128662
1.0325260162353516,1.0052026510238647
0.2994241714477539,0.3037303686141968
-0.0655813217163086,-0.0867253839969635
0.2517738342285156,0.16214096546173096
0.43479156494140625,0.37323570251464844
0.41976165771484375,0.46744561195373535
0.4965190887451172,0.5126524567604065
0.35344505310058594,0.4003233313560486
0.42926025390625,0.4520401954650879
0.5561237335205078,0.5476086735725403
0.6963710784912109,0.7034315466880798
0.6294708251953125,0.6576260924339294
0.5875473022460938,0.6339744329452515
0.708343505859375,0.7300216555595398
0.6859512329101562,0.7264171242713928
1.105997085571289,1.1289143562316895
0.9103565216064453,0.9591584205627441
0.7528228759765625,0.713805079460144
0.5516853332519531,0.4394874572753906
0.7018375396728516,0.6059210300445557
1.1801624298095703,1.2123949527740479
1.2674217224121094,1.2975170612335205
1.0151100158691406,1.075963020324707
1.013448715209961,1.0632271766662598
0.870452880859375,0.8705229163169861
0.37819671630859375,0.4009960889816284
0.31786537170410156,0.33996838331222534
0.5887508392333984,0.5317308306694031
0.5767631530761719,0.5947965383529663
0.4690208435058594,0.4760257601737976
-0.03285980224609375,-0.006861567497253418
-0.20694732666015625,-0.2157001495361328
-0.20418167114257812,-0.15894150733947754
-0.31365966796875,-0.29231512546539307
-0.123687744140625,-0.07306569814682007
0.368072509765625,0.1871417760848999
0.9896469116210938,0.6150948405265808
1.0868339538574219,0.8044032454490662
1.3886032104492188,1.4950459003448486
1.0964241027832031,1.0778902769088745
1.0386886596679688,0.9520344734191895
1.588653564453125,1.6449615955352783
1.0839614868164062,1.09246826171875
1.2685737609863281,1.2464022636413574
1.5129356384277344,1.517591953277588
1.9535026550292969,1.9311416149139404
2.1769256591796875,2.083056926727295
2.0013999938964844,2.1217081546783447
2.4132537841796875,2.4423439502716064
2.0954322814941406,2.1536214351654053
2.0512733459472656,1.6702396869659424
