t,ts,tl
0.6913206577301025,0.04202103614807129,0.6492996215820312
0.6028814315795898,0.05270051956176758,0.6555819511413574
0.6768715381622314,0.4092061519622803,0.26766538619995117
0.7305409908294678,0.6886477470397949,1.4191887378692627
0.46127796173095703,0.14493489265441895,0.606212854385376
0.4817056655883789,0.15827369689941406,0.639979362487793
0.887488842010498,0.2757648229598999,0.6117240190505981
0.9082045555114746,0.28908753395080566,0.619117021560669
0.28518247604370117,0.425031840801239,0.7102143168449402
0.055274009704589844,0.4691070318222046,0.5243810415267944
0.4621858596801758,0.14028215408325195,0.6024680137634277
0.5840692520141602,0.11502933502197266,0.6990985870361328
0.6663055419921875,0.13271766901016235,0.5335878729820251
0.7197198867797852,0.19162505865097046,0.5280948281288147
0.6468505859375,0.14300256967544556,0.5038480162620544
1.0932607650756836,0.38118672370910645,0.7120740413665771
0.5196399688720703,0.2593649625778198,0.7790049314498901
0.6010675430297852,0.22441589832305908,0.8254834413528442
1.265213966369629,0.4713703989982605,0.7938435673713684
1.0667877197265625,0.3045124411582947,0.7622752785682678
1.310347557067871,0.38628441095352173,0.9240631461143494
1.0418128967285156,0.12391650676727295,1.1657294034957886
0.94732666015625,0.28148114681243896,1.228807806968689
0.9106979370117188,0.34793925285339355,1.2586371898651123
1.2736625671386719,0.3645097017288208,0.9091528654098511
1.1278190612792969,0.2094188928604126,0.9184001684188843
0.8447227478027344,0.16292941570281982,1.0076521635055542
0.8727550506591797,0.1368316411972046,1.0095866918563843
0.7691211700439453,0.3148387670516968,1.083959937095642
1.124429702758789,0.08020281791687012,1.2046325206756592
1.6102066040039062,0.5561498403549194,1.0540567636489868
2.012910842895508,1.0200446844100952,0.9928661584854126
0.08741188049316406,0.9575062990188599,1.044918179512024
0.8413963317871094,0.24455106258392334,0.596845269203186
0.47071075439453125,0.6373751163482666,1.1080858707427979
1.4379138946533203,0.5288013219833374,0.9091125726699829
1.810537338256836,0.7453247308731079,1.065212607383728
1.7600784301757812,0.7151602506637573,1.044918179512024
1.311492919921875,0.17750513553619385,1.1339877843856812
2.490497589111328,1.1241085529327393,1.3663890361785889
2.552417755126953,1.0577090978622437,1.4947086572647095
1.9890060424804688,0.4535064697265625,1.5354995727539062
1.09136962890625,0.9181704521179199,2.00954008102417
1.2326583862304688,0.9051523208618164,2.137810707092285
1.17413330078125,0.8428833484649658,2.017016649246216
1.4111785888671875,0.3217257261276245,1.089452862739563
1.0113296508789062,0.17858195304870605,1.1899116039276123
1.0918464660644531,0.15375590324401855,1.2456023693084717
1.3289070129394531,0.2692275047302246,1.0596795082092285
1.925689697265625,0.8473682403564453,1.0783214569091797
2.0306472778320312,0.8501811027526855,1.1804661750793457
1.2555961608886719,0.47898387908935547,1.7345800399780273
1.0760421752929688,0.7440099716186523,1.820052146911621
1.3407478332519531,0.479327917098999,1.8200757503509521
1.6525039672851562,0.47203779220581055,1.1804661750793457
1.5493698120117188,0.3149639368057251,1.2344058752059937
1.7000503540039062,0.44895482063293457,1.2510955333709717
1.958465576171875,0.46186912059783936,1.4965964555740356
2.7093124389648438,1.0918892621994019,1.617423176765442
