t,sum
0.9235587120056152,0.9787654876708984
1.0669658184051514,0.98610520362854
0.6554667949676514,1.0424723625183105
0.7715978622436523,1.1535696983337402
1.378213882446289,1.2221598625183105
1.0282764434814453,1.6840271949768066
1.2113137245178223,1.2817833423614502
1.3260173797607422,1.3520941734313965
0.3199491500854492,0.3938574194908142
0.7964982986450195,0.7928967475891113
0.3767833709716797,0.20125895738601685
0.19712448120117188,0.025559306144714355
1.2591400146484375,1.2506837844848633
0.39934825897216797,0.3663672208786011
0.631953239440918,0.6285067796707153
0.7290840148925781,0.8004584312438965
0.8450660705566406,0.8183146119117737
1.0004606246948242,1.0253770351409912
0.8116645812988281,0.785722017288208
0.1697063446044922,0.08833581209182739
0.1724700927734375,0.10330253839492798
0.5520458221435547,0.5203374624252319
1.2828750610351562,1.1523468494415283
1.1054649353027344,1.0664888620376587
1.6079387664794922,1.6968488693237305
1.191457748413086,1.2200191020965576
1.7764301300048828,1.7759056091308594
1.813161849975586,1.8366070985794067
1.2315120697021484,1.2992585897445679
1.0696544647216797,1.1561133861541748
0.7419681549072266,0.7776290774345398
0.5561389923095703,0.5873804092407227
1.2868175506591797,1.2871901988983154
1.3341178894042969,1.3814058303833008
0.8274650573730469,0.8039509057998657
1.8461265563964844,1.8296396732330322
1.8682022094726562,1.837509274482727
3.1187744140625,3.1329479217529297
2.5396499633789062,2.6199018955230713
2.515338897705078,2.5892531871795654
2.957775115966797,2.905967950820923
2.8202362060546875,2.890951156616211
3.1110458374023438,3.22731876373291
3.7873573303222656,3.803049087524414
4.2362823486328125,4.374092102050781
4.446479797363281,4.566402435302734
4.613533020019531,4.6049604415893555
3.80029296875,3.875062942504883
2.468780517578125,3.5955042839050293
0.7208099365234375,1.6600332260131836
