error,treshold
0.6658324003219604,0.23465146124362946
0.6658324003219604,0.23465146124362946
0.6658324003219604,0.23465146124362946
0.6658324003219604,0.23465146124362946
0.6658324003219604,0.23465146124362946
0.6658324003219604,0.23465146124362946
1.3216089010238647,0.7911461591720581
1.3216089010238647,0.7911461591720581
1.3216089010238647,0.7911461591720581
1.3216089010238647,0.7911461591720581
1.3216089010238647,0.7911461591720581
1.3216089010238647,0.7911461591720581
0.6674339175224304,0.5698486566543579
0.6674339175224304,0.5698486566543579
0.6674339175224304,0.5698486566543579
0.6674339175224304,0.5698486566543579
0.6674339175224304,0.5698486566543579
0.6674339175224304,0.5698486566543579
0.6253722310066223,0.46553418040275574
0.6253722310066223,0.46553418040275574
0.6253722310066223,0.46553418040275574
0.6253722310066223,0.46553418040275574
0.6253722310066223,0.46553418040275574
0.6253722310066223,0.46553418040275574
0.4317830801010132,0.31225109100341797
0.4317830801010132,0.31225109100341797
0.4317830801010132,0.31225109100341797
0.4317830801010132,0.31225109100341797
0.4317830801010132,0.31225109100341797
0.4317830801010132,0.31225109100341797
0.5392942428588867,0.4574677348136902
0.5392942428588867,0.4574677348136902
0.5392942428588867,0.4574677348136902
0.5392942428588867,0.4574677348136902
0.5392942428588867,0.4574677348136902
0.5392942428588867,0.4574677348136902
0.7448128461837769,0.6525341272354126
0.7448128461837769,0.6525341272354126
0.7448128461837769,0.6525341272354126
0.7448128461837769,0.6525341272354126
0.7448128461837769,0.6525341272354126
0.7448128461837769,0.6525341272354126
0.8869346976280212,0.6424041986465454
0.8869346976280212,0.6424041986465454
0.8869346976280212,0.6424041986465454
0.8869346976280212,0.6424041986465454
0.8869346976280212,0.6424041986465454
0.8869346976280212,0.6424041986465454
0.8148669600486755,0.8590856790542603
0.8148669600486755,0.8590856790542603
0.8148669600486755,0.8590856790542603
0.8148669600486755,0.8590856790542603
0.8148669600486755,0.8590856790542603
0.8148669600486755,0.8590856790542603
0.7718473076820374,1.029204249382019
0.7718473076820374,1.029204249382019
0.7718473076820374,1.029204249382019
0.7718473076820374,1.029204249382019
0.7718473076820374,1.029204249382019
0.7718473076820374,1.029204249382019
0.2811379134654999,0.51800537109375
0.2811379134654999,0.51800537109375
0.2811379134654999,0.51800537109375
0.2811379134654999,0.51800537109375
0.2811379134654999,0.51800537109375
0.2811379134654999,0.51800537109375
0.5536583662033081,0.8773334622383118
0.5536583662033081,0.8773334622383118
0.5536583662033081,0.8773334622383118
0.5536583662033081,0.8773334622383118
0.5536583662033081,0.8773334622383118
0.5536583662033081,0.8773334622383118
1.9812589883804321,1.4868687391281128
1.9812589883804321,1.4868687391281128
1.9812589883804321,1.4868687391281128
1.9812589883804321,1.4868687391281128
1.9812589883804321,1.4868687391281128
1.9812589883804321,1.4868687391281128
0.9890502691268921,0.5604287981987
0.9890502691268921,0.5604287981987
0.9890502691268921,0.5604287981987
0.9890502691268921,0.5604287981987
0.9890502691268921,0.5604287981987
0.9890502691268921,0.5604287981987
0.536802351474762,0.34396645426750183
0.536802351474762,0.34396645426750183
0.536802351474762,0.34396645426750183
0.536802351474762,0.34396645426750183
0.536802351474762,0.34396645426750183
0.536802351474762,0.34396645426750183
37.2824821472168,13.99039363861084
