t,sum
0.35598671436309814,0.26444458961486816
0.12860894203186035,0.4451897144317627
-0.7597752809524536,0.15242719650268555
0.22480928897857666,0.16464972496032715
0.24325156211853027,0.18421292304992676
-0.661022424697876,0.6474785804748535
1.6767210960388184,1.4974985122680664
2.452197790145874,2.267998456954956
0.3302016258239746,0.28668737411499023
-0.492734432220459,-0.33179235458374023
-0.035938262939453125,-0.10036760568618774
0.6422929763793945,0.6287094354629517
1.6310663223266602,1.6445553302764893
0.9105567932128906,0.9051831364631653
-0.12603473663330078,-0.07308080792427063
0.6675376892089844,0.7154191732406616
1.2133197784423828,1.0456385612487793
0.9915323257446289,0.9753015041351318
0.8277177810668945,0.9261073470115662
0.7358942031860352,0.7605079412460327
-0.572601318359375,-0.5956685543060303
0.3846426010131836,0.489129900932312
1.1969776153564453,1.2788467407226562
0.5188102722167969,0.5519098043441772
-0.03547954559326172,-0.03716933727264404
0.22393226623535156,0.16645002365112305
0.2900400161743164,0.2209663987159729
0.695857048034668,0.7131116390228271
0.7979745864868164,0.782488226890564
0.7145309448242188,0.7402108311653137
0.9681072235107422,0.976876437664032
1.0880088806152344,1.10101318359375
-0.04391670227050781,-0.007325291633605957
1.0471324920654297,1.024369716644287
0.6201915740966797,0.6499303579330444
-0.055187225341796875,-0.11626958847045898
0.9510154724121094,0.9771732687950134
0.8988399505615234,0.8024004101753235
1.843841552734375,1.7424120903015137
1.4479522705078125,1.3988898992538452
0.24078750610351562,0.20742428302764893
1.6142215728759766,1.5482866764068604
0.025686264038085938,0.012474656105041504
-0.37828636169433594,-0.3199838399887085
1.290975570678711,1.2446188926696777
1.1092529296875,1.0333062410354614
1.0675601959228516,1.0810377597808838
1.6453933715820312,1.5920484066009521
1.4422149658203125,1.4159698486328125
1.4284172058105469,1.4245787858963013
0.7106704711914062,0.7009305953979492
1.1108245849609375,1.2304867506027222
2.750904083251953,2.805514335632324
2.159748077392578,2.2463889122009277
1.7532310485839844,1.6621103286743164
2.3034515380859375,2.156409502029419
3.2569122314453125,3.2914347648620605
2.714710235595703,2.6689999103546143
2.037841796875,1.9275933504104614
1.2672805786132812,1.2209409475326538
1.0869102478027344,1.0619573593139648
1.5353775024414062,1.5288937091827393
1.1923599243164062,1.1654407978057861
1.316741943359375,1.3569694757461548
1.250152587890625,1.251252293586731
1.6473770141601562,1.6119918823242188
1.6468162536621094,1.6903505325317383
1.517303466796875,1.5787166357040405
2.1697845458984375,2.27653169631958
2.4101333618164062,2.524378538131714
2.6957015991210938,2.6996066570281982
2.3282470703125,2.3770864009857178
1.525543212890625,1.5748533010482788
1.5226364135742188,1.4193979501724243
-2.2525558471679688,-2.1762216091156006
3.0547866821289062,3.245112657546997
3.69671630859375,3.6058125495910645
1.3244094848632812,1.3953261375427246
1.6539764404296875,1.3591524362564087
0.23546600341796875,0.07373344898223877
-0.3395538330078125,-0.520844578742981
0.6685562133789062,0.7735068202018738
1.1931304931640625,1.097260594367981
0.5875473022460938,0.5421282052993774
0.07538604736328125,0.09025382995605469
0.5895233154296875,0.5332198739051819
0.526214599609375,0.5138813853263855
0.34600067138671875,0.3486518859863281
0.69049072265625,0.6678388714790344
-0.6995162963867188,-0.7015529274940491
0.513885498046875,-1.139081597328186
