t,tsNoAbs,error
2.929999828338623,1.5720314979553223,0.0
2.3400001525878906,1.4645187854766846,0.0
1.9200000762939453,0.8677339553833008,0.0
2.189999580383301,0.7611196041107178,0.0
1.9500007629394531,0.4358689785003662,0.0
1.5,-0.03765535354614258,0.0
1.9400005340576172,0.5172498226165771,0.45783454179763794
1.1399993896484375,-0.40351319313049316,-0.4295201301574707
0.8199996948242188,-0.7811229228973389,-0.8308801651000977
2.3600006103515625,1.3500161170959473,1.4238572120666504
1.739999771118164,0.7634432315826416,0.8052840232849121
1.239999771118164,0.06074166297912598,0.13467954099178314
0.3400001525878906,-0.9079681634902954,-0.9205905199050903
0.37999916076660156,-0.9795680046081543,-1.0322301387786865
1.8000011444091797,0.44794440269470215,0.3317902684211731
0.4399986267089844,-0.5663962364196777,-0.5206434726715088
-0.3099994659423828,-1.3032454252243042,-1.2614655494689941
1.1200008392333984,0.15090328454971313,0.19152896106243134
0.0,-0.8482862710952759,-0.8373012542724609
0.5399990081787109,-0.11119937896728516,-0.03925235569477081
-0.03999900817871094,-0.7786792516708374,-0.754128098487854
-0.3299999237060547,-0.3789442777633667,-0.4164320230484009
2.0799999237060547,1.603519082069397,1.5932199954986572
0.39999961853027344,0.13165533542633057,0.16048495471477509
0.7800006866455078,0.21976619958877563,0.3161575198173523
0.9500007629394531,0.29122698307037354,0.2699725031852722
0.6199989318847656,0.19915974140167236,0.2814411520957947
1.7299995422363281,1.0620224475860596,1.1164288520812988
0.020000457763671875,-0.7316899299621582,-0.6859784126281738
1.3800010681152344,0.5782425403594971,0.6395277380943298
0.279998779296875,-0.7319697141647339,-0.8353824615478516
0.48999786376953125,-0.5088217258453369,-0.512055516242981
1.5300025939941406,0.38977718353271484,0.35999828577041626
0.14999771118164062,-0.8376924991607666,-0.7426512241363525
0.7800025939941406,-0.13343530893325806,-0.0545625239610672
0.18000030517578125,-0.6758031845092773,-0.6205620765686035
0.1399993896484375,-0.1767178177833557,-0.1305413395166397
-0.4799995422363281,-1.0085010528564453,-0.9087870121002197
-0.5,-0.8966729044914246,-0.857877254486084
-1.2400016784667969,-1.0714728832244873,-1.1683152914047241
-0.6100006103515625,-0.23324131965637207,-0.3828551769256592
-0.020000457763671875,0.2043076753616333,0.039455339312553406
-0.3400001525878906,-0.1770493984222412,-0.20101432502269745
-0.14999771118164062,0.19515305757522583,0.15903417766094208
-0.10000228881835938,0.15032735466957092,0.1199827641248703
-0.20999908447265625,-0.04151499271392822,-0.12509305775165558
-1.05999755859375,-0.757651686668396,-0.8808116912841797
-0.7100028991699219,-0.4838351011276245,-0.6064085960388184
-1.6899986267089844,-1.3857930898666382,-1.493246078491211
-1.489999771118164,-1.1021560430526733,-1.1233253479003906
-0.23000144958496094,0.005458250641822815,-0.03328301012516022
0.6600017547607422,0.3972891867160797,0.39785104990005493
0.8099994659423828,0.7999984622001648,0.9181180000305176
0.3400001525878906,0.25204533338546753,0.36614328622817993
0.5,0.0346260666847229,0.053998395800590515
-0.3300018310546875,-0.882799506187439,-0.9070076942443848
0.220001220703125,-0.38113802671432495,-0.3734579086303711
0.779998779296875,0.22175729274749756,0.22419188916683197
1.3400001525878906,1.1014539003372192,0.9587260484695435
0.5300025939941406,0.1334281861782074,0.13366065919399261
-0.15999984741210938,-0.783410906791687,-0.8023768663406372
0.2599983215332031,-0.44524502754211426,-0.5618504285812378
0.8499984741210938,0.14673912525177002,0.09325717389583588
1.1000022888183594,0.5416311621665955,0.5671877264976501
0.9500007629394531,0.4605095684528351,0.4680315852165222
0.7299995422363281,0.3036271333694458,0.31936973333358765
0.9399986267089844,0.17909592390060425,0.21783439815044403
0.9099998474121094,0.0691995620727539,0.10398446023464203
0.7900009155273438,-0.16798073053359985,-0.09047831594944
0.43000030517578125,-0.3086395859718323,-0.3122527003288269
0.9500007629394531,0.1370861530303955,0.09785042703151703
1.4699974060058594,0.580815315246582,0.585393488407135
1.5100021362304688,0.5036072731018066,0.48943978548049927
1.0900001525878906,0.044603824615478516,0.08467046916484833
0.12999725341796875,-0.9098254442214966,-0.7898415327072144
-0.2999992370605469,-0.7430699467658997,-0.7626065015792847
-1.1399993896484375,-1.6184239387512207,-1.7975727319717407
-1.0,-1.6401317119598389,-1.645564079284668
-0.9099998474121094,-0.5946382284164429,-0.7540991306304932
-0.8899993896484375,-0.5040287971496582,-0.5168864727020264
-0.529998779296875,-0.31875014305114746,-0.3228837251663208
-0.470001220703125,-0.16207733750343323,-0.24965079128742218
-0.6000022888183594,-0.21023276448249817,-0.17400909960269928
-0.6599998474121094,-0.4133751690387726,-0.38551902770996094
-0.6599998474121094,-0.3446381986141205,-0.38315922021865845
-0.4099998474121094,-0.012873142957687378,-0.0485929399728775
-0.4799995422363281,-0.23523449897766113,-0.22071214020252228
-0.5900001525878906,-0.28020763397216797,-0.282482385635376
-0.45999908447265625,-0.0684414803981781,-0.11180837452411652
-0.3800010681152344,-0.13337638974189758,-0.08953936398029327
-0.3299980163574219,-0.0313168466091156,-0.10203547775745392
-0.3100013732910156,0.0778423547744751,0.009631142020225525
-0.2599983215332031,-0.013373643159866333,-0.010809078812599182
-0.2999992370605469,-0.04966959357261658,-0.10131271183490753
-3.8800010681152344,-3.5033223628997803,-3.504990577697754
-7.0,-6.758962154388428,-6.734241962432861
4.579999923706055,2.3766233921051025,2.424450397491455
4.159997940063477,2.1294353008270264,2.1952404975891113
-0.31999969482421875,-1.0661568641662598,-1.0930598974227905
0.3500022888183594,-0.7827460765838623,-0.576589822769165
0.6100006103515625,-0.5617001056671143,-0.608366847038269
0.1999969482421875,-0.9252252578735352,-0.8448017835617065
0.26000213623046875,-0.09019222855567932,-0.054499462246894836
0.31999969482421875,-0.18068772554397583,-0.14561696350574493
0.4199981689453125,-0.03426000475883484,-0.014862969517707825
0.4600028991699219,0.028106003999710083,0.043039485812187195
0.5699996948242188,0.1380939483642578,0.12356190383434296
0.6699981689453125,0.21025589108467102,0.21485672891139984
0.7000007629394531,0.08771437406539917,0.09824506938457489
0.470001220703125,-0.19987928867340088,-0.15197141468524933
-0.09000015258789062,-0.746821403503418,-0.7266168594360352
1.7199974060058594,1.403280258178711,1.287088394165039
2.1000022888183594,1.6438407897949219,1.5118181705474854
1.0699996948242188,0.6213642358779907,0.5713669657707214
2.4199981689453125,1.2575278282165527,-0.35906195640563965
