error,treshold
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.4680810272693634,0.6948342323303223
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
0.8943225145339966,1.3135511875152588
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
2.1173527240753174,2.934705972671509
1.0747381448745728,0.3795064389705658
1.0747381448745728,0.3795064389705658
1.0747381448745728,0.3795064389705658
1.0747381448745728,0.3795064389705658
1.0747381448745728,0.3795064389705658
1.0747381448745728,0.3795064389705658
1.0747381448745728,0.3795064389705658
1.0747381448745728,0.3795064389705658
1.0747381448745728,0.3795064389705658
1.0747381448745728,0.3795064389705658
1.0747381448745728,0.3795064389705658
1.0747381448745728,0.3795064389705658
1.0747381448745728,0.3795064389705658
1.0747381448745728,0.3795064389705658
1.0747381448745728,0.3795064389705658
