t,sum
0.9235587120056152,0.5434726476669312
1.0669658184051514,0.7173197269439697
0.6554667949676514,0.5776033401489258
0.7715978622436523,0.5035371780395508
1.378213882446289,0.448884516954422
1.0282764434814453,0.3348824679851532
1.2113137245178223,0.363820880651474
1.3260173797607422,0.3348824679851532
0.3199491500854492,0.26081582903862
0.7964982986450195,0.374818354845047
0.3767833709716797,0.448884516954422
0.19712448120117188,0.5628870725631714
1.2591400146484375,0.7367322444915771
0.39934825897216797,0.761337161064148
0.631953239440918,0.6721924543380737
0.7290840148925781,0.9406272172927856
0.8450660705566406,0.8365126848220825
1.0004606246948242,0.876086950302124
0.8116645812988281,0.7367322444915771
0.1697063446044922,0.6175397634506226
0.1724700927734375,1.538153052330017
0.5520458221435547,1.166735291481018
1.2828750610351562,0.6466742753982544
1.1054649353027344,0.9893077611923218
1.6079387664794922,0.7314314246177673
1.191457748413086,1.6443387269973755
1.7764301300048828,1.4105695486068726
1.813161849975586,2.7138328552246094
1.2315120697021484,2.0035104751586914
1.0696544647216797,2.2284998893737793
0.7419681549072266,1.3257266283035278
0.5561389923095703,2.2676615715026855
1.2868175506591797,-0.43668240308761597
1.3341178894042969,-1.6900355815887451
0.8274650573730469,-4.046163082122803
1.8461265563964844,-1.9115545749664307
1.8682022094726562,0.8368936777114868
3.1187744140625,2.4160916805267334
2.5396499633789062,0.9082823395729065
2.515338897705078,0.1853717565536499
2.957775115966797,0.4532531499862671
2.8202362060546875,-0.1988593339920044
3.1110458374023438,-0.31527894735336304
3.7873573303222656,0.17170917987823486
4.2362823486328125,0.5661927461624146
4.446479797363281,0.576680064201355
4.613533020019531,0.06518590450286865
3.80029296875,-0.7494088411331177
2.468780517578125,-0.5767075419425964
0.7208099365234375,0.05142033100128174
-0.0128326416015625,2.6471242904663086
-0.7371063232421875,-0.11502349376678467
-0.864227294921875,-0.6964754462242126
-0.9947280883789062,-2.7907679080963135
-1.8023147583007812,-3.845921039581299
-1.934783935546875,-1.4397413730621338
-1.6801071166992188,0.2681203782558441
-1.8069534301757812,2.107032299041748
-1.8212356567382812,1.209688425064087
-1.2848281860351562,0.20999321341514587
-0.7284011840820312,-0.13650691509246826
-1.0428237915039062,-0.23279893398284912
-1.1839599609375,-1.806938648223877
-1.0800094604492188,-1.3928648233413696
-1.1043014526367188,-0.8777257204055786
-0.9754295349121094,-1.0760043859481812
-0.3812255859375,-1.4885228872299194
-0.5001411437988281,-1.7776240110397339
-0.5590057373046875,-1.6935030221939087
-0.2820854187011719,-1.5401028394699097
0.5979423522949219,-0.3435934782028198
0.21816635131835938,-1.1913625001907349
