t,ts,tl
0.020937100052833557,0.09252924472093582,0.11346634477376938
0.019730042666196823,0.09089307487010956,0.11062311381101608
0.024730566889047623,0.08891001343727112,0.11364058405160904
0.011355163529515266,0.09309334307909012,0.10444850474596024
0.012869687750935555,0.08796871453523636,0.10083840042352676
0.009918412193655968,0.08870136737823486,0.09861978143453598
0.010720467194914818,0.08536630868911743,0.0960867777466774
0.00426415354013443,0.09418196976184845,0.09844612330198288
0.0029649692587554455,0.09423243999481201,0.09719740599393845
0.008297737687826157,0.09316529333591461,0.10146302729845047
0.005158633925020695,0.1011967584490776,0.10635539144277573
0.01068925391882658,0.10450969636440277,0.11519894748926163
0.013706433586776257,0.11495231091976166,0.1286587417125702
0.014748739078640938,0.12435229122638702,0.1391010284423828
0.022545835003256798,0.12210366874933243,0.14464950561523438
0.014619323424994946,0.1344338357448578,0.149053156375885
0.008540123701095581,0.14589348435401917,0.15443360805511475
0.012225339189171791,0.1807805448770523,0.19300588965415955
0.010862397029995918,0.20428664982318878,0.21514904499053955
0.00944239366799593,0.22371989488601685,0.2331622838973999
0.010779455304145813,0.24552737176418304,0.25630682706832886
0.007569706533104181,0.27027562260627747,0.2778453230857849
0.025554906576871872,0.2699201703071594,0.2954750657081604
0.030744368210434914,0.27851980924606323,0.3092641830444336
0.046681031584739685,0.2762323021888733,0.3229133188724518
0.03954990208148956,0.2931727170944214,0.33272260427474976
0.033988211303949356,0.3206571042537689,0.354645311832428
0.06881022453308105,0.2882089614868164,0.35701918601989746
0.06860010325908661,0.28960639238357544,0.35820648074150085
0.0633830726146698,0.29957115650177,0.3629542291164398
0.06899283826351166,0.2970326542854309,0.36602547764778137
0.0763828456401825,0.2892591059207916,0.3656419515609741
0.06183316186070442,0.3097437620162964,0.3715769350528717
0.06419679522514343,0.31128963828086853,0.37548643350601196
0.10085438191890717,0.2781580090522766,0.3790123760700226
0.08743996173143387,0.29708871245384216,0.38452866673469543
0.09078539907932281,0.30424994230270386,0.39503535628318787
0.10702836513519287,0.2970484495162964,0.40407681465148926
0.12210265547037125,0.2894095778465271,0.41151222586631775
0.119339719414711,0.29611796140670776,0.41545766592025757
0.12942835688591003,0.27227461338043213,0.40170297026634216
0.14802536368370056,0.2450900673866272,0.39311543107032776
0.15134909749031067,0.25897660851478577,0.41032570600509644
0.15028083324432373,0.2675507068634033,0.41783154010772705
0.151206836104393,0.2767830491065979,0.4279899001121521
0.11227661371231079,0.3251742720603943,0.4374508857727051
0.10844872146844864,0.3368211090564728,0.4452698230743408
0.14402927458286285,0.30748939514160156,0.4515186548233032
0.15337017178535461,0.30247750878334045,0.45584768056869507
0.14267101883888245,0.317050963640213,0.45972198247909546
0.13239561021327972,0.32935184240341187,0.4617474675178528
0.12578073143959045,0.337537556886673,0.4633182883262634
0.13964931666851044,0.32639187574386597,0.4660412073135376
0.15443232655525208,0.3143310844898224,0.46876341104507446
0.16848969459533691,0.3034161329269409,0.47190582752227783
0.15028202533721924,0.32441645860671997,0.4746984839439392
0.14397011697292328,0.3330317735671997,0.4770019054412842
0.15659411251544952,0.3235502243041992,0.48014432191848755
0.1692306250333786,0.318767786026001,0.48799842596054077
0.19067499041557312,0.30751702189445496,0.4981920123100281
0.21389634907245636,0.3058525323867798,0.519748866558075
0.21568818390369415,0.31149613857269287,0.5271843075752258
0.20561270415782928,0.3387634754180908,0.5443761944770813
0.2295496165752411,0.33207133412361145,0.5616209506988525
0.2476264238357544,0.3305785655975342,0.5782049894332886
0.2512821555137634,0.3379010558128357,0.5891832113265991
0.2552056908607483,0.3182331919670105,0.5734388828277588
0.24533173441886902,0.2999362051486969,0.5452679395675659
0.2591853737831116,0.29152774810791016,0.5507131218910217
0.2856996953487396,0.2807585299015045,0.5664582252502441
0.2989542484283447,0.26436150074005127,0.563315749168396
0.309624582529068,0.25760069489479065,0.5672252774238586
0.30417338013648987,0.2802973687648773,0.5844707489013672
0.30016323924064636,0.28900232911109924,0.5891655683517456
0.29700347781181335,0.29376891255378723,0.5907723903656006
0.3000749945640564,0.304720401763916,0.6047953963279724
0.3150618076324463,0.2992393970489502,0.6143012046813965
0.32477664947509766,0.294095516204834,0.6188721656799316
0.32971131801605225,0.29792505502700806,0.6276363730430603
0.3310021162033081,0.3052034378051758,0.6362055540084839
0.33485010266304016,0.3060731589794159,0.640923261642456
0.3465486764907837,0.2999040484428406,0.6464527249336243
0.3475639820098877,0.3042626976966858,0.6518266797065735
0.3552756905555725,0.2997109889984131,0.6549866795539856
0.3716641366481781,0.2857074439525604,0.6573715806007385
0.37755540013313293,0.2820821702480316,0.6596375703811646
0.37450650334358215,0.28605154156684875,0.6605580449104309
0.36749008297920227,0.29529568552970886,0.6627857685089111
0.375418484210968,0.28659290075302124,0.6620113849639893
0.3908325135707855,0.27124497294425964,0.6620774865150452
0.3977225720882416,0.2627025544643402,0.6604251265525818
0.4015159010887146,0.25982969999313354,0.6613456010818481
0.3925984799861908,0.2616952359676361,0.6542937159538269
0.3917325735092163,0.2593711018562317,0.651103675365448
0.39497750997543335,0.2482404112815857,0.643217921257019
0.4000226557254791,0.22055307030677795,0.6205757260322571
0.410944402217865,0.19618093967437744,0.6071253418922424
0.4292757511138916,0.19432717561721802,0.6236029267311096
0.4385218620300293,0.1882755160331726,0.6267973780632019
0.4376911222934723,0.26584556698799133,0.7035366892814636
0.4492453634738922,0.10017642378807068,0.34906893968582153
0.45467138290405273,0.043877363204956055,0.4107940196990967
0.45008283853530884,0.012344896793365479,0.4624277353286743
0.46171531081199646,0.05152192711830139,0.5132372379302979
0.46778273582458496,0.04780036211013794,0.5155830979347229
0.47551020979881287,0.01625928282737732,0.45925092697143555
0.4861622452735901,0.1176152229309082,0.3685470223426819
0.4909178614616394,0.14579784870147705,0.34512001276016235
0.5034747123718262,0.1888587474822998,0.31461596488952637
0.5017545223236084,0.20821958780288696,0.29353493452072144
0.49507012963294983,0.1851232945919037,0.30994683504104614
0.5185547471046448,0.18042707443237305,0.33812767267227173
0.533091127872467,0.1879711151123047,0.34512001276016235
0.538974940776825,0.19230705499649048,0.3466678857803345
0.5485233068466187,0.20185542106628418,0.3466678857803345
0.5530070066452026,0.20473605394363403,0.3482709527015686
0.5614199638366699,0.21085870265960693,0.350561261177063
0.5693182349205017,0.20698803663253784,0.36233019828796387
0.5847859978675842,0.21775728464126587,0.36702871322631836
0.5831044912338257,0.2114066481590271,0.3716978430747986
0.5828855633735657,0.192374587059021,0.3905109763145447
0.5949739217758179,0.19349217414855957,0.4014817476272583
0.603441059589386,0.2027643322944641,0.4006767272949219
0.6191385388374329,0.22158324718475342,0.39755529165267944
0.6294687986373901,0.2390131950378418,0.39045560359954834
0.635900616645813,0.24072051048278809,0.3951801061630249
0.6456822752952576,0.24428528547286987,0.4013969898223877
0.6464745402336121,0.24819904565811157,0.3982754945755005
0.6639072299003601,0.2679774761199951,0.395929753780365
0.6727137565612793,0.2775336503982544,0.3951801061630249
0.6866409778594971,0.2914314866065979,0.39520949125289917
0.6982207298278809,0.30229097604751587,0.395929753780365
0.6950200796127319,0.2990124225616455,0.3960076570510864
0.6926302313804626,0.2959023118019104,0.39672791957855225
0.6836962699890137,0.2854207754135132,0.3982754945755005
0.681399405002594,0.2783992886543274,0.4030001163482666
0.6844662427902222,0.2790910005569458,0.40537524223327637
0.6901330947875977,0.28558534383773804,0.4045477509498596
0.7027298212051392,0.28641319274902344,0.4163166284561157
0.707764208316803,0.2852568030357361,0.4225074052810669
0.7148044109344482,0.2899511456489563,0.42485326528549194
0.7253004312515259,0.30588841438293457,0.4194120168685913
0.735333263874054,0.32061976194381714,0.4147135019302368
0.7479833364486694,0.31992387771606445,0.428059458732605
0.7574920654296875,0.30047619342803955,0.45701587200164795
0.7715555429458618,0.3513714075088501,0.4201841354370117
0.7818881273269653,0.3397694230079651,0.44211870431900024
0.7840772271156311,0.32866448163986206,0.45541274547576904
0.7881410717964172,0.3296622633934021,0.45847880840301514
0.7996174693107605,0.33953559398651123,0.46008187532424927
0.7977411150932312,0.3368871212005615,0.4608539938926697
0.7983633875846863,0.3375093936920166,0.4608539938926697
0.810055136680603,0.3484809398651123,0.4615741968154907
0.8163522481918335,0.35624784231185913,0.46010440587997437
0.8247206807136536,0.3646162748336792,0.46010440587997437
0.8314698934555054,0.3721083402633667,0.45936155319213867
