t,tsNoAbs,error
0.389007568359375,0.5278768539428711,0.0
0.2758493423461914,0.4393234848976135,0.0
0.22492718696594238,0.3542710542678833,0.0
-0.013133525848388672,0.12140123546123505,0.0
-0.24551749229431152,-0.1109827309846878,0.0
0.5454862117767334,0.6543067097663879,0.0
0.9306061267852783,1.0295389890670776,0.0
0.0401155948638916,0.1390484720468521,0.0
0.2303779125213623,0.3197854161262512,0.0
1.1968543529510498,1.2957872152328491,0.0
0.2626609802246094,0.3572593629360199,0.0
-0.31467533111572266,-0.22526784241199493,0.0
0.4654364585876465,0.5600348711013794,0.0
0.3733859062194824,0.4422704875469208,0.0
0.23953819274902344,0.31905853748321533,0.0
0.9432559013366699,0.9832016229629517,0.0
1.088219165802002,1.1475783586502075,0.0
0.3259296417236328,0.42052802443504333,0.0
0.09867191314697266,0.19760479032993317,0.0
0.17753314971923828,0.331481397151947,0.0
0.13725757598876953,-0.3383161425590515,1.0059094429016113
0.2597980499267578,-0.07025593519210815,0.8909058570861816
0.17666912078857422,-0.053660809993743896,0.10232289135456085
0.22278499603271484,0.06482034921646118,-0.02249521017074585
0.3950185775756836,0.2398889660835266,0.19612009823322296
0.5506973266601562,0.3760066628456116,-0.006810128688812256
0.42731761932373047,0.19202572107315063,0.33559757471084595
0.2878856658935547,0.05634719133377075,0.7160254120826721
0.13014698028564453,-0.1013914942741394,0.11364062130451202
0.45110225677490234,0.2158103585243225,-0.09036487340927124
0.44815826416015625,0.19705849885940552,0.551394522190094
0.2717256546020508,0.04656893014907837,0.22387008368968964
0.5636606216430664,0.35076528787612915,-1.249863624572754
0.3966836929321289,0.17365342378616333,-3.6199190616607666
0.23666954040527344,0.006339609622955322,-4.667760848999023
0.021582603454589844,-0.2295171618461609,-1.6691608428955078
0.5854158401489258,0.32042771577835083,0.964716911315918
1.0325260162353516,0.7797995209693909,1.7760605812072754
0.2994241714477539,0.10609012842178345,0.021411478519439697
-0.0655813217163086,-0.2061108946800232,-0.7386288046836853
0.2517738342285156,0.12754946947097778,0.9742226600646973
0.43479156494140625,0.33367520570755005,0.7309942841529846
0.41976165771484375,0.35685020685195923,0.18872053921222687
0.4965190887451172,0.379594624042511,0.07967288792133331
0.35344505310058594,0.22305017709732056,0.1895206719636917
0.42926025390625,0.3269351124763489,0.07491523027420044
0.5561237335205078,0.4774039387702942,0.18723924458026886
0.6963710784912109,0.6631560921669006,0.5772529244422913
0.6294708251953125,0.612269937992096,0.7064757943153381
0.5875473022460938,0.5962899327278137,0.6314788460731506
0.708343505859375,0.7243857979774475,0.6700916886329651
0.6859512329101562,0.7032023072242737,0.7913580536842346
1.105997085571289,1.1317565441131592,-1.2587919235229492
0.9103565216064453,0.9297342896461487,-3.1491949558258057
0.7528228759765625,0.7773736119270325,-4.983047008514404
0.5516853332519531,0.5689364075660706,-2.5138089656829834
0.7018375396728516,0.7162531018257141,0.34720379114151
1.1801624298095703,1.1901137828826904,1.641611099243164
1.2674217224121094,1.283463954925537,0.10583098232746124
1.0151100158691406,1.0396606922149658,-0.6173586249351501
1.013448715209961,0.14861232042312622,0.3326745629310608
0.870452880859375,1.0218796730041504,0.5143256783485413
0.37819671630859375,-0.34587568044662476,-0.27136319875717163
0.31786537170410156,0.71941739320755,0.27878910303115845
0.5887508392333984,-0.01340717077255249,0.6767130494117737
0.5767631530761719,0.9165847897529602,1.0938563346862793
0.4690208435058594,0.07269221544265747,0.6197953820228577
-0.03285980224609375,0.3995974659919739,0.6835342049598694
-0.20694732666015625,-0.4299775958061218,1.2004733085632324
-0.20418167114257812,0.2881677746772766,0.7498841881752014
-0.31365966796875,-0.4501451849937439,0.360323965549469
-0.123687744140625,0.12746268510818481,1.0633444786071777
0.368072509765625,0.5564950108528137,-1.5312795639038086
0.9896469116210938,1.191540002822876,-2.9299182891845703
1.0868339538574219,1.259448528289795,-5.047338962554932
1.3886032104492188,1.6470532417297363,-2.6241917610168457
1.0964241027832031,1.3093695640563965,0.1613057404756546
1.0386886596679688,1.0828003883361816,1.5151786804199219
1.588653564453125,1.5160245895385742,-0.008831918239593506
1.0839614868164062,1.0927040576934814,-0.7441567778587341
1.2685737609863281,-0.3347506523132324,0.4334946274757385
1.5129356384277344,0.8119712471961975,0.013412296772003174
1.9535026550292969,1.5050811767578125,-0.3700956702232361
2.1769256591796875,1.2738847732543945,-0.011264264583587646
2.0013999938964844,1.1943295001983643,0.03797227144241333
2.4132537841796875,1.5729401111602783,-0.04901498556137085
2.0954322814941406,1.3921301364898682,-0.6161531805992126
2.0512733459472656,1.3418002128601074,-1.015830397605896
2.354248046875,1.6301755905151367,-0.9683570265769958
1.7437705993652344,1.1071608066558838,-1.0772806406021118
0.3548545837402344,-0.18953770399093628,1.7256255149841309
0.8481941223144531,0.34696871042251587,-0.7150585055351257
1.0694236755371094,0.5092235207557678,-1.1353853940963745
1.0884170532226562,0.3334394097328186,-3.6779732704162598
0.5513458251953125,-0.40946120023727417,-4.421558856964111
0.300506591796875,-0.7944760322570801,-1.406865119934082
-0.46929168701171875,-1.7809507846832275,0.9376163482666016
-0.9645957946777344,-2.3844869136810303,1.8698116540908813
-1.1071739196777344,-2.610062837600708,0.22614888846874237
-1.3504257202148438,-2.704042673110962,-0.4868606925010681
-1.4122428894042969,-0.4393295645713806,0.9423208236694336
-1.0522117614746094,0.4245784282684326,0.9700179100036621
-0.48731231689453125,0.7788927555084229,-0.29986995458602905
-0.19301223754882812,1.0979275703430176,-0.34755080938339233
0.2966575622558594,1.4603028297424316,0.1265171319246292
0.7476539611816406,1.8365168571472168,0.0020137429237365723
1.0132789611816406,2.0578455924987793,-0.17399781942367554
1.2249641418457031,2.4565107822418213,0.10804851353168488
0.897491455078125,2.1059305667877197,0.0736280083656311
0.8613128662109375,1.8049468994140625,-0.46515363454818726
0.7733497619628906,1.725492238998413,1.0842499732971191
1.0399322509765625,1.9783930778503418,-0.14090818166732788
0.6820144653320312,1.5959525108337402,-1.1628354787826538
0.7039642333984375,1.57615065574646,-3.693674087524414
0.8150405883789062,1.7115437984466553,-4.725511074066162
0.5016937255859375,1.2826650142669678,-1.7132127285003662
0.32049560546875,1.0177576541900635,0.9430341720581055
0.662322998046875,1.1834511756896973,1.816802978515625
0.5041046142578125,0.7799897789955139,0.11417777836322784
-0.22385406494140625,-0.109005868434906,-0.6346642374992371
