t,ts,tl
1.0026918649673462,0.0002627372741699219,1.0024291276931763
1.0026918649673462,0.00021255016326904297,1.0024793148040771
1.0118935108184814,0.009171247482299805,1.0027222633361816
1.0308454036712646,0.02801811695098877,1.0028272867202759
1.0308454036712646,0.027930736541748047,1.0029146671295166
1.0439789295196533,0.04100632667541504,1.0029726028442383
1.0439789295196533,0.04096865653991699,1.0030102729797363
1.0484782457351685,0.04545390605926514,1.0030243396759033
1.0492407083511353,0.046204209327697754,1.0030364990234375
1.0510081052780151,0.047962188720703125,1.003045916557312
1.0551527738571167,0.05209469795227051,1.0030580759048462
1.056471347808838,0.05341804027557373,1.0030533075332642
1.0685780048370361,0.06553483009338379,1.0030431747436523
1.0710818767547607,0.0680387020111084,1.0030431747436523
1.0710818767547607,0.06804263591766357,1.0030392408370972
1.0694553852081299,0.06641888618469238,1.0030364990234375
1.069136381149292,0.06609988212585449,1.0030364990234375
1.069136381149292,0.06611871719360352,1.0030176639556885
1.0695874691009521,0.06661021709442139,1.0029772520065308
1.074794888496399,0.07186806201934814,1.0029268264770508
1.0693016052246094,0.06644141674041748,1.002860188484192
1.0555751323699951,0.05281722545623779,1.0027579069137573
1.0555751323699951,0.052941083908081055,1.002634048461914
1.0477720499038696,0.045230865478515625,1.002541184425354
1.0455257892608643,0.04302024841308594,1.0025055408477783
1.036672830581665,0.03417468070983887,1.0024981498718262
1.0289905071258545,0.02649235725402832,1.0024981498718262
1.0289905071258545,0.02649235725402832,1.0024981498718262
1.0233538150787354,0.020863056182861328,1.002490758895874
1.0153675079345703,0.012880802154541016,1.0024867057800293
1.0103034973144531,0.007776379585266113,1.002527117729187
1.000978946685791,0.0016646385192871094,1.0026435852050781
1.000978946685791,0.0017904043197631836,1.0027693510055542
0.9953086972236633,0.007546842098236084,1.0028555393218994
0.9953086972236633,0.007587134838104248,1.0028958320617676
1.0010863542556763,0.0018028020858764648,1.0028891563415527
1.0024049282073975,0.0004336833953857422,1.0028386116027832
1.0024049282073975,0.0003529787063598633,1.0027579069137573
1.007935643196106,0.00526118278503418,1.0026744604110718
1.0131161212921143,0.010489463806152344,1.002626657485962
1.016135811805725,0.013520598411560059,1.002615213394165
1.016950249671936,0.014335036277770996,1.002615213394165
1.0145153999328613,0.011888742446899414,1.002626657485962
