t,tsNoAbs,error
1.0016400814056396,-0.0029789209365844727,0.0
1.0107849836349487,0.006323814392089844,0.0
1.0176981687545776,0.01390087604522705,0.0
1.0192900896072388,0.06052219867706299,0.0
1.0216517448425293,0.04397225379943848,0.0
1.023427128791809,0.027346670627593994,0.0
1.028116226196289,0.02629542350769043,0.0
1.029728651046753,0.032346129417419434,0.0
1.0293831825256348,0.04400283098220825,0.0
1.0273628234863281,0.062075138092041016,0.0
1.0264333486557007,0.08812743425369263,0.0
1.0254859924316406,0.0995718240737915,0.0
1.0201575756072998,0.09166789054870605,0.0
1.0121612548828125,0.07167482376098633,0.0
1.0088456869125366,0.06351631879806519,0.0
1.0042223930358887,0.06814438104629517,0.0
1.0051591396331787,0.06842541694641113,0.0
1.000482201576233,0.0559389591217041,0.0
0.9938724040985107,0.021669864654541016,0.0
0.9843565225601196,0.0025007128715515137,0.0
0.9781357049942017,-0.004766941070556641,0.0
0.9738626480102539,0.003098011016845703,0.0
0.9769760370254517,-0.0007034540176391602,0.0
0.9766296148300171,-0.005881905555725098,0.0
0.9820179343223572,-0.007408440113067627,0.0
0.9877012372016907,-0.008379220962524414,0.0
0.9913903474807739,-0.012744784355163574,0.0
0.9919148683547974,-0.012660980224609375,0.0
0.9991482496261597,-0.03458964824676514,0.0
1.001436710357666,-0.08088600635528564,0.0
1.008347988128662,-0.10551559925079346,0.0
1.0122710466384888,-0.118019700050354,0.0
1.022643804550171,-0.11094820499420166,0.0
1.0242432355880737,-0.10462868213653564,0.0
1.025942325592041,-0.07885265350341797,0.0
1.0275558233261108,-0.0809251070022583,0.0
1.0300785303115845,-0.14818036556243896,0.0
1.0270464420318604,-0.15338671207427979,0.0
1.0260285139083862,-0.0943446159362793,0.0
1.0202223062515259,-0.1086496114730835,0.0
1.016711711883545,-0.23200130462646484,0.0
1.0096758604049683,-0.2489544153213501,0.0
1.0084530115127563,-0.17765462398529053,0.0
1.004749059677124,-0.2077958583831787,0.0
0.999544084072113,-0.34104830026626587,0.0
0.989657461643219,-0.3443325161933899,0.0
0.9808626174926758,-0.23979568481445312,0.0
0.9728270173072815,-0.24746018648147583,0.0
0.9713282585144043,-0.3660557270050049,0.0
0.9678735733032227,-0.3370281457901001,0.0
0.9662614464759827,-0.21936875581741333,0.0
0.9673444032669067,-0.22706282138824463,0.0
0.9684988856315613,-0.3621763586997986,0.0
0.9578279256820679,-0.3276100158691406,0.0
0.9483165144920349,-0.2562999129295349,0.0
0.9375944137573242,-0.27192699909210205,0.0
0.93001389503479,-0.38536155223846436,0.0
0.9192287921905518,-0.3649899959564209,0.0
0.9064680337905884,-0.2956821918487549,0.0
0.9007098078727722,-0.3092891573905945,0.0
0.9011517763137817,-0.42262911796569824,0.0
0.904159665107727,-0.3911954164505005,0.0
0.9090394973754883,-0.2899024486541748,0.0
0.9089381098747253,-0.3005833029747009,0.0
0.9155367612838745,-0.40739548206329346,0.0
0.9233211874961853,-0.4267107844352722,0.0
0.9346970915794373,-0.40958112478256226,0.0
0.9389413595199585,-0.397117018699646,0.0
0.9470425844192505,-0.2592705488204956,0.0
0.957933783531189,-0.2561222314834595,0.0
0.9575207829475403,-0.3822229504585266,0.0
0.9533227682113647,-0.384432315826416,0.0
0.952492356300354,-0.37006938457489014,0.0
0.9530383348464966,-0.35252583026885986,0.0
0.9596339464187622,-0.36528754234313965,0.0
0.9791705012321472,-0.341216504573822,0.0
0.998199462890625,-0.3148157596588135,0.0
1.0092653036117554,-0.3148075342178345,0.0
1.024688720703125,-0.30060386657714844,0.0
1.0380197763442993,-0.28000736236572266,0.0
1.0469001531600952,-0.26158106327056885,0.0
1.0488611459732056,-0.2542368173599243,0.0
1.0517827272415161,-0.23479580879211426,0.0
1.059441328048706,-0.22429990768432617,0.0
1.068278431892395,-0.20196616649627686,0.0
1.0704714059829712,-0.16880202293395996,0.0
1.0628798007965088,-0.15825605392456055,0.0
1.0545692443847656,-0.1628807783126831,0.0
1.0500147342681885,-0.12702441215515137,0.0
1.0447577238082886,-0.14020991325378418,0.0
1.0352898836135864,-0.14212048053741455,0.0
1.0299532413482666,-0.1578516960144043,0.0
1.0268449783325195,-0.18352508544921875,0.0
1.0273717641830444,-0.17355871200561523,0.0
1.0327187776565552,-0.15781700611114502,0.0
1.0397862195968628,-0.1921154260635376,0.0
1.049935221672058,-0.2058577537536621,0.0
1.0626903772354126,-0.20877349376678467,0.0
1.0785101652145386,-0.14837944507598877,0.0
1.0962289571762085,-0.11093282699584961,0.0
1.1143536567687988,0.005752444267272949,0.0017108917236328125
1.1290475130081177,-0.010024189949035645,0.0017108917236328125
1.132232666015625,0.0005489587783813477,0.0017108917236328125
1.126623272895813,0.0069648027420043945,0.0017108917236328125
1.1184110641479492,0.011162996292114258,0.0017108917236328125
1.1035881042480469,0.010004758834838867,0.0017108917236328125
1.0938398838043213,0.013343453407287598,0.0017108917236328125
1.0829834938049316,0.01224052906036377,0.0017108917236328125
1.0723843574523926,0.009948015213012695,0.0017108917236328125
1.0664719343185425,0.008139371871948242,0.0017108917236328125
1.0648808479309082,0.009155750274658203,0.0017108917236328125
1.0569638013839722,0.006261229515075684,0.0017108917236328125
1.0523314476013184,0.008582234382629395,0.0017108917236328125
1.0476778745651245,0.006536126136779785,0.0017108917236328125
1.0441099405288696,0.0029681921005249023,0.0017108917236328125
1.0365055799484253,-0.007339954376220703,0.0017108917236328125
1.0404216051101685,-0.006562232971191406,0.0017108917236328125
1.0427554845809937,-0.0030704736709594727,0.0017108917236328125
1.0468870401382446,-0.005892276763916016,0.0017108917236328125
1.042292833328247,-0.014590263366699219,0.0017108917236328125
1.035292625427246,-0.012560367584228516,0.0017108917236328125
1.0245749950408936,-0.029507994651794434,0.0017108917236328125
1.0161795616149902,-0.04084920883178711,0.0017108917236328125
1.0065932273864746,-0.046186089515686035,0.0017108917236328125
0.9982303977012634,-0.062032997608184814,0.0017108917236328125
0.9936590194702148,-0.06163144111633301,0.0017108917236328125
0.9879560470581055,-0.05598568916320801,0.0017108917236328125
0.9840295314788818,-0.06034684181213379,0.0017108917236328125
0.9869874715805054,-0.07742929458618164,0.0017108917236328125
0.9881770610809326,-0.09777641296386719,0.0017108917236328125
0.9851089715957642,-0.11282026767730713,0.0017108917236328125
0.9813668727874756,-0.12245404720306396,0.0017108917236328125
0.982417106628418,-0.12203085422515869,0.0017108917236328125
0.9840068221092224,-0.1208757758140564,0.0017108917236328125
0.9864768981933594,-0.1249244213104248,0.0017108917236328125
0.9945278763771057,-0.1247454285621643,0.0017108917236328125
1.0002433061599731,-0.12332642078399658,0.0017108917236328125
0.9972692728042603,-0.12895739078521729,0.0017108917236328125
0.9932353496551514,-0.1310110092163086,0.0017108917236328125
0.9885029196739197,-0.12594062089920044,0.0017108917236328125
0.9787837266921997,-0.09215176105499268,0.0017108917236328125
0.9644566774368286,-0.06166708469390869,0.0017108917236328125
0.9532655477523804,-0.09439504146575928,0.0017108917236328125
0.9491286873817444,-0.10408514738082886,0.0017108917236328125
0.940683901309967,-0.14092367887496948,0.0017108917236328125
0.9336624145507812,-0.18990731239318848,0.0017108917236328125
0.9280903935432434,-0.22377687692642212,0.0017108917236328125
0.927160918712616,-0.22885960340499878,0.0017108917236328125
0.9347981214523315,-0.21383440494537354,0.0017108917236328125
0.9442855715751648,-0.14272958040237427,0.0017108917236328125
0.9564408659934998,-0.022794604301452637,0.0017108917236328125
0.960156261920929,-0.02830183506011963,0.0017108917236328125
0.9674525260925293,-0.03732717037200928,0.0017108917236328125
0.9824718832969666,-0.014146983623504639,0.0017108917236328125
