ts,fixed threshold
0.03544914722442627,0.10000000149011612
0.013820648193359375,0.10000000149011612
0.005837678909301758,0.10000000149011612
0.005670666694641113,0.10000000149011612
0.018877148628234863,0.10000000149011612
0.011939167976379395,0.10000000149011612
0.003638029098510742,0.10000000149011612
0.012401342391967773,0.10000000149011612
0.017586112022399902,0.10000000149011612
0.03439474105834961,0.10000000149011612
0.05249357223510742,0.10000000149011612
0.08576834201812744,0.10000000149011612
0.12743854522705078,0.10000000149011612
0.1190950870513916,0.10000000149011612
0.12551605701446533,0.10000000149011612
0.12242722511291504,0.10000000149011612
0.12061083316802979,0.10000000149011612
0.12441658973693848,0.10000000149011612
0.10563147068023682,0.10000000149011612
0.11349701881408691,0.10000000149011612
0.15307974815368652,0.10000000149011612
0.13540369272232056,0.10000000149011612
0.13116693496704102,0.10000000149011612
0.12110984325408936,0.10000000149011612
0.10611468553543091,0.10000000149011612
0.08904027938842773,0.10000000149011612
0.09678947925567627,0.10000000149011612
0.10733604431152344,0.10000000149011612
0.10832226276397705,0.10000000149011612
0.11350083351135254,0.10000000149011612
0.11755621433258057,0.10000000149011612
0.10533750057220459,0.10000000149011612
0.10268115997314453,0.10000000149011612
0.10375893115997314,0.10000000149011612
0.09953641891479492,0.10000000149011612
0.09306633472442627,0.10000000149011612
0.0902336835861206,0.10000000149011612
0.08314371109008789,0.10000000149011612
0.07426202297210693,0.10000000149011612
0.06907594203948975,0.10000000149011612
0.06096494197845459,0.10000000149011612
0.05354440212249756,0.10000000149011612
0.050691962242126465,0.10000000149011612
0.05191671848297119,0.10000000149011612
0.04991018772125244,0.10000000149011612
0.04505419731140137,0.10000000149011612
0.037976980209350586,0.10000000149011612
0.016732215881347656,0.10000000149011612
0.029766082763671875,0.10000000149011612
0.03698122501373291,0.10000000149011612
0.04214346408843994,0.10000000149011612
0.03226590156555176,0.10000000149011612
0.01296532154083252,0.10000000149011612
0.00758206844329834,0.10000000149011612
0.018376588821411133,0.10000000149011612
0.021384119987487793,0.10000000149011612
0.018748998641967773,0.10000000149011612
0.014104247093200684,0.10000000149011612
0.000563502311706543,0.10000000149011612
0.019516706466674805,0.10000000149011612
0.04183530807495117,0.10000000149011612
0.052449703216552734,0.10000000149011612
0.04481220245361328,0.10000000149011612
0.042387962341308594,0.10000000149011612
0.05033278465270996,0.10000000149011612
0.031903982162475586,0.10000000149011612
0.025576353073120117,0.10000000149011612
0.032685041427612305,0.10000000149011612
0.027890324592590332,0.10000000149011612
0.019296884536743164,0.10000000149011612
0.005829811096191406,0.10000000149011612
0.018833637237548828,0.10000000149011612
0.04406094551086426,0.10000000149011612
0.04824948310852051,0.10000000149011612
0.03615999221801758,0.10000000149011612
0.03301727771759033,0.10000000149011612
0.04159802198410034,0.10000000149011612
0.04307740926742554,0.10000000149011612
0.047872304916381836,0.10000000149011612
0.050527751445770264,0.10000000149011612
0.056986868381500244,0.10000000149011612
0.05949044227600098,0.10000000149011612
0.0635719895362854,0.10000000149011612
0.06276196241378784,0.10000000149011612
0.059676170349121094,0.10000000149011612
0.07823681831359863,0.10000000149011612
0.06955677270889282,0.10000000149011612
0.056176960468292236,0.10000000149011612
0.08765625953674316,0.10000000149011612
0.08981102705001831,0.10000000149011612
0.05573296546936035,0.10000000149011612
0.032428205013275146,0.10000000149011612
0.02520352602005005,0.10000000149011612
0.03754228353500366,0.10000000149011612
0.04662144184112549,0.10000000149011612
0.03699016571044922,0.10000000149011612
0.030711770057678223,0.10000000149011612
0.03278160095214844,0.10000000149011612
0.003549814224243164,0.10000000149011612
0.00030744075775146484,0.10000000149011612
0.05251765251159668,0.10000000149011612
0.061278581619262695,0.10000000149011612
0.06042945384979248,0.10000000149011612
0.05272197723388672,0.10000000149011612
0.04710793495178223,0.10000000149011612
0.04286670684814453,0.10000000149011612
0.04522562026977539,0.10000000149011612
0.04167664051055908,0.10000000149011612
0.03919064998626709,0.10000000149011612
0.03339552879333496,0.10000000149011612
0.013563036918640137,0.10000000149011612
0.00923776626586914,0.10000000149011612
0.006310105323791504,0.10000000149011612
0.009508371353149414,0.10000000149011612
0.014819860458374023,0.10000000149011612
0.006003260612487793,0.10000000149011612
0.007548928260803223,0.10000000149011612
0.014259696006774902,0.10000000149011612
0.020554065704345703,0.10000000149011612
0.053098082542419434,0.10000000149011612
0.05617725849151611,0.10000000149011612
0.09917700290679932,0.10000000149011612
0.11632108688354492,0.10000000149011612
0.10845792293548584,0.10000000149011612
0.08340585231781006,0.10000000149011612
0.0722053050994873,0.10000000149011612
0.07045590877532959,0.10000000149011612
0.055730342864990234,0.10000000149011612
0.04514431953430176,0.10000000149011612
0.03229713439941406,0.10000000149011612
0.01619124412536621,0.10000000149011612
0.0003587007522583008,0.10000000149011612
0.014201164245605469,0.10000000149011612
0.032253384590148926,0.10000000149011612
0.04148697853088379,0.10000000149011612
0.05271494388580322,0.10000000149011612
0.07313287258148193,0.10000000149011612
0.08650767803192139,0.10000000149011612
0.09446310997009277,0.10000000149011612
0.08982932567596436,0.10000000149011612
0.08586788177490234,0.10000000149011612
0.07893538475036621,0.10000000149011612
0.09158289432525635,0.10000000149011612
0.07510709762573242,0.10000000149011612
0.06939089298248291,0.10000000149011612
0.062131524085998535,0.10000000149011612
0.05341815948486328,0.10000000149011612
0.041669249534606934,0.10000000149011612
0.06466388702392578,0.10000000149011612
0.07924103736877441,0.10000000149011612
0.017015933990478516,0.10000000149011612
0.04694712162017822,0.10000000149011612
0.0702282190322876,0.10000000149011612
0.07463335990905762,0.10000000149011612
0.05382645130157471,0.10000000149011612
0.060628414154052734,0.10000000149011612
0.07405674457550049,0.10000000149011612
0.07739710807800293,0.10000000149011612
0.08534181118011475,0.10000000149011612
0.07878351211547852,0.10000000149011612
0.07025575637817383,0.10000000149011612
0.0401536226272583,0.10000000149011612
