t,tsNoAbs,error
0.007761836051940918,-0.4441886246204376,0.0
-0.005087494850158691,-0.25425294041633606,0.0
0.020021915435791016,-0.005835115909576416,0.0
0.33422577381134033,0.40814822912216187,0.0
0.0,-0.1299724280834198,0.0
0.6320098638534546,0.23990347981452942,0.0
0.5038013458251953,0.4878314435482025,0.0
0.9495081901550293,0.7807102203369141,0.0
0.8736481666564941,0.7190718054771423,0.0
0.10128974914550781,-0.14787569642066956,0.0
0.7693514823913574,0.3420054018497467,0.0
0.0,-0.46294698119163513,0.0
0.2841482162475586,-0.37639331817626953,0.0
0.4539828300476074,-0.2964510917663574,0.0
0.9614014625549316,0.26562023162841797,0.0
0.0586700439453125,-0.8251794576644897,0.0
-0.304654598236084,-1.3377463817596436,0.0
0.41700172424316406,-0.6406939029693604,0.0
0.9507884979248047,0.031699299812316895,0.0
0.0,-1.0972702503204346,0.0
0.9175958633422852,0.6991732716560364,0.7373068928718567
0.6854009628295898,0.6296413540840149,0.6112421154975891
1.2489080429077148,1.2631759643554688,-0.2980620265007019
0.0,-0.015428721904754639,0.2298016995191574
0.6617155075073242,0.6514604687690735,0.2465250939130783
2.7971649169921875,2.781736135482788,0.3862760663032532
0.0,-0.026063382625579834,1.1511647701263428
1.2332172393798828,1.242523193359375,0.6130207180976868
0.6226253509521484,0.621796190738678,-0.4131125807762146
0.24090003967285156,0.25516802072525024,0.5925238728523254
0.5064983367919922,0.5207663178443909,0.5554340481758118
0.4206218719482422,0.4384363293647766,0.5897896885871887
0.9933071136474609,1.0075750350952148,-1.232987880706787
1.2640953063964844,1.3116059303283691,-3.3950514793395996
0.9260635375976562,0.9403315186500549,-4.469145774841309
1.0786876678466797,1.0917468070983887,-1.7387568950653076
2.0158615112304688,2.019994020462036,0.8133991360664368
1.3568038940429688,1.3868796825408936,1.5871026515960693
0.0,0.019441425800323486,-0.04727739095687866
0.9875431060791016,1.011946201324463,-0.8545257449150085
1.2960529327392578,0.14882922172546387,0.6792753338813782
1.3582515716552734,0.5005670189857483,0.8131082653999329
3.112180709838867,2.434176206588745,-0.7358183264732361
0.0,-0.2887415289878845,-0.658122718334198
2.1844329833984375,1.4710593223571777,-0.10573261976242065
0.9464759826660156,-0.14014649391174316,-0.0458490252494812
1.0505027770996094,0.09309417009353638,-0.5314309000968933
0.6815299987792969,-0.4779551029205322,-1.040143609046936
0.8012809753417969,0.0655105710029602,-0.2460147738456726
0.0,-0.7702221274375916,-0.9209417700767517
0.3205299377441406,-0.44118374586105347,1.769716501235962
0.2851104736328125,-0.5046729445457458,-0.6332380175590515
-0.040866851806640625,-0.8233506083488464,-1.0795305967330933
0.0,-0.7914101481437683,-3.7229833602905273
0.1791534423828125,-0.4938890337944031,-4.550215721130371
0.07948684692382812,-0.6452307105064392,-1.6566035747528076
-0.3710594177246094,-1.103076696395874,0.8741152286529541
-0.8016319274902344,-1.4860186576843262,1.7475321292877197
0.0,-0.6584431529045105,0.17102892696857452
-0.8152809143066406,-1.4159581661224365,-0.5690967440605164
-0.6439247131347656,-0.6346186995506287,0.9907786846160889
-0.3317298889160156,-0.25969594717025757,0.719929039478302
-0.26522064208984375,-0.24740618467330933,-0.11798733472824097
0.0556182861328125,0.031681597232818604,0.40063172578811646
0.0,-0.027690112590789795,-0.1410476565361023
0.3026580810546875,0.254197895526886,0.8646833896636963
0.16741561889648438,0.13242608308792114,-0.11907356977462769
0.33587646484375,0.30088692903518677,0.246935173869133
0.0,-0.03619807958602905,1.3210217952728271
0.18695068359375,0.10879427194595337,-0.12587565183639526
0.08812713623046875,0.03449374437332153,0.8747775554656982
0.422454833984375,0.3565598130226135,0.1682942658662796
0.21165847778320312,0.11039429903030396,-1.262747049331665
0.7090530395507812,0.559448778629303,-3.538839340209961
0.0,-0.14322203397750854,-4.884222984313965
0.9975852966308594,0.7296140789985657,-2.1836886405944824
0.0,-0.16186589002609253,0.6924636960029602
0.5394515991210938,0.29012399911880493,1.6035211086273193
1.8302688598632812,1.6353716850280762,0.04514271020889282
0.0,-0.020390450954437256,-0.7600271105766296
2.8858604431152344,2.450681447982788,1.106416940689087
0.0,-0.24040168523788452,-0.08249777555465698
0.8194389343261719,0.7905402779579163,0.10091693699359894
1.0759849548339844,1.1149876117706299,0.5011919140815735
0.9488067626953125,0.9618659615516663,-0.922167956829071
2.6919479370117188,2.719897508621216,0.2668474316596985
1.2306785583496094,1.2977502346038818,1.13480544090271
0.0,0.06260782480239868,0.4686620831489563
3.114940643310547,3.3088889122009277,0.5988152623176575
0.0,-0.03619807958602905,-0.43814748525619507
3.1539077758789062,3.2938430309295654,1.0375087261199951
0.0,0.0361669659614563,-0.15704506635665894
2.726306915283203,2.758009672164917,-1.1756417751312256
1.6698112487792969,1.6595561504364014,-3.695382595062256
0.0,-0.043498218059539795,-4.513164520263672
1.053009033203125,1.003340244293213,-1.723775863647461
2.607471466064453,2.559011220932007,0.905961275100708
1.6927032470703125,1.6060383319854736,1.6350781917572021
1.6000137329101562,1.5022962093353271,0.021371185779571533
0.0,-0.06305950880050659,-0.768227756023407
1.2652664184570312,0.5613184571266174,0.5115893483161926
0.12439727783203125,-0.6474515795707703,0.06956082582473755
-0.26642608642578125,-1.3681449890136719,0.5837705731391907
0.7736053466796875,-0.7013623714447021,-0.056442201137542725
-0.0372161865234375,-1.3410122394561768,0.26166802644729614
-0.45351409912109375,-1.8447723388671875,0.7762611508369446
-0.27156829833984375,-1.8055107593536377,0.24163417518138885
-1.0232620239257812,-2.4909298419952393,0.07771426439285278
-0.41265869140625,-1.831986665725708,0.4208086133003235
0.0,-1.3823318481445312,0.5047195553779602
-0.6688690185546875,-1.789231777191162,0.30825263261795044
-1.1214218139648438,-2.341508388519287,0.7833650708198547
0.43367767333984375,-0.7083728313446045,-1.493854284286499
-0.07147216796875,-1.7051384449005127,-3.226100206375122
0.0,-1.1370887756347656,-4.80582332611084
0.5702438354492188,-0.40580838918685913,-2.0107581615448
0.28981781005859375,-0.6812726855278015,0.6652582287788391
0.02843475341796875,-0.9044508337974548,1.5544888973236084
0.3724365234375,-0.6137503981590271,-0.07518213987350464
0.3955078125,-0.5496391654014587,-0.9106652140617371
0.7496795654296875,-0.41710543632507324,0.9687540531158447
0.26024627685546875,-0.201793372631073,0.43998366594314575
0.8558731079101562,0.706268846988678,-0.3435799479484558
1.2290802001953125,1.1754467487335205,-1.1570104360580444
0.0,0.07203394174575806,0.3922155499458313
1.6306991577148438,1.7006065845489502,0.8580772876739502
1.157562255859375,1.1791296005249023,-0.13352173566818237
0.0,0.057646095752716064,0.30689603090286255
1.678070068359375,1.7182812690734863,-0.42619985342025757
1.3356704711914062,1.3600735664367676,0.06441003084182739
0.8413162231445312,0.8786919713020325,1.0422999858856201
0.8967361450195312,0.9284389615058899,0.01816636323928833
0.9102401733398438,0.9431515336036682,-1.0387624502182007
0.0,0.03900271654129028,-3.462348461151123
0.7361297607421875,0.7937758564949036,-4.551883697509766
1.5161590576171875,1.5636696815490723,-1.6978580951690674
0.0,0.03382903337478638,0.7966521382331848
1.0506820678710938,1.0835933685302734,1.8114612102508545
0.0,0.03900271654129028,0.19413955509662628
0.3599395751953125,0.3742075562477112,-0.5360023379325867
0.06099700927734375,-1.7937028408050537,1.000150442123413
0.14139556884765625,-1.111933946609497,1.2018229961395264
0.331573486328125,-0.7168440818786621,-0.4305106997489929
0.1054840087890625,-0.7399391531944275,-1.0308977365493774
0.9685287475585938,0.011120140552520752,0.30477315187454224
0.20030975341796875,-0.6378137469291687,-0.280251681804657
0.0,-0.9463557600975037,-0.03028768301010132
-0.1301116943359375,-1.125725269317627,-0.6130353808403015
-0.02552032470703125,-0.9027661681175232,-0.46370238065719604
0.0,-1.1264536380767822,0.12298186123371124
0.03607940673828125,-0.8586015105247498,1.5530650615692139
0.416595458984375,-0.3658882975578308,0.02192288637161255
-0.43946075439453125,-1.2292442321777344,-1.0326100587844849
-1.098114013671875,-1.776118516921997,-3.5034775733947754
0.0,-0.6421374678611755,-4.734527111053467
-0.6242523193359375,-1.2407376766204834,-2.017359733581543
-0.17969512939453125,-0.8084420561790466,0.6936987042427063
-0.7082366943359375,-1.3183400630950928,1.7278916835784912
-0.6145858764648438,-1.1351006031036377,0.17820508778095245
0.0,-0.5855802893638611,-0.5685712695121765
-0.4509429931640625,-1.0711815357208252,0.9790608882904053
-0.6389007568359375,-1.002842903137207,0.6187542080879211
-0.405120849609375,-0.7605547308921814,-0.35681813955307007
-0.7459640502929688,-0.8993210196495056,-0.12570470571517944
0.0,-0.33516377210617065,-0.3017212748527527
-0.45362091064453125,-0.463875949382782,0.461931049823761
0.0,0.20287448167800903,0.6772463917732239
0.46221160888671875,0.8607800602912903,-0.17070931196212769
0.10549163818359375,0.36004120111465454,0.3404238820075989
0.0,0.0439644455909729,-0.0939909815788269
0.44245147705078125,0.34969598054885864,1.2960131168365479
0.4144439697265625,0.3216884732246399,-0.05995100736618042
0.24156951904296875,0.12520819902420044,-1.1557766199111938
0.065155029296875,-0.01300138235092163,-3.658231735229492
-0.19478607177734375,-0.2887503504753113,-4.637974739074707
0.44336700439453125,0.37017279863357544,-1.9122941493988037
0.866729736328125,0.7923262715339661,0.8265803456306458
0.0,-0.05575960874557495,1.597731351852417
0.5391006469726562,0.504111111164093,0.03531676530838013
0.0,-0.05363339185714722,-0.7728587985038757
0.37798309326171875,0.12135583162307739,0.7977650761604309
0.0,-0.11756986379623413,0.737725555896759
-0.084259033203125,-0.14285415410995483,0.2395184487104416
0.18350982666015625,0.12045031785964966,-0.03202337026596069
0.0,-0.07319420576095581,0.36303168535232544
0.110137939453125,0.06543117761611938,0.24872569739818573
0.0,-0.020390450954437256,0.18523772060871124
-0.5828399658203125,-0.5909690260887146,0.0024479031562805176
-0.8225173950195312,-0.8205108046531677,0.06789308786392212
0.0,0.03900271654129028,0.11851532757282257
-0.6637191772460938,-0.6247164607048035,0.989879846572876
0.0,0.05247265100479126,0.1931489259004593
0.2415618896484375,0.2855263352394104,-1.182100534439087
-0.12347412109375,-0.07596343755722046,-3.5701308250427246
0.0,0.03170281648635864,-4.6892499923706055
-0.1245574951171875,-0.07208484411239624,-1.8719152212142944
-0.0171051025390625,0.004462301731109619,0.8376390933990479
-0.06674957275390625,-0.027746856212615967,1.6892306804656982
0.0,0.03007584810256958,0.04013544321060181
0.00722503662109375,0.03892785310745239,-0.7376775145530701
0.07959747314453125,-0.08105939626693726,0.9029977321624756
0.0,-0.10906165838241577,0.45414096117019653
-0.1956024169921875,-0.21103113889694214,-1.0605722665786743
-0.32016754150390625,-0.3266696333885193,0.18789799511432648
-0.00933074951171875,-0.015832841396331787,0.15780813992023468
0.02051544189453125,0.010260403156280518,0.5064504742622375
0.015594482421875,-0.004795968532562256,0.08361752331256866
0.0,-0.020390450954437256,0.19691236317157745
-0.13014984130859375,-0.150540292263031,0.024103939533233643
0.0,-0.023936688899993896,-0.07095211744308472
-0.0029144287109375,-0.009416520595550537,1.0522186756134033
0.0,0.0007978081703186035,0.04011160135269165
-0.7747116088867188,-0.7689520716667175,-1.1158453226089478
0.40702056884765625,0.4297969937324524,-3.57267427444458
0.0,0.01305919885635376,-4.653951168060303
0.338043212890625,0.3596106171607971,-1.800667643547058
0.0,0.01305919885635376,0.8360240459442139
0.404388427734375,0.4186564087867737,1.7526862621307373
0.15606689453125,0.1755083203315735,0.10993869602680206
0.0,0.017814457416534424,-0.6392852663993835
0.5601882934570312,0.4784854054450989,0.8294661641120911
0.0,-0.08453863859176636,0.4410584568977356
-0.4051513671875,-0.4104446768760681,-0.3267900347709656
0.1735992431640625,0.17935878038406372,-0.10937517881393433
0.0,0.010514557361602783,-0.05220240354537964
-0.2917327880859375,-0.2710828185081482,0.24231891334056854
0.24439239501953125,0.2671688199043274,0.283616840839386
0.0,0.02156740427017212,0.018109619617462158
-0.03835296630859375,-0.006650149822235107,-0.3851127028465271
0.0,0.019441425800323486,0.06778699159622192
-0.2741241455078125,-0.23512142896652222,1.07236647605896
0.0,0.012141525745391846,0.09106190502643585
-0.12442779541015625,-0.07691711187362671,-1.1297856569290161
-0.08228302001953125,-0.06071561574935913,-3.6110894680023193
-0.35860443115234375,-0.3061317801475525,-4.548684120178223
0.0,0.03291136026382446,-1.6887109279632568
0.09931182861328125,0.1416493058204651,0.9119203090667725
0.0,0.03900271654129028,1.736243486404419
-0.5136795043945312,-0.4807681441307068,0.05268126726150513
0.0,0.027949631214141846,-0.70506352186203
0.2422637939453125,-0.18957966566085815,0.8588120937347412
-0.05960845947265625,-0.3360885977745056,0.502280056476593
-0.451690673828125,-0.6309909224510193,0.18310315907001495
0.24849700927734375,0.15169697999954224,-0.013030707836151123
0.0,-0.006502091884613037,-0.33849209547042847
-0.2743682861328125,-0.2601003050804138,0.22441677749156952
0.3589630126953125,0.38173943758010864,0.3446958661079407
-0.05168914794921875,-0.024948060512542725,0.12274344265460968
-0.35687255859375,-0.32892292737960815,0.14894802868366241
0.0,0.0032151341438293457,0.016732513904571533
-0.13053131103515625,-0.12001675367355347,1.0280492305755615
0.0,-0.013801753520965576,0.1273830682039261
0.470947265625,0.4717450737953186,-1.1711008548736572
0.0,-0.01755470037460327,-3.6022708415985107
-0.5660247802734375,-0.5652269721031189,-4.672722816467285
-0.00800323486328125,-0.02464050054550171,-1.847963809967041
0.26007080078125,0.2519417405128479,0.8536345958709717
0.18524169921875,0.1575515866279602,1.69124436378479
0.19072723388671875,0.1898980736732483,0.045155346393585205
