t,tsNoAbs,error
-0.28000009059906006,0.4767172932624817,0.0
0.3500000238418579,1.5259629487991333,0.0
1.0600000619888306,1.2678422927856445,0.0
0.7699999809265137,0.8963695764541626,0.0
1.4199998378753662,2.3315317630767822,0.0
0.8600001335144043,0.23360228538513184,0.0
0.3600001335144043,0.03530803322792053,-0.03908605873584747
0.6500000953674316,0.05827510356903076,0.1655006855726242
0.45999956130981445,0.08396688103675842,0.04591540992259979
0.7800002098083496,0.34025803208351135,0.591492235660553
1.0399999618530273,0.4955505132675171,0.6330094933509827
1.1700000762939453,0.7405697107315063,0.8678410649299622
1.3000001907348633,0.6672278642654419,0.5804381966590881
-0.26000022888183594,-0.7284780740737915,-0.8282113075256348
0.630000114440918,-0.1444605588912964,0.09862618148326874
1.9799995422363281,0.5811635255813599,0.5402022004127502
1.4500007629394531,0.8767575025558472,0.7577357888221741
0.4099998474121094,0.1838931143283844,-0.02399607002735138
0.46000003814697266,0.012078911066055298,0.22472696006298065
0.7600002288818359,0.28744783997535706,0.3515182137489319
0.6199989318847656,-0.23871886730194092,0.15784673392772675
1.260000228881836,0.7894657850265503,0.8777094483375549
0.8000011444091797,0.2206357717514038,0.35826998949050903
0.7699985504150391,0.22555816173553467,0.4298754334449768
0.48999977111816406,-0.017468571662902832,-0.01913781464099884
-0.28999900817871094,-0.7851556539535522,-0.7278825044631958
1.039999008178711,0.2223759889602661,0.37035948038101196
1.5900001525878906,0.9551624059677124,0.674396812915802
0.8200016021728516,0.2981172800064087,0.29435139894485474
0.6599998474121094,0.21207872033119202,0.1417713612318039
1.4399986267089844,0.6038941144943237,0.8066237568855286
1.5400009155273438,0.7676056623458862,0.8874981999397278
1.5499992370605469,0.409920334815979,0.5218029618263245
1.6700000762939453,0.2465125322341919,0.5371842980384827
1.2299995422363281,-0.43581998348236084,0.1198449581861496
0.12999916076660156,-1.4290069341659546,-1.0351324081420898
-0.2299976348876953,-0.34727343916893005,-0.2428993135690689
-0.15000152587890625,-0.5014127492904663,-0.23603905737400055
-0.17999839782714844,-0.41640815138816833,-0.11874814331531525
-0.15000152587890625,0.0017723143100738525,0.3233101963996887
-0.5699996948242188,-0.24574407935142517,0.0299864262342453
-0.6199989318847656,-0.21153530478477478,-0.08703918755054474
-0.26000022888183594,0.1484633982181549,0.39859896898269653
-0.20000076293945312,0.17766156792640686,0.49106770753860474
-0.12999916076660156,-0.04399189352989197,0.2534642815589905
-0.35000038146972656,-0.21877416968345642,0.12604884803295135
-1.2000007629394531,-0.7566121816635132,-0.05350776016712189
-3.1700000762939453,-1.1739541292190552,-0.8271365165710449
-1.1099987030029297,-0.4899653196334839,0.18964676558971405
0.7399997711181641,-0.4226263761520386,0.3394046425819397
0.4799995422363281,-0.36224544048309326,0.2464035004377365
0.6599998474121094,0.2572387754917145,0.4133959412574768
0.470001220703125,0.0035804808139801025,0.30019885301589966
0.3899993896484375,-0.13595950603485107,0.2387555092573166
-0.05999946594238281,-0.48330792784690857,-0.31262075901031494
0.2599983215332031,-0.23928198218345642,-0.06304188072681427
0.8400001525878906,0.3407198488712311,0.6084499955177307
0.1900005340576172,-0.14498552680015564,0.017460152506828308
0.46000099182128906,-0.24255335330963135,0.19226746261119843
0.7099990844726562,0.11420857906341553,0.39921027421951294
0.7000007629394531,0.18017327785491943,0.420981228351593
0.5599994659423828,0.06478491425514221,0.24683336913585663
0.7600002288818359,0.28744783997535706,0.5147204995155334
0.37999916076660156,-0.19117867946624756,-0.07869191467761993
0.0,-0.6019693613052368,-0.4342362880706787
0.7399997711181641,0.2674473822116852,0.328188955783844
0.9600009918212891,0.4031919240951538,0.5378819108009338
1.2399978637695312,0.7242923974990845,0.6316285729408264
-0.4099998474121094,-0.8867236375808716,-0.5494078397750854
0.2800025939941406,0.023054271936416626,0.14005880057811737
1.8600006103515625,-0.041979432106018066,0.41645413637161255
1.0999984741210938,0.10985410213470459,0.4137299656867981
0.5,0.0007196962833404541,0.07597999274730682
0.5,0.18143907189369202,0.3162756562232971
1.4199981689453125,0.3991008996963501,0.5937560200691223
1.8900032043457031,0.8957847356796265,0.9369838833808899
1.9199981689453125,1.1413744688034058,0.899086058139801
1.4500007629394531,0.5153108835220337,0.5438418984413147
1.2399978637695312,-0.013016581535339355,0.8926566243171692
1.7000007629394531,0.253947377204895,-0.41677021980285645
