error,treshold
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.49533796310424805,0.042312100529670715
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.3186172544956207,0.06893143057823181
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.293517142534256,0.05896403640508652
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.20716221630573273,0.08298256993293762
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.11793770641088486,0.10989696532487869
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.19747182726860046,0.0892627164721489
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.2583778202533722,0.10006463527679443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.14479266107082367,0.09529228508472443
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.10427280515432358,0.10766281932592392
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.056571878492832184,0.0929960161447525
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.13076595962047577,0.1178070604801178
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.16489604115486145,0.11598044633865356
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.14195482432842255,0.11696628481149673
0.1651887744665146,0.10960233211517334
0.1651887744665146,0.10960233211517334
