error,treshold
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.22589154541492462,0.12308786809444427
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.08930300921201706,0.13336992263793945
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
0.11086737364530563,0.1415051370859146
