t,ts,tl
0.389007568359375,0.7155541777610779,-0.3265466094017029
0.2758493423461914,1.0900135040283203,1.3658628463745117
0.22492718696594238,0.795952558517456,1.0208797454833984
-0.013133525848388672,0.8301211595535278,0.8169876337051392
-0.24551749229431152,0.7859419584274292,0.5404244661331177
0.5454862117767334,0.14774438738822937,0.39774182438850403
0.9306061267852783,0.16240251064300537,1.0930086374282837
0.0401155948638916,0.24167785048484802,0.2817934453487396
0.2303779125213623,0.2588139474391937,0.48919185996055603
1.1968543529510498,0.6008492708206177,0.5960050821304321
0.2626609802246094,0.2142098844051361,0.4768708646297455
-0.31467533111572266,0.8654526472091675,0.5507773160934448
0.4654364585876465,0.021414190530776978,0.4440222680568695
0.3733859062194824,0.23900377750396729,0.6123896837234497
0.23953819274902344,0.2907484769821167,0.5302866697311401
0.9432559013366699,0.5239046812057495,0.419351190328598
1.088219165802002,0.41211998462677,0.6760991811752319
0.3259296417236328,0.3419233560562134,0.6678529977798462
0.09867191314697266,0.34947285056114197,0.4481447637081146
0.17753314971923828,0.37736666202545166,0.5548998117446899
0.13725757598876953,0.20613059401512146,0.343388170003891
0.2597980499267578,0.10538306832313538,0.15441498160362244
0.17666912078857422,0.36799490451812744,0.5446640253067017
0.22278499603271484,0.2171224057674408,0.43990740180015564
0.3950185775756836,0.00028958916664123535,0.39472898840904236
0.5506973266601562,0.006042122840881348,0.5446552038192749
0.42731761932373047,0.04544004797935486,0.4727576673030853
0.2878856658935547,0.2875717878341675,0.5754574537277222
0.13014698028564453,0.5295091867446899,0.6596561670303345
0.45110225677490234,0.1654592752456665,0.6165615320205688
0.44815826416015625,0.13754379749298096,0.5857020616531372
0.2717256546020508,0.3406640291213989,0.6123896837234497
0.5636606216430664,0.008702635765075684,0.5549579858779907
0.3966836929321289,0.21987783908843994,0.6165615320205688
0.23666954040527344,0.42298662662506104,0.6596561670303345
0.021582603454589844,0.6072415113449097,0.6288241147994995
0.5854158401489258,0.27282872796058655,0.31258711218833923
1.0325260162353516,0.5124930143356323,0.5200330018997192
0.2994241714477539,0.13635167479515076,0.43577584624290466
-0.0655813217163086,0.5116692781448364,0.44608792662620544
0.2517738342285156,0.4140223264694214,0.665796160697937
0.43479156494140625,0.2494868040084839,0.6842783689498901
0.41976165771484375,0.14950668811798096,0.5692683458328247
0.4965190887451172,0.058438897132873535,0.5549579858779907
0.35344505310058594,0.0597744882106781,0.41321954131126404
0.42926025390625,0.09077274799346924,0.5200330018997192
0.5561237335205078,0.10353243350982666,0.6596561670303345
0.6963710784912109,0.04082834720611572,0.6555427312850952
0.6294708251953125,0.12877047061920166,0.7582412958145142
0.5875473022460938,0.09673964977264404,0.6842869520187378
0.708343505859375,0.09384787082672119,0.6144956350326538
0.6859512329101562,0.05585587024688721,0.7418071031570435
1.105997085571289,0.3559528589248657,0.7500442266464233
0.9103565216064453,0.22813498973846436,0.682221531867981
0.7528228759765625,0.09316670894622803,0.6596561670303345
0.5516853332519531,0.2332838773727417,0.7849692106246948
0.7018375396728516,0.2721926271915436,0.429644912481308
1.1801624298095703,0.44041192531585693,0.7397505044937134
1.2674217224121094,0.5461620092391968,0.7212597131729126
1.0151100158691406,0.34107649326324463,0.674033522605896
1.013448715209961,0.20385754108428955,0.8095911741256714
0.870452880859375,0.3272455930709839,1.1976984739303589
0.37819671630859375,0.9057940244674683,1.283990740776062
0.31786537170410156,0.20624244213104248,0.524107813835144
0.5887508392333984,0.0709143877029419,0.6596652269363403
0.5767631530761719,0.18554389476776123,0.7623070478439331
0.4690208435058594,0.13929426670074463,0.608315110206604
-0.03285980224609375,0.7213095426559448,0.6884497404098511
-0.20694732666015625,0.7577334642410278,0.5507861375808716
-0.20418167114257812,0.4859660565853119,0.28178438544273376
-0.31365966796875,0.7227572202682495,0.4090975224971771
-0.123687744140625,0.5430389642715454,0.419351190328598
0.368072509765625,0.2012893259525299,0.1667831838130951
0.9896469116210938,0.7119756937026978,0.2776711881160736
1.0868339538574219,0.43536579608917236,0.6514681577682495
1.3886032104492188,0.6139277219772339,0.7746754884719849
1.0964241027832031,0.26834237575531006,0.8280817270278931
1.0386886596679688,0.49403345584869385,0.5446552038192749
1.588653564453125,0.3252187967300415,1.2634347677230835
1.0839614868164062,0.4197956323623657,1.503757119178772
1.2685737609863281,0.0893622636795044,1.3579360246658325
1.5129356384277344,0.005064606666564941,1.5078710317611694
1.9535026550292969,0.2998465299606323,1.6536561250686646
2.1769256591796875,0.7286015748977661,1.4483240842819214
2.0013999938964844,0.12259936332702637,2.1239993572235107
2.4132537841796875,0.17218756675720215,2.2410662174224854
2.0954322814941406,0.148095965385437,1.9473363161087036
2.0512733459472656,0.08915138244628906,2.1404247283935547
