t,ts,tl
0.4136108160018921,1.125914454460144,1.5395252704620361
0.10555744171142578,1.079848289489746,1.1854057312011719
-0.08477604389190674,0.5131622552871704,0.4283861815929413
0.023444175720214844,0.08480954170227051,0.10825371742248535
-0.10688602924346924,0.6518310904502869,-0.7587171196937561
0.6665736436843872,1.0996499061584473,-0.4330762028694153
1.1409590244293213,0.052516818046569824,1.0884422063827515
0.4945037364959717,0.09821930527687073,0.39628443121910095
0.25836825370788574,0.2817195653915405,0.5400878190994263
0.5034546852111816,0.06949269771575928,0.5729473829269409
0.12519168853759766,0.47649085521698,0.6016825437545776
0.5075960159301758,0.2974284887313843,0.8050245046615601
0.5999903678894043,0.044805169105529785,0.6447955369949341
0.6742854118347168,0.0074912309646606445,0.6817766427993774
1.1463055610656738,0.4850848913192749,0.6612206697463989
0.006064891815185547,0.7681092023849487,0.7741740942001343
0.48578786849975586,0.2370854616165161,0.722873330116272
0.87542724609375,0.03548705577850342,0.8399401903152466
0.32221126556396484,0.24661195278167725,0.5688232183456421
0.9149150848388672,0.027748942375183105,0.8871661424636841
1.0928831100463867,0.2550088167190552,0.8378742933273315
1.0449800491333008,0.2050398588180542,0.8399401903152466
0.7391815185546875,0.07607805728912354,0.815259575843811
0.7275257110595703,0.12583434581756592,0.6016913652420044
1.0839776992797852,0.36727583408355713,0.716701865196228
1.0980148315429688,0.30123674869537354,0.7967780828475952
1.4445791244506836,0.5348564386367798,0.9097226858139038
1.2241649627685547,0.32223355770111084,1.5463985204696655
0.7071361541748047,0.6687890291213989,1.3759251832962036
0.8344898223876953,0.45522844791412354,1.2897182703018188
0.5657672882080078,0.16940724849700928,0.7351745367050171
0.8973159790039062,0.21966135501861572,0.6776546239852905
1.2664871215820312,0.2704986333847046,0.9959884881973267
1.0768814086914062,0.16921555995941162,0.9076658487319946
0.6042194366455078,0.1288987398147583,0.7331181764602661
0.9860115051269531,0.15843117237091064,0.8275803327560425
1.5770606994628906,0.815149188041687,0.7619115114212036
1.8266181945800781,0.9620653390884399,0.8645528554916382
2.0557289123535156,0.996071457862854,1.0596574544906616
1.777618408203125,0.27809596061706543,2.0557143688201904
2.258312225341797,0.019812345504760742,2.238499879837036
2.4739913940429688,0.4613809585571289,2.01261043548584
1.9701499938964844,0.3217740058898926,2.291923999786377
1.9671096801757812,0.1954178810119629,2.162527561187744
1.7496490478515625,0.21572625637054443,1.965375304222107
2.255840301513672,0.35415613651275635,1.9016841650009155
2.3143272399902344,0.25859522819519043,2.055732011795044
2.4580001831054688,0.21536946296691895,2.24263072013855
