t,ts,tl
0.6913206577301025,0.3229622542858124,0.36835840344429016
0.6028814315795898,0.07575535774230957,0.5271260738372803
0.6768715381622314,0.2989872395992279,0.37788429856300354
0.7305409908294678,0.0552830696105957,0.6752579212188721
0.46127796173095703,0.4320974349975586,0.8933753967285156
0.4817056655883789,0.2580934762954712,0.7397991418838501
0.887488842010498,0.5000786781311035,0.38741013407707214
0.9082045555114746,0.03388094902038574,0.8743236064910889
0.28518247604370117,0.7629872560501099,1.048169732093811
0.055274009704589844,0.937881350517273,0.9931553602218628
0.4621858596801758,0.744752049446106,1.2069379091262817
0.5840692520141602,0.41342103481292725,0.9974902868270874
0.6663055419921875,0.735037088394165,-0.06873156130313873
0.7197198867797852,0.9832955598831177,1.7030154466629028
0.6468505859375,0.15496423840522766,0.49188634753227234
1.0932607650756836,0.7605032920837402,0.33275744318962097
0.5196399688720703,0.10181978344917297,0.41782018542289734
0.6010675430297852,0.1543075144290924,0.44676002860069275
1.265213966369629,1.3738824129104614,-0.10866841673851013
1.0667877197265625,0.5008351802825928,0.5659525394439697
1.310347557067871,0.150862455368042,1.159485101699829
1.0418128967285156,0.07450556755065918,1.1163184642791748
0.94732666015625,0.21003222465515137,1.1573588848114014
0.9106979370117188,0.19832086563110352,1.1090188026428223
1.2736625671386719,0.01820659637451172,1.2554559707641602
1.1278190612792969,0.13898062705993652,1.2667996883392334
0.8447227478027344,0.36522865295410156,1.209951400756836
0.8727550506591797,0.2855212688446045,1.1582763195037842
0.7691211700439453,0.3089923858642578,1.0781135559082031
1.124429702758789,0.21627861261367798,0.9081510901451111
1.6102066040039062,0.8114965558052063,0.7987100481987
2.012910842895508,1.2894017696380615,0.7235090136528015
0.08741188049316406,0.5401262640953064,0.6275381445884705
0.8413963317871094,0.27041536569595337,0.570980966091156
0.47071075439453125,0.04342168569564819,0.5141324400901794
1.4379138946533203,0.822637140750885,0.6152767539024353
1.810537338256836,1.3282275199890137,0.4823097586631775
1.7600784301757812,1.3643133640289307,0.3957650065422058
1.311492919921875,0.9279895424842834,0.38350337743759155
2.490497589111328,2.2708656787872314,0.2196318507194519
2.552417755126953,1.7402374744415283,0.81218022108078
1.9890060424804688,0.6830837726593018,1.305922269821167
1.09136962890625,0.7510688304901123,1.8424384593963623
1.2326583862304688,0.5520138740539551,1.7846722602844238
1.17413330078125,0.599799633026123,1.773932933807373
1.4111785888671875,0.20962190628051758,1.620800495147705
1.0113296508789062,0.38722848892211914,1.3985581398010254
1.0918464660644531,0.0098724365234375,1.1017189025878906
1.3289070129394531,0.2792806625366211,1.049626350402832
1.925689697265625,0.7402613162994385,1.1854283809661865
2.0306472778320312,0.6669588088989258,1.3636884689331055
1.2555961608886719,0.5856332778930664,1.8412294387817383
1.0760421752929688,0.20181035995483398,1.2778525352478027
1.3407478332519531,0.2654533386230469,1.606201171875
1.6525039672851562,0.5154151916503906,1.1370887756347656
1.5493698120117188,0.08369207382202148,1.6330618858337402
1.7000503540039062,0.2759590148925781,1.9760093688964844
1.958465576171875,0.0676875114440918,1.8907780647277832
2.7093124389648438,1.4868879318237305,1.2224245071411133
2.5238800048828125,1.5108318328857422,1.0130481719970703
1.3459625244140625,0.13396692276000977,1.4799294471740723
0.9163970947265625,0.4574260711669922,1.3738231658935547
-0.1467742919921875,1.364025354385376,1.2172510623931885
-0.5566635131835938,1.4070484638214111,0.8503848910331726
-0.0959320068359375,1.2936217784881592,1.1976897716522217
-0.9672698974609375,1.866912603378296,0.8996426463127136
1.3653640747070312,0.06440353393554688,1.3009605407714844
0.874176025390625,0.3987147808074951,1.2728908061981201
-0.14192962646484375,0.9935232996940613,0.8515936732292175
0.288909912109375,0.8408792018890381,1.129789113998413
0.36214447021484375,1.155989646911621,1.5181341171264648
-5.522819519042969,7.1509199142456055,1.6281001567840576
-1.3304519653320312,2.8766558170318604,1.546203851699829
5.0270538330078125,3.8687775135040283,1.1582763195037842
3.54962158203125,2.5056686401367188,1.0439529418945312
1.1169967651367188,0.022927045822143555,1.1399238109588623
-1.0675888061523438,2.2160212993621826,1.1484324932098389
-0.19594573974609375,1.0854530334472656,0.8895072340965271
0.07159423828125,0.8511561751365662,0.9227504134178162
1.2600173950195312,0.43323785066604614,0.8267795443534851
0.8405914306640625,0.18471813201904297,1.0253095626831055
0.079345703125,0.4866735339164734,0.5660192370414734
0.7209701538085938,0.19953829050064087,0.5214318633079529
0.0626220703125,0.2680770754814148,0.3306991457939148
0.8264541625976562,0.626383364200592,0.2000707983970642
-0.03852081298828125,0.0942804217338562,0.05575960874557495
0.13846588134765625,0.002629697322845459,0.1410955786705017
0.40807342529296875,0.35444003343582153,0.05363339185714722
-0.34833526611328125,0.3637639880180359,0.015428721904754639
-0.23239898681640625,0.21458452939987183,-0.017814457416534424
0.17144012451171875,0.2137776017189026,-0.04233747720718384
-0.79339599609375,0.7531847357749939,-0.040211260318756104
0.16921234130859375,0.11557894945144653,0.05363339185714722
0.20784759521484375,0.04598170518875122,0.16186589002609253
-0.24765777587890625,0.44772857427597046,0.2000707983970642
-0.14887237548828125,0.23553723096847534,0.08666485548019409
0.08789825439453125,0.10216623544692993,-0.014267981052398682
-0.49135589599609375,0.41081374883651733,-0.08054214715957642
-0.2574310302734375,0.14719218015670776,-0.11023885011672974
-0.58154296875,0.5095090270042419,-0.07203394174575806
-0.22000885009765625,0.0642654299736023,-0.15574342012405396
-0.720062255859375,0.6798509955406189,-0.040211260318756104
-0.567718505859375,0.574220597743988,0.006502091884613037
-0.7700042724609375,0.7692064642906189,-0.0007978081703186035
-0.54888916015625,0.5497183203697205,0.000829160213470459
-0.31702423095703125,0.3150176405906677,-0.0020065903663635254
-0.4385986328125,0.43446606397628784,-0.004132568836212158
-1.1293563842773438,1.1358585357666016,0.006502091884613037
-0.69390869140625,0.7041637301445007,0.010255038738250732
-1.0873870849609375,1.0955162048339844,0.0081290602684021
-0.9308929443359375,0.9670910239219666,0.03619807958602905
-0.65960693359375,0.6771616339683533,0.01755470037460327
-0.6401290893554688,0.6800805926322937,0.03995150327682495
-0.9247665405273438,0.9536651968955994,0.028898656368255615
-0.6045761108398438,0.6306394934654236,0.026063382625579834
1.1267852783203125,1.111356496810913,0.015428721904754639
0.40412139892578125,0.3874841332435608,0.01663726568222046
1.2049484252929688,1.1845579147338867,0.020390450954437256
2.5723953247070312,2.5324437618255615,0.03995150327682495
1.6032867431640625,1.593031644821167,0.010255038738250732
1.1566238403320312,0.8259246945381165,0.3306991457939148
1.1007537841796875,0.7851510643959045,0.31560271978378296
0.67498779296875,0.28864890336990356,0.38633888959884644
-0.07503509521484375,0.5163044333457947,0.4412693381309509
0.19855499267578125,0.2724108099937439,0.47096580266952515
0.5359420776367188,0.10010451078414917,0.6360465884208679
-0.08078765869140625,0.6562325358390808,0.5754448771476746
0.04682159423828125,0.5965246558189392,0.6433462500572205
-0.05065155029296875,0.7236940264701843,0.6730424761772156
-0.26904296875,0.9729909300804138,0.7039479613304138
-0.259002685546875,1.550537109375,1.291534423828125
-0.0881805419921875,0.8868905901908875,0.7987100481987
-0.44779205322265625,0.9878677725791931,0.5400757193565369
-0.3704986572265625,0.931344211101532,0.5608455538749695
-0.33904266357421875,1.0205938816070557,0.6815511584281921
-0.42612457275390625,1.0659241676330566,0.6397995352745056
-0.917816162109375,1.6217641830444336,0.7039479613304138
-0.6313705444335938,1.161311149597168,0.5299405455589294
-0.8371734619140625,1.3699495792388916,0.5327760577201843
-0.7132720947265625,0.9256042838096619,0.21233218908309937
-0.6838455200195312,0.5191759467124939,-0.16466957330703735
-0.5423049926757812,0.28166455030441284,-0.2606404423713684
-1.0754013061523438,0.9663712382316589,-0.10903006792068481
-0.6888046264648438,0.6030887961387634,-0.08571583032608032
-1.1312255859375,1.0726618766784668,-0.05856376886367798
-1.2447357177734375,1.2219593524932861,-0.022776424884796143
-0.7020263671875,0.6804589629173279,-0.02156740427017212
-0.5336074829101562,0.5092043280601501,-0.024403154850006104
0.9875030517578125,1.0090703964233398,-0.02156740427017212
0.7802047729492188,0.7907193303108215,-0.010514557361602783
-2.9317398071289062,2.927607297897339,-0.004132568836212158
2.058380126953125,2.0603866577148438,-0.0020065903663635254
1.9755096435546875,2.0043766498565674,-0.028867065906524658
0.8739089965820312,0.9068203568458557,-0.03291136026382446
1.5526199340820312,1.6086392402648926,-0.056019365787506104
1.4543685913085938,1.5214402675628662,-0.06707173585891724
2.0560379028320312,2.103548526763916,-0.04751068353652954
1.5850448608398438,1.5981040000915527,-0.01305919885635376
0.42406463623046875,0.41472703218460083,0.00933760404586792
1.283172607421875,1.2469744682312012,0.03619807958602905
0.0411834716796875,1.111001968383789,1.1521854400634766
1.182891845703125,0.5581892132759094,0.6247026324272156
-0.8178024291992188,1.0374343395233154,0.2196318507194519
0.4818267822265625,0.4001238942146301,0.08170288801193237
2.10028076171875,2.2633233070373535,-0.1630426049232483
1.0134735107421875,1.1029422283172607,-0.08946877717971802
1.0037841796875,0.8110132813453674,0.19277089834213257
0.13076019287109375,0.23530858755111694,0.3660687804222107
0.29779052734375,0.24415713548660278,0.05363339185714722
0.2975921630859375,0.1272180676460266,0.1703740954399109
-0.37635040283203125,0.3288397192955017,-0.04751068353652954
-0.43303680419921875,1.3484876155853271,0.9154507517814636
0.717559814453125,0.4003308415412903,0.3172289729118347
0.15665435791015625,0.09075933694839478,0.06589502096176147
0.052459716796875,0.02569669485092163,0.07815641164779663
-0.3353424072265625,0.5208134055137634,0.18547099828720093
-0.3180084228515625,0.4501773715019226,0.1321689486503601
0.07744598388671875,0.12758654356002808,0.20503252744674683
-0.5256729125976562,0.6863297820091248,0.1606568694114685
-0.28470611572265625,0.4465720057487488,0.16186589002609253
-0.6502609252929688,0.6027502417564392,-0.04751068353652954
-0.6395034790039062,0.6200620532035828,-0.019441425800323486
-0.09420013427734375,0.01699274778366089,-0.07720738649368286
-0.4350433349609375,0.38377922773361206,-0.05126410722732544
-0.4172515869140625,0.3562702536582947,-0.06098133325576782
-0.8503570556640625,0.7978844046592712,-0.05247265100479126
-0.725738525390625,0.6782278418540955,-0.04751068353652954
-0.6598968505859375,0.6001242995262146,-0.0597725510597229
-0.915863037109375,0.8487913012504578,-0.06707173585891724
-0.8765029907226562,0.8082224726676941,-0.06828051805496216
-0.7456130981445312,0.678541362285614,-0.06707173585891724
-0.7472000122070312,0.6577312350273132,-0.08946877717971802
-0.8416824340820312,0.7781566977500916,-0.0635257363319397
-0.48136138916015625,0.414289653301239,-0.06707173585891724
-0.6045989990234375,0.5346915125846863,-0.06990748643875122
-0.81805419921875,0.7740897536277771,-0.0439644455909729
-0.9276123046875,0.8763481974601746,-0.05126410722732544
-1.061431884765625,1.0297291278839111,-0.03170281648635864
-0.7926712036132812,0.7451605200767517,-0.04751068353652954
0.2047271728515625,0.23267680406570435,-0.027949631214141846
0.21518707275390625,1.4863801002502441,1.7015671730041504
0.24813079833984375,0.3980509638786316,0.6461817622184753
0.372528076171875,0.24395722150802612,0.6164852976799011
0.11846923828125,0.3834015727043152,0.5018708109855652
0.01250457763671875,0.42146509885787964,0.4339696764945984
-0.1373443603515625,0.5343183875083923,0.39697402715682983
0.06768035888671875,0.30356162786483765,0.3712419867515564
0.3173675537109375,0.02184051275253296,0.33920806646347046
0.10434722900390625,0.22351688146591187,0.3278641104698181
-0.313751220703125,0.629353940486908,0.31560271978378296
0.03787994384765625,0.24356192350387573,0.281441867351532
-0.0799560546875,0.3528892397880554,0.2729331851005554
-0.5081405639648438,0.7810737490653992,0.2729331851005554
-0.00255584716796875,0.2827886939048767,0.28023284673690796
-0.00334930419921875,0.27132052183151245,0.2679712176322937
-0.13454437255859375,0.3822454810142517,0.24770110845565796
-0.04759979248046875,0.3091892600059509,0.2615894675254822
0.15972900390625,0.07733720541000366,0.23706620931625366
-0.016448974609375,0.19057625532150269,0.17412728071212769
-0.06723785400390625,0.20103329420089722,0.13379544019699097
-0.0171966552734375,0.11278742551803589,0.09559077024459839
-0.6653060913085938,0.6892427802085876,0.023936688899993896
-0.30228424072265625,0.29652470350265503,-0.005759537220001221
0.00374603271484375,0.00950556993484497,-0.005759537220001221
0.17275238037109375,0.1759675145149231,-0.0032151341438293457
0.178680419921875,0.18189555406570435,-0.0032151341438293457
0.2560882568359375,0.2568860650062561,-0.0007978081703186035
0.614410400390625,0.607908308506012,0.006502091884613037
0.5476455688476562,0.5338438153266907,0.013801753520965576
0.198394775390625,0.18693071603775024,0.011464059352874756
0.380279541015625,0.36485081911087036,0.015428721904754639
0.06571197509765625,0.045321524143218994,0.020390450954437256
0.411407470703125,0.39597874879837036,0.015428721904754639
0.677398681640625,0.6607614159584045,0.01663726568222046
0.4700927734375,0.46359068155288696,0.006502091884613037
0.2000579833984375,0.1919289231300354,0.0081290602684021
0.47153472900390625,0.46624141931533813,0.005293309688568115
0.5548019409179688,0.5454643368721008,0.00933760404586792
0.5787124633789062,0.5705834031105042,0.0081290602684021
0.32558441162109375,0.32029110193252563,0.005293309688568115
0.12216949462890625,0.28940385580062866,0.4115733504295349
0.2387237548828125,0.11508363485336304,0.35380738973617554
0.2145843505859375,0.006256043910980225,0.22084039449691772
0.16049957275390625,0.15237051248550415,0.0081290602684021
0.29633331298828125,0.3056393265724182,-0.009306013584136963
0.17943572998046875,0.21326476335525513,-0.03382903337478638
0.04141998291015625,0.13088876008987427,-0.08946877717971802
-0.0881805419921875,0.008588135242462158,-0.09676867723464966
0.12664794921875,0.21732550859451294,-0.09067755937576294
0.26007843017578125,0.32998591661453247,-0.06990748643875122
-0.01567840576171875,0.04409414529800415,-0.0597725510597229
-0.03960418701171875,0.0006014704704284668,-0.03900271654129028
0.38216400146484375,0.4138668179512024,-0.03170281648635864
-0.1055450439453125,0.06816929578781128,-0.03737574815750122
0.073974609375,0.10284167528152466,-0.028867065906524658
0.17388916015625,0.22515326738357544,-0.05126410722732544
-0.11418914794921875,0.07022470235824585,-0.0439644455909729
-0.2473907470703125,0.21447938680648804,-0.03291136026382446
0.157135009765625,0.18721085786819458,-0.03007584810256958
