t,tsNoAbs,error
1.0088571310043335,0.004662156105041504,0.0
1.0230000019073486,0.019543051719665527,0.0
1.0260000228881836,0.02984917163848877,0.0
1.0227142572402954,0.0229111909866333,0.0
1.0347143411636353,0.07184088230133057,0.0
1.049142837524414,0.10177981853485107,0.0
1.0612857341766357,0.10986590385437012,0.0
1.0789999961853027,0.10294872522354126,0.0
1.0874285697937012,0.09963041543960571,0.0
1.0927143096923828,0.11912989616394043,0.0
1.083714246749878,0.15659207105636597,0.0
1.0832856893539429,0.17990022897720337,0.0
1.0770000219345093,0.22195309400558472,0.0
1.0784285068511963,0.26212507486343384,0.0
1.076857089996338,0.2370815873146057,0.0
1.075857162475586,0.21330881118774414,0.0
1.0687142610549927,0.19229280948638916,0.0
1.066857099533081,0.17673242092132568,0.0
1.062428593635559,0.16087597608566284,0.0
1.0577143430709839,0.14874327182769775,0.0
1.0509999990463257,0.13561773300170898,0.0
1.0432857275009155,0.12279587984085083,0.0
1.0351428985595703,0.11321520805358887,0.0
1.0325714349746704,0.11286771297454834,0.0
1.0334285497665405,0.10369133949279785,0.0
1.041285753250122,0.1011199951171875,0.0
1.0524286031723022,0.1325945258140564,0.0
1.0604286193847656,0.17780929803848267,0.0
1.0634286403656006,0.19250190258026123,0.0
1.0675715208053589,0.24917447566986084,0.0
1.068857192993164,0.3361457586288452,0.0
1.0695714950561523,0.4567524790763855,0.0
1.0725713968276978,0.4813935160636902,0.0
1.0715714693069458,0.6915571093559265,0.0
1.0714285373687744,0.8282331824302673,0.0
1.066428542137146,0.8853617310523987,0.0
1.0641428232192993,0.9165827035903931,0.0
1.0644285678863525,0.9196592569351196,0.0
1.0705714225769043,0.932086706161499,0.0
1.0784285068511963,0.9231881499290466,0.0
1.0859999656677246,0.9551925659179688,0.0
1.0921428203582764,0.8929259777069092,0.0
1.1011428833007812,0.9109995365142822,0.0
1.1062856912612915,0.8972950577735901,0.0
1.1132856607437134,0.8896358013153076,0.0
1.1197142601013184,0.8981590270996094,0.0
1.125,0.9027456045150757,0.0
1.1238571405410767,0.9204521179199219,0.0
1.1154285669326782,0.9406436085700989,0.0
1.104714274406433,0.9725104570388794,0.0
1.093428611755371,0.994036078453064,0.0
1.083714246749878,0.9968843460083008,0.0
1.0729999542236328,0.9840774536132812,0.0
1.0604286193847656,0.9561476707458496,0.0
1.0488570928573608,0.9536508917808533,0.0
1.0361428260803223,0.9437294006347656,0.0
1.024142861366272,0.9338239431381226,0.0
1.0171427726745605,0.9317091703414917,0.0
1.0165715217590332,0.9346290230751038,0.0
1.028999924659729,0.9533401727676392,0.0
1.0375714302062988,0.982155442237854,0.0
1.044857144355774,1.0578511953353882,0.0
1.0438570976257324,1.0184566974639893,0.0
1.0410000085830688,0.9995459318161011,0.0
1.0364285707473755,1.0487253665924072,0.0
1.0365713834762573,1.003491759300232,0.0
1.031428575515747,1.003934621810913,0.0
1.0247143507003784,1.030728816986084,0.0
1.0175714492797852,0.9851910471916199,0.0
1.0122857093811035,0.9987536668777466,0.0
1.0061428546905518,1.0016844272613525,0.0
0.9994285702705383,0.9705371856689453,0.0
0.9898571372032166,0.9916834235191345,0.0
0.9788571000099182,0.9527594447135925,0.0
0.9772857427597046,0.977015495300293,0.0
0.9755714535713196,0.9571509957313538,0.0
0.9744285345077515,0.9762529134750366,0.0
0.9747143387794495,0.9562938809394836,0.0
0.9704285860061646,0.9771403074264526,0.0
0.9717142581939697,0.9532957673072815,0.0
0.9768571257591248,0.9877570271492004,0.0
0.9832857251167297,0.9669618010520935,0.0
0.9925714731216431,1.006960391998291,0.0
0.9981428980827332,0.985308051109314,0.0
1.0010000467300415,1.018880009651184,0.0
1.0019999742507935,0.9912587404251099,0.0
1.0002856254577637,1.0209593772888184,0.0
0.9995714426040649,0.9909248352050781,0.0
0.9998571276664734,1.0233221054077148,0.0
0.9987143278121948,0.992161214351654,0.0
0.9982856512069702,1.023145079612732,0.0
1.0121427774429321,1.0055897235870361,0.0
1.0304285287857056,1.0517994165420532,0.0
1.0464285612106323,1.0328965187072754,0.0
1.049142837524414,1.0572494268417358,0.0
1.0594285726547241,1.026350975036621,0.0
1.0714285373687744,1.0222952365875244,0.0
1.0802857875823975,0.9397045373916626,0.0
1.087142825126648,0.8069499135017395,0.0
1.0932856798171997,0.7938967943191528,0.0
1.0975714921951294,0.003499746322631836,-0.025946348905563354
1.0981428623199463,-0.00568234920501709,-0.016646593809127808
1.0997142791748047,-0.008698821067810059,-0.016615599393844604
1.1078572273254395,0.023395776748657227,-0.016614645719528198
1.1134285926818848,0.04678511619567871,-0.016614168882369995
1.1297143697738647,0.07504665851593018,-0.016614168882369995
1.1505714654922485,0.12057876586914062,-0.016613692045211792
1.1634286642074585,0.15574562549591064,-0.01661321520805359
1.1695715188980103,0.14416682720184326,-0.01661321520805359
1.1727142333984375,0.14305996894836426,-0.016612738370895386
1.177571415901184,0.15269744396209717,-0.016612261533737183
1.1861428022384644,0.15779221057891846,-0.016612261533737183
1.2065714597702026,0.17899370193481445,-0.01661178469657898
1.212142825126648,0.1846613883972168,-0.016611307859420776
1.2078571319580078,0.1814868450164795,-0.016610831022262573
1.2025713920593262,0.1781320571899414,-0.016610831022262573
1.2055714130401611,0.18345069885253906,-0.01661035418510437
1.2104285955429077,0.19134998321533203,-0.016609877347946167
1.2102857828140259,0.19236516952514648,-0.016609877347946167
1.2029999494552612,0.1845484972000122,-0.016609400510787964
1.1995714902877808,0.18136215209960938,-0.01660892367362976
1.2084285020828247,0.19007337093353271,-0.01660892367362976
1.2214285135269165,0.20133507251739502,-0.016608446836471558
1.2281428575515747,0.20916056632995605,-0.016607969999313354
1.2280000448226929,0.21065986156463623,-0.016607969999313354
1.2291429042816162,0.21296072006225586,-0.01660749316215515
1.2337143421173096,0.21941626071929932,-0.016607016324996948
1.2400000095367432,0.22502529621124268,-0.016607016324996948
1.246142864227295,0.23474109172821045,-0.016606539487838745
1.2418571710586548,0.23113203048706055,-0.016606062650680542
1.2434285879135132,0.23323428630828857,-0.016606062650680542
1.246000051498413,0.23768973350524902,-0.01660558581352234
1.2415714263916016,0.2345649003982544,-0.016605108976364136
