t,sum
-0.0965646505355835,0.11618846654891968
0.40004193782806396,-0.016865834593772888
-1.0700322389602661,0.002185910940170288
0.12116193771362305,0.11618846654891968
-0.23610204458236694,-0.5283842086791992
0.06416445970535278,-0.22112247347831726
-0.5165051221847534,0.03778684139251709
-0.10393474996089935,0.027899235486984253
0.4266214966773987,-0.1407555192708969
-0.25112828612327576,-0.3897777199745178
0.4424495995044708,-0.42390796542167664
0.24137437343597412,-0.8268676996231079
0.08338439464569092,-0.875220537185669
0.6237677335739136,-1.0296531915664673
-0.6341209411621094,0.5327550172805786
-0.48633599281311035,0.41986283659935
0.2948172092437744,-0.052467718720436096
-0.10903537273406982,-0.5830368399620056
-0.11360025405883789,-0.9298732280731201
0.10696494579315186,-0.6871517896652222
-0.25677990913391113,1.526526689529419
1.4388160705566406,-0.2106245756149292
0.41515684127807617,-0.4867290258407593
1.274933099746704,2.0643198490142822
-0.5704903602600098,-0.8523627519607544
-0.44493532180786133,-0.0067228227853775024
2.7857611179351807,0.977833092212677
-0.016809463500976562,0.6418756246566772
-0.41736268997192383,-0.309866338968277
0.44878101348876953,0.46777403354644775
0.5912008285522461,0.7621597051620483
-1.1639747619628906,0.5639342069625854
0.18909072875976562,-1.150092363357544
2.9326071739196777,-3.261791706085205
-1.0731539726257324,-4.525259494781494
0.26763486862182617,-1.9983429908752441
1.2994375228881836,0.5539249181747437
1.2059431076049805,1.5792293548583984
-0.22103500366210938,0.023033007979393005
0.8070917129516602,-0.7131229639053345
1.4877605438232422,1.633885383605957
0.2658977508544922,2.3619799613952637
-0.08546066284179688,1.5553280115127563
0.0740804672241211,1.5983000993728638
-3.1144180297851562,-0.8217827677726746
-0.3062314987182617,0.46629607677459717
2.8464441299438477,1.650721788406372
0.7472724914550781,1.0665415525436401
-0.8559331893920898,1.3996164798736572
-0.8220319747924805,1.5109670162200928
-0.5291900634765625,1.1487574577331543
1.1094865798950195,1.4302735328674316
1.1826400756835938,-1.365264892578125
1.1245899200439453,-2.528550863265991
-1.456613540649414,-5.173631191253662
-0.5049524307250977,-4.091183185577393
1.0099191665649414,-1.327208161354065
1.0109214782714844,1.4124670028686523
1.7155485153198242,0.4063524007797241
1.8577089309692383,-0.1724664270877838
0.14334678649902344,2.488736629486084
-0.8060379028320312,0.18425214290618896
1.9149532318115234,-0.14373457431793213
1.4461441040039062,0.08925426006317139
0.29245758056640625,0.6401408910751343
0.3138847351074219,1.0359941720962524
-0.7899169921875,1.856161117553711
1.1082916259765625,0.7555774450302124
2.121145248413086,1.2302769422531128
1.06036376953125,0.5948642492294312
0.8536262512207031,1.5622135400772095
-0.43609619140625,2.194549322128296
-0.32081031799316406,-0.0548781156539917
-0.2527809143066406,-2.7370047569274902
0.24572181701660156,-4.500250816345215
1.198944091796875,-1.507812261581421
0.7771873474121094,1.0265476703643799
0.3947734832763672,1.6389453411102295
0.10326385498046875,-0.09006371349096298
0.30783843994140625,-1.0553921461105347
0.9358863830566406,1.777397632598877
0.08122444152832031,0.0673428624868393
0.6169376373291016,-0.31298840045928955
1.311075210571289,-0.36450186371803284
0.4713001251220703,0.12323866784572601
-0.2439117431640625,0.3730067014694214
-0.5613136291503906,0.7947078347206116
0.6342716217041016,0.4538830518722534
1.233123779296875,-0.10677257180213928
0.5512046813964844,0.7369726896286011
0.303466796875,0.32253897190093994
-0.7133941650390625,0.8093095421791077
-0.06927299499511719,-1.3995561599731445
0.2595958709716797,-3.1565754413604736
0.4036102294921875,-4.673793792724609
0.8737411499023438,-1.7167503833770752
1.4665069580078125,0.7170790433883667
0.7396888732910156,1.450239658355713
-0.06645965576171875,-0.3302594721317291
0.9243392944335938,-1.1477817296981812
0.43408203125,2.3893609046936035
-0.3670845031738281,2.267975091934204
0.9305992126464844,0.5230034589767456
0.4853935241699219,0.7756062746047974
0.6181983947753906,0.9705075025558472
0.8521614074707031,1.1234122514724731
0.3804512023925781,0.8679720163345337
1.004547119140625,1.306722640991211
-0.13761520385742188,0.10644972324371338
-0.5347518920898438,0.3937121331691742
1.8787689208984375,1.0758143663406372
1.1629104614257812,0.5419439077377319
0.4707069396972656,-0.820614755153656
