t,sum
1.0033279657363892,1.0514280796051025
1.009124994277954,1.0678547620773315
1.015137791633606,1.0791902542114258
1.0190787315368652,1.083724856376648
1.0255348682403564,1.0897705554962158
1.0285968780517578,1.0860846042633057
1.0335756540298462,1.1004434823989868
1.042356014251709,1.0981764793395996
1.0555620193481445,1.095524787902832
1.0628575086593628,1.083724856376648
1.0687919855117798,1.0652166604995728
1.0785914659500122,1.0475102663040161
1.086125373840332,1.0390578508377075
1.0892338752746582,1.037778615951538
1.089918613433838,1.0431612730026245
1.084965705871582,1.0376394987106323
1.0789083242416382,1.034523367881775
1.0739611387252808,1.034338355064392
1.072117805480957,1.0299893617630005
1.0675489902496338,1.0246062278747559
1.0623847246170044,1.0252692699432373
1.0579251050949097,1.0122828483581543
1.0573400259017944,1.0048837661743164
1.059200406074524,1.004805326461792
1.059291124343872,1.0048578977584839
1.0546212196350098,1.013085126876831
1.045482873916626,1.02980375289917
1.0465303659439087,1.0384411811828613
1.0548509359359741,1.0390578508377075
1.0588746070861816,1.03126859664917
1.057498812675476,1.0223392248153687
1.0562776327133179,1.014072299003601
1.0554676055908203,1.0104464292526245
1.0519801378250122,1.0112950801849365
1.0512958765029907,1.0186069011688232
1.053807020187378,1.0244669914245605
1.0522854328155518,1.018898844718933
1.0528875589370728,1.0059125423431396
1.0526739358901978,1.0047743320465088
1.0521471500396729,1.0047101974487305
1.0512624979019165,1.0047885179519653
1.051331639289856,1.0049413442611694
1.0492440462112427,1.0090280771255493
1.0475877523422241,1.005110263824463
1.0452687740325928,1.0047885179519653
1.046010136604309,1.004557728767395
1.0494024753570557,1.0043412446975708
1.0463972091674805,1.0040267705917358
1.035536766052246,0.9997491836547852
1.0276292562484741,0.9955755472183228
1.0265229940414429,0.9925709366798401
1.0549499988555908,0.9923062920570374
1.0280596017837524,0.9933530688285828
1.005406141281128,0.9912703633308411
1.021354079246521,0.9736554622650146
1.0318273305892944,0.9488541483879089
1.029583215713501,0.9149535894393921
1.029663324356079,0.9123780727386475
1.0276365280151367,0.9131641387939453
1.027266025543213,0.9108098149299622
1.02597975730896,0.9089769124984741
1.0232442617416382,0.9080170392990112
