ts,fixed threshold
0.3229622542858124,0.10000000149011612
0.07575535774230957,0.10000000149011612
0.2989872395992279,0.10000000149011612
0.0552830696105957,0.10000000149011612
0.4320974349975586,0.10000000149011612
0.2580934762954712,0.10000000149011612
0.5000786781311035,0.10000000149011612
0.03388094902038574,0.10000000149011612
0.7629872560501099,0.10000000149011612
0.937881350517273,0.10000000149011612
0.744752049446106,0.10000000149011612
0.41342103481292725,0.10000000149011612
0.735037088394165,0.10000000149011612
0.9832955598831177,0.10000000149011612
0.15496423840522766,0.10000000149011612
0.7605032920837402,0.10000000149011612
0.10181978344917297,0.10000000149011612
0.1543075144290924,0.10000000149011612
1.3738824129104614,0.10000000149011612
0.5008351802825928,0.10000000149011612
0.150862455368042,0.10000000149011612
0.07450556755065918,0.10000000149011612
0.21003222465515137,0.10000000149011612
0.19832086563110352,0.10000000149011612
0.01820659637451172,0.10000000149011612
0.13898062705993652,0.10000000149011612
0.36522865295410156,0.10000000149011612
0.2855212688446045,0.10000000149011612
0.3089923858642578,0.10000000149011612
0.21627861261367798,0.10000000149011612
0.8114965558052063,0.10000000149011612
1.2894017696380615,0.10000000149011612
0.5401262640953064,0.10000000149011612
0.27041536569595337,0.10000000149011612
0.04342168569564819,0.10000000149011612
0.822637140750885,0.10000000149011612
1.3282275199890137,0.10000000149011612
1.3643133640289307,0.10000000149011612
0.9279895424842834,0.10000000149011612
2.2708656787872314,0.10000000149011612
1.7402374744415283,0.10000000149011612
0.6830837726593018,0.10000000149011612
0.7510688304901123,0.10000000149011612
0.5520138740539551,0.10000000149011612
0.599799633026123,0.10000000149011612
0.20962190628051758,0.10000000149011612
0.38722848892211914,0.10000000149011612
0.0098724365234375,0.10000000149011612
0.2792806625366211,0.10000000149011612
0.7402613162994385,0.10000000149011612
0.6669588088989258,0.10000000149011612
0.5856332778930664,0.10000000149011612
0.20181035995483398,0.10000000149011612
0.2654533386230469,0.10000000149011612
0.5154151916503906,0.10000000149011612
0.08369207382202148,0.10000000149011612
0.2759590148925781,0.10000000149011612
0.0676875114440918,0.10000000149011612
1.4868879318237305,0.10000000149011612
1.5108318328857422,0.10000000149011612
0.13396692276000977,0.10000000149011612
0.4574260711669922,0.10000000149011612
1.364025354385376,0.10000000149011612
1.4070484638214111,0.10000000149011612
1.2936217784881592,0.10000000149011612
1.866912603378296,0.10000000149011612
0.06440353393554688,0.10000000149011612
0.3987147808074951,0.10000000149011612
0.9935232996940613,0.10000000149011612
0.8408792018890381,0.10000000149011612
1.155989646911621,0.10000000149011612
7.1509199142456055,0.10000000149011612
2.8766558170318604,0.10000000149011612
3.8687775135040283,0.10000000149011612
2.5056686401367188,0.10000000149011612
0.022927045822143555,0.10000000149011612
2.2160212993621826,0.10000000149011612
1.0854530334472656,0.10000000149011612
0.8511561751365662,0.10000000149011612
0.43323785066604614,0.10000000149011612
0.18471813201904297,0.10000000149011612
0.4866735339164734,0.10000000149011612
0.19953829050064087,0.10000000149011612
0.2680770754814148,0.10000000149011612
0.626383364200592,0.10000000149011612
0.0942804217338562,0.10000000149011612
0.002629697322845459,0.10000000149011612
0.35444003343582153,0.10000000149011612
0.3637639880180359,0.10000000149011612
0.21458452939987183,0.10000000149011612
0.2137776017189026,0.10000000149011612
0.7531847357749939,0.10000000149011612
0.11557894945144653,0.10000000149011612
0.04598170518875122,0.10000000149011612
0.44772857427597046,0.10000000149011612
0.23553723096847534,0.10000000149011612
0.10216623544692993,0.10000000149011612
0.41081374883651733,0.10000000149011612
0.14719218015670776,0.10000000149011612
0.5095090270042419,0.10000000149011612
0.0642654299736023,0.10000000149011612
0.6798509955406189,0.10000000149011612
0.574220597743988,0.10000000149011612
0.7692064642906189,0.10000000149011612
0.5497183203697205,0.10000000149011612
0.3150176405906677,0.10000000149011612
0.43446606397628784,0.10000000149011612
1.1358585357666016,0.10000000149011612
0.7041637301445007,0.10000000149011612
1.0955162048339844,0.10000000149011612
0.9670910239219666,0.10000000149011612
0.6771616339683533,0.10000000149011612
0.6800805926322937,0.10000000149011612
0.9536651968955994,0.10000000149011612
0.6306394934654236,0.10000000149011612
1.111356496810913,0.10000000149011612
0.3874841332435608,0.10000000149011612
1.1845579147338867,0.10000000149011612
2.5324437618255615,0.10000000149011612
1.593031644821167,0.10000000149011612
