t,sum
0.19800055027008057,1.6640055179595947
0.07966244220733643,1.6109352111816406
0.3475759029388428,1.596339225769043
0.34835636615753174,1.5787644386291504
0.23839879035949707,0.7979907989501953
0.4752037525177002,0.5373481512069702
0.1571044921875,0.40039128065109253
0.29437828063964844,0.4100911617279053
0.30665063858032227,0.3466877341270447
0.5024311542510986,0.621361255645752
0.4374380111694336,0.5981746315956116
-0.09587907791137695,-0.01060032844543457
0.3002457618713379,0.3434230089187622
0.8514986038208008,0.8767484426498413
0.26338815689086914,0.42472314834594727
0.5847301483154297,0.7120934724807739
0.8883252143859863,0.9943231344223022
0.5295529365539551,0.6739116907119751
0.7409429550170898,0.8777916431427002
0.3076143264770508,0.45007091760635376
1.1055116653442383,1.160027027130127
0.43756961822509766,0.6009665727615356
-0.15081405639648438,0.042360126972198486
1.3335437774658203,1.399131178855896
1.2618188858032227,1.3970181941986084
0.5666770935058594,0.6711330413818359
1.148728370666504,1.2373268604278564
0.5565929412841797,0.6551899909973145
0.7686538696289062,0.8550995588302612
0.7585611343383789,0.793159008026123
0.3199329376220703,0.4291204810142517
0.9709987640380859,1.100385069847107
1.2196006774902344,1.356130599975586
1.2790393829345703,1.3874295949935913
1.1554069519042969,1.1736259460449219
1.1328887939453125,1.2909290790557861
1.4280567169189453,1.516087293624878
2.419076919555664,2.454705238342285
2.760927200317383,2.673727512359619
1.5350284576416016,1.5894463062286377
0.4407691955566406,0.5732541084289551
0.10875129699707031,0.13939183950424194
0.03378105163574219,0.15192222595214844
0.5150547027587891,0.6669758558273315
0.6992607116699219,0.8195492029190063
0.5473365783691406,0.7078495025634766
0.33106231689453125,0.41121160984039307
0.21875381469726562,0.4225340485572815
0.46915435791015625,0.646728515625
0.775604248046875,0.8464040756225586
1.2440261840820312,1.358496904373169
1.9811515808105469,1.7127249240875244
2.2822914123535156,1.3614017963409424
