ts,fixed threshold
0.004073023796081543,0.10000000149011612
0.01558828353881836,0.10000000149011612
0.025785207748413086,0.10000000149011612
0.021248936653137207,0.10000000149011612
0.002814769744873047,0.10000000149011612
0.005058944225311279,0.10000000149011612
0.023148715496063232,0.10000000149011612
0.025809943675994873,0.10000000149011612
0.020904898643493652,0.10000000149011612
0.018502354621887207,0.10000000149011612
0.02985173463821411,0.10000000149011612
0.02365255355834961,0.10000000149011612
0.02139502763748169,0.10000000149011612
0.02243882417678833,0.10000000149011612
0.03350025415420532,0.10000000149011612
0.034920454025268555,0.10000000149011612
0.02974802255630493,0.10000000149011612
0.025413990020751953,0.10000000149011612
0.02687603235244751,0.10000000149011612
0.023237526416778564,0.10000000149011612
0.02431434392929077,0.10000000149011612
0.02509784698486328,0.10000000149011612
0.02497345209121704,0.10000000149011612
0.016330063343048096,0.10000000149011612
0.016556978225708008,0.10000000149011612
0.013319730758666992,0.10000000149011612
0.001469254493713379,0.10000000149011612
0.015226125717163086,0.10000000149011612
0.020327091217041016,0.10000000149011612
0.013811826705932617,0.10000000149011612
0.008379220962524414,0.10000000149011612
0.0026099681854248047,0.10000000149011612
0.013788938522338867,0.10000000149011612
0.01709926128387451,0.10000000149011612
0.015573382377624512,0.10000000149011612
0.014176607131958008,0.10000000149011612
0.011871695518493652,0.10000000149011612
0.01896136999130249,0.10000000149011612
0.019019782543182373,0.10000000149011612
0.024353623390197754,0.10000000149011612
0.02516394853591919,0.10000000149011612
0.026568889617919922,0.10000000149011612
0.024841010570526123,0.10000000149011612
0.02449578046798706,0.10000000149011612
0.022020399570465088,0.10000000149011612
0.023775935173034668,0.10000000149011612
0.018347978591918945,0.10000000149011612
0.019437789916992188,0.10000000149011612
0.020750463008880615,0.10000000149011612
0.02421516180038452,0.10000000149011612
0.022104978561401367,0.10000000149011612
0.021835386753082275,0.10000000149011612
0.02461153268814087,0.10000000149011612
0.026508092880249023,0.10000000149011612
0.02273404598236084,0.10000000149011612
0.021218061447143555,0.10000000149011612
0.01918661594390869,0.10000000149011612
0.01688331365585327,0.10000000149011612
0.014995694160461426,0.10000000149011612
0.0131416916847229,0.10000000149011612
0.011827588081359863,0.10000000149011612
0.014284908771514893,0.10000000149011612
0.011564970016479492,0.10000000149011612
0.009410440921783447,0.10000000149011612
0.014219105243682861,0.10000000149011612
0.01670020818710327,0.10000000149011612
0.016148686408996582,0.10000000149011612
0.014087498188018799,0.10000000149011612
0.017178773880004883,0.10000000149011612
0.014007806777954102,0.10000000149011612
0.008396029472351074,0.10000000149011612
0.005937933921813965,0.10000000149011612
0.008341729640960693,0.10000000149011612
0.0045296549797058105,0.10000000149011612
0.002385735511779785,0.10000000149011612
0.008900582790374756,0.10000000149011612
0.016425907611846924,0.10000000149011612
0.010770916938781738,0.10000000149011612
0.0058860182762146,0.10000000149011612
0.007597088813781738,0.10000000149011612
0.009663939476013184,0.10000000149011612
0.012151658535003662,0.10000000149011612
0.013741731643676758,0.10000000149011612
