ts,fixed threshold
0.4441886246204376,0.10000000149011612
0.25425294041633606,0.10000000149011612
0.005835115909576416,0.10000000149011612
0.40814822912216187,0.10000000149011612
0.1299724280834198,0.10000000149011612
0.23990347981452942,0.10000000149011612
0.4878314435482025,0.10000000149011612
0.7807102203369141,0.10000000149011612
0.7190718054771423,0.10000000149011612
0.14787569642066956,0.10000000149011612
0.3420054018497467,0.10000000149011612
0.46294698119163513,0.10000000149011612
0.37639331817626953,0.10000000149011612
0.2964510917663574,0.10000000149011612
0.26562023162841797,0.10000000149011612
0.8251794576644897,0.10000000149011612
1.3377463817596436,0.10000000149011612
0.6406939029693604,0.10000000149011612
0.031699299812316895,0.10000000149011612
1.0972702503204346,0.10000000149011612
0.6991732716560364,0.10000000149011612
0.6296413540840149,0.10000000149011612
1.2631759643554688,0.10000000149011612
0.015428721904754639,0.10000000149011612
0.6514604687690735,0.10000000149011612
2.781736135482788,0.10000000149011612
0.026063382625579834,0.10000000149011612
1.242523193359375,0.10000000149011612
0.621796190738678,0.10000000149011612
0.25516802072525024,0.10000000149011612
0.5207663178443909,0.10000000149011612
0.4384363293647766,0.10000000149011612
1.0075750350952148,0.10000000149011612
1.3116059303283691,0.10000000149011612
0.9403315186500549,0.10000000149011612
1.0917468070983887,0.10000000149011612
2.019994020462036,0.10000000149011612
1.3868796825408936,0.10000000149011612
0.019441425800323486,0.10000000149011612
1.011946201324463,0.10000000149011612
0.14882922172546387,0.10000000149011612
0.5005670189857483,0.10000000149011612
2.434176206588745,0.10000000149011612
0.2887415289878845,0.10000000149011612
1.4710593223571777,0.10000000149011612
0.14014649391174316,0.10000000149011612
0.09309417009353638,0.10000000149011612
0.4779551029205322,0.10000000149011612
0.0655105710029602,0.10000000149011612
0.7702221274375916,0.10000000149011612
0.44118374586105347,0.10000000149011612
0.5046729445457458,0.10000000149011612
0.8233506083488464,0.10000000149011612
0.7914101481437683,0.10000000149011612
0.4938890337944031,0.10000000149011612
0.6452307105064392,0.10000000149011612
1.103076696395874,0.10000000149011612
1.4860186576843262,0.10000000149011612
0.6584431529045105,0.10000000149011612
1.4159581661224365,0.10000000149011612
0.6346186995506287,0.10000000149011612
0.25969594717025757,0.10000000149011612
0.24740618467330933,0.10000000149011612
0.031681597232818604,0.10000000149011612
0.027690112590789795,0.10000000149011612
0.254197895526886,0.10000000149011612
0.13242608308792114,0.10000000149011612
0.30088692903518677,0.10000000149011612
0.03619807958602905,0.10000000149011612
0.10879427194595337,0.10000000149011612
0.03449374437332153,0.10000000149011612
0.3565598130226135,0.10000000149011612
0.11039429903030396,0.10000000149011612
0.559448778629303,0.10000000149011612
0.14322203397750854,0.10000000149011612
0.7296140789985657,0.10000000149011612
0.16186589002609253,0.10000000149011612
0.29012399911880493,0.10000000149011612
1.6353716850280762,0.10000000149011612
0.020390450954437256,0.10000000149011612
2.450681447982788,0.10000000149011612
0.24040168523788452,0.10000000149011612
0.7905402779579163,0.10000000149011612
1.1149876117706299,0.10000000149011612
0.9618659615516663,0.10000000149011612
2.719897508621216,0.10000000149011612
1.2977502346038818,0.10000000149011612
0.06260782480239868,0.10000000149011612
3.3088889122009277,0.10000000149011612
0.03619807958602905,0.10000000149011612
3.2938430309295654,0.10000000149011612
0.0361669659614563,0.10000000149011612
2.758009672164917,0.10000000149011612
1.6595561504364014,0.10000000149011612
0.043498218059539795,0.10000000149011612
1.003340244293213,0.10000000149011612
2.559011220932007,0.10000000149011612
1.6060383319854736,0.10000000149011612
1.5022962093353271,0.10000000149011612
0.06305950880050659,0.10000000149011612
0.5613184571266174,0.10000000149011612
0.6474515795707703,0.10000000149011612
1.3681449890136719,0.10000000149011612
0.7013623714447021,0.10000000149011612
1.3410122394561768,0.10000000149011612
1.8447723388671875,0.10000000149011612
1.8055107593536377,0.10000000149011612
2.4909298419952393,0.10000000149011612
1.831986665725708,0.10000000149011612
1.3823318481445312,0.10000000149011612
1.789231777191162,0.10000000149011612
2.341508388519287,0.10000000149011612
0.7083728313446045,0.10000000149011612
1.7051384449005127,0.10000000149011612
1.1370887756347656,0.10000000149011612
0.40580838918685913,0.10000000149011612
0.6812726855278015,0.10000000149011612
0.9044508337974548,0.10000000149011612
0.6137503981590271,0.10000000149011612
0.5496391654014587,0.10000000149011612
0.41710543632507324,0.10000000149011612
0.201793372631073,0.10000000149011612
0.706268846988678,0.10000000149011612
1.1754467487335205,0.10000000149011612
0.07203394174575806,0.10000000149011612
1.7006065845489502,0.10000000149011612
1.1791296005249023,0.10000000149011612
0.057646095752716064,0.10000000149011612
1.7182812690734863,0.10000000149011612
1.3600735664367676,0.10000000149011612
0.8786919713020325,0.10000000149011612
0.9284389615058899,0.10000000149011612
0.9431515336036682,0.10000000149011612
0.03900271654129028,0.10000000149011612
0.7937758564949036,0.10000000149011612
1.5636696815490723,0.10000000149011612
0.03382903337478638,0.10000000149011612
1.0835933685302734,0.10000000149011612
0.03900271654129028,0.10000000149011612
0.3742075562477112,0.10000000149011612
1.7937028408050537,0.10000000149011612
1.111933946609497,0.10000000149011612
0.7168440818786621,0.10000000149011612
0.7399391531944275,0.10000000149011612
0.011120140552520752,0.10000000149011612
0.6378137469291687,0.10000000149011612
0.9463557600975037,0.10000000149011612
1.125725269317627,0.10000000149011612
0.9027661681175232,0.10000000149011612
1.1264536380767822,0.10000000149011612
0.8586015105247498,0.10000000149011612
0.3658882975578308,0.10000000149011612
1.2292442321777344,0.10000000149011612
1.776118516921997,0.10000000149011612
0.6421374678611755,0.10000000149011612
1.2407376766204834,0.10000000149011612
0.8084420561790466,0.10000000149011612
1.3183400630950928,0.10000000149011612
1.1351006031036377,0.10000000149011612
0.5855802893638611,0.10000000149011612
1.0711815357208252,0.10000000149011612
1.002842903137207,0.10000000149011612
0.7605547308921814,0.10000000149011612
0.8993210196495056,0.10000000149011612
0.33516377210617065,0.10000000149011612
0.463875949382782,0.10000000149011612
0.20287448167800903,0.10000000149011612
0.8607800602912903,0.10000000149011612
0.36004120111465454,0.10000000149011612
0.0439644455909729,0.10000000149011612
0.34969598054885864,0.10000000149011612
0.3216884732246399,0.10000000149011612
0.12520819902420044,0.10000000149011612
0.01300138235092163,0.10000000149011612
