t,ts,tl
0.35598671436309814,0.1378551721572876,0.21813154220581055
0.12860894203186035,0.08649873733520508,0.04211020469665527
-0.7597752809524536,0.4448366165161133,-0.31493866443634033
0.22480928897857666,0.046839356422424316,0.17796993255615234
0.24325156211853027,0.0005006790161132812,0.242750883102417
-0.661022424697876,0.11630499362945557,-0.7773274183273315
1.6767210960388184,0.18803417682647705,1.4886869192123413
2.452197790145874,0.471721887588501,2.923919677734375
0.3302016258239746,0.23578178882598877,0.5659834146499634
-0.492734432220459,0.008888065814971924,-0.5016224980354309
-0.035938262939453125,0.028447747230529785,-0.00749051570892334
0.6422929763793945,0.11625945568084717,0.7585524320602417
1.6310663223266602,0.15613114833831787,1.4749351739883423
0.9105567932128906,0.14677393436431885,1.0573307275772095
-0.12603473663330078,0.25957679748535156,0.13354206085205078
0.6675376892089844,0.006921887397766113,0.6744595766067505
1.2133197784423828,0.04107677936553955,1.2543965578079224
0.9915323257446289,0.03741490840911865,1.0289472341537476
0.8277177810668945,0.027963995933532715,0.7997537851333618
0.7358942031860352,0.10593974590301514,0.62995445728302
-0.572601318359375,0.05037611722946167,-0.5222252011299133
0.3846426010131836,0.1772404909133911,0.5618830919265747
1.1969776153564453,0.004631161689758301,1.192346453666687
0.5188102722167969,0.033423781394958496,0.4853864908218384
-0.03547954559326172,0.15525245666503906,0.11977291107177734
0.22393226623535156,0.1443636417388916,0.07956862449645996
0.2900400161743164,0.1783045530319214,0.4683445692062378
0.695857048034668,0.06410157680511475,0.6317554712295532
0.7979745864868164,0.028618693351745605,0.7693558931350708
0.7145309448242188,0.20670092105865479,0.507830023765564
0.9681072235107422,0.2566262483596802,1.2247334718704224
1.0880088806152344,0.06408965587615967,1.0239192247390747
-0.04391670227050781,0.1912684440612793,0.14735174179077148
1.0471324920654297,0.2399049997329712,0.8072274923324585
0.6201915740966797,0.32486212253570557,0.9450536966323853
-0.055187225341796875,0.18819880485534668,0.1330115795135498
0.9510154724121094,0.1694120168685913,0.7816034555435181
0.8988399505615234,0.06161797046661377,0.9604579210281372
1.843841552734375,0.010110020637512207,1.8539515733718872
1.4479522705078125,0.06118595600128174,1.5091382265090942
0.24078750610351562,0.04590582847595215,0.19488167762756348
1.6142215728759766,0.0058699846267700195,1.6083515882492065
0.025686264038085938,0.04264557361602783,-0.016959309577941895
-0.37828636169433594,0.1358957141637802,-0.24239064753055573
1.290975570678711,0.17183983325958252,1.1191357374191284
1.1092529296875,0.16092121601104736,1.2701741456985474
1.0675601959228516,0.19026410579681396,1.2578243017196655
1.6453933715820312,0.02364051342010498,1.6690338850021362
1.4422149658203125,0.082161545753479,1.3600534200668335
1.4284172058105469,0.059104323387145996,1.3693128824234009
0.7106704711914062,0.1941584348678589,0.9048289060592651
1.1108245849609375,0.15899717807769775,1.2698217630386353
2.750904083251953,0.12784957885742188,2.6230545043945312
2.159748077392578,0.7023781538009644,1.4573699235916138
1.7532310485839844,0.03590238094329834,1.7891334295272827
2.3034515380859375,0.18152880668640137,2.484980344772339
3.2569122314453125,0.03097677230834961,3.225935459136963
2.714710235595703,0.2479252815246582,2.9626355171203613
2.037841796875,0.0318448543548584,2.0696866512298584
1.2672805786132812,0.07775437831878662,1.3450349569320679
1.0869102478027344,0.05323755741119385,1.1401478052139282
1.5353775024414062,0.09185492992401123,1.443522572517395
1.1923599243164062,0.008939623832702637,1.1834203004837036
1.316741943359375,0.16519486904144287,1.1515470743179321
1.250152587890625,0.1300266981124878,1.3801792860031128
1.6473770141601562,0.17819631099700928,1.469180703163147
1.6468162536621094,0.029238581657409668,1.676054835319519
1.517303466796875,0.13042962551116943,1.6477330923080444
2.1697845458984375,0.13450026512145996,2.0352842807769775
2.4101333618164062,0.04443526268005371,2.45456862449646
2.6957015991210938,0.39522600173950195,3.0909276008605957
2.3282470703125,0.0015721321105957031,2.3266749382019043
1.525543212890625,0.2331925630569458,1.2923506498336792
1.5226364135742188,0.6914221048355103,0.8312143087387085
-2.2525558471679688,0.18260550498962402,-2.4351613521575928
3.0547866821289062,0.0549015998840332,3.1096882820129395
3.69671630859375,0.02630615234375,3.7230224609375
1.3244094848632812,0.07462131977081299,1.2497881650924683
1.6539764404296875,0.08537256717681885,1.5686038732528687
0.23546600341796875,0.11161541938781738,0.12385058403015137
-0.3395538330078125,0.0952056497335434,-0.2443481832742691
0.6685562133789062,0.0544813871383667,0.723037600517273
1.1931304931640625,0.004052281379699707,1.1971827745437622
0.5875473022460938,0.07560527324676514,0.5119420289993286
0.07538604736328125,0.03235065937042236,0.10773670673370361
0.5895233154296875,0.06264936923980713,0.6521726846694946
0.526214599609375,0.04871213436126709,0.4775024652481079
0.34600067138671875,0.01604151725769043,0.3299591541290283
0.69049072265625,0.03556239604949951,0.6549283266067505
-0.6995162963867188,0.022181987762451172,-0.7216982841491699
0.513885498046875,4.633059024810791,-4.119173526763916
