t,ts,tl
-0.28000009059906006,0.4767172932624817,-0.7567173838615417
0.3500000238418579,1.5259629487991333,-1.1759629249572754
1.0600000619888306,1.2678422927856445,-0.2078421711921692
0.7699999809265137,0.8963695764541626,-0.1263696253299713
1.4199998378753662,2.3315317630767822,-0.9115319848060608
0.8600001335144043,0.23360228538513184,0.6263978481292725
0.3600001335144043,0.03530803322792053,0.32469210028648376
0.6500000953674316,0.05827510356903076,0.5917249917984009
0.45999956130981445,0.08396688103675842,0.37603268027305603
0.7800002098083496,0.34025803208351135,0.43974217772483826
1.0399999618530273,0.4955505132675171,0.5444494485855103
1.1700000762939453,0.7405697107315063,0.4294303357601166
1.3000001907348633,0.6672278642654419,0.6327723264694214
-0.26000022888183594,0.7284780740737915,0.4684778153896332
0.630000114440918,0.1444605588912964,0.7744606733322144
1.9799995422363281,0.5811635255813599,1.3988360166549683
1.4500007629394531,0.8767575025558472,0.573243260383606
0.4099998474121094,0.1838931143283844,0.22610673308372498
0.46000003814697266,0.012078911066055298,0.44792112708091736
0.7600002288818359,0.28744783997535706,0.4725523889064789
0.6199989318847656,0.23871886730194092,0.8587177991867065
1.260000228881836,0.7894657850265503,0.47053441405296326
0.8000011444091797,0.2206357717514038,0.5793653726577759
0.7699985504150391,0.22555816173553467,0.5444403886795044
0.48999977111816406,0.017468571662902832,0.5074683427810669
-0.28999900817871094,0.7851556539535522,0.4951566159725189
1.039999008178711,0.2223759889602661,0.8176230192184448
1.5900001525878906,0.9551624059677124,0.6348377466201782
0.8200016021728516,0.2981172800064087,0.5218843221664429
0.6599998474121094,0.21207872033119202,0.44792112708091736
1.4399986267089844,0.6038941144943237,0.8361045122146606
1.5400009155273438,0.7676056623458862,0.7723952531814575
1.5499992370605469,0.409920334815979,1.1400789022445679
1.6700000762939453,0.2465125322341919,1.4234875440597534
1.2299995422363281,0.43581998348236084,1.665819525718689
0.12999916076660156,1.4290069341659546,1.5590060949325562
-0.2299976348876953,0.34727343916893005,0.11727580428123474
-0.15000152587890625,0.5014127492904663,0.35141119360923767
-0.17999839782714844,0.41640815138816833,0.2364097535610199
-0.15000152587890625,0.0017723143100738525,-0.1517738401889801
-0.5699996948242188,0.24574407935142517,-0.3242556154727936
-0.6199989318847656,0.21153530478477478,-0.40846362709999084
-0.26000022888183594,0.1484633982181549,-0.40846362709999084
-0.20000076293945312,0.17766156792640686,-0.37766233086586
-0.12999916076660156,0.04399189352989197,-0.0860072672367096
-0.35000038146972656,0.21877416968345642,-0.13122621178627014
-1.2000007629394531,0.7566121816635132,-0.44338861107826233
-3.1700000762939453,1.1739541292190552,-1.9960459470748901
-1.1099987030029297,0.4899653196334839,-0.6200333833694458
0.7399997711181641,0.4226263761520386,1.1626261472702026
0.4799995422363281,0.36224544048309326,0.8422449827194214
0.6599998474121094,0.2572387754917145,0.4027610719203949
0.470001220703125,0.0035804808139801025,0.4664207398891449
0.3899993896484375,0.13595950603485107,0.5259588956832886
-0.05999946594238281,0.48330792784690857,0.42330846190452576
0.2599983215332031,0.23928198218345642,0.49928030371665955
0.8400001525878906,0.3407198488712311,0.49928030371665955
0.1900005340576172,0.14498552680015564,0.3349860608577728
0.46000099182128906,0.24255335330963135,0.7025543451309204
0.7099990844726562,0.11420857906341553,0.5957905054092407
0.7000007629394531,0.18017327785491943,0.5198274850845337
0.5599994659423828,0.06478491425514221,0.4952145516872406
0.7600002288818359,0.28744783997535706,0.4725523889064789
0.37999916076660156,0.19117867946624756,0.5711778402328491
0.0,0.6019693613052368,0.6019693613052368
0.7399997711181641,0.2674473822116852,0.4725523889064789
0.9600009918212891,0.4031919240951538,0.5568090677261353
1.2399978637695312,0.7242923974990845,0.5157054662704468
-0.4099998474121094,0.8867236375808716,0.4767237603664398
0.2800025939941406,0.023054271936416626,0.256948322057724
1.8600006103515625,0.041979432106018066,1.9019800424575806
1.0999984741210938,0.10985410213470459,0.9901443719863892
0.5,0.0007196962833404541,0.49928030371665955
0.5,0.18143907189369202,0.318560928106308
1.4199981689453125,0.3991008996963501,1.0208972692489624
1.8900032043457031,0.8957847356796265,0.9942184686660767
1.9199981689453125,1.1413744688034058,0.7786237001419067
1.4500007629394531,0.5153108835220337,0.9346898794174194
1.2399978637695312,0.013016581535339355,1.2530144453048706
1.7000007629394531,0.253947377204895,1.446053385734558
