t,sum
1.0124605894088745,0.76219642162323
1.0190081596374512,0.774584174156189
1.018875002861023,0.7848823666572571
1.0172510147094727,0.784183144569397
1.0181620121002197,0.787848949432373
1.0179731845855713,0.7967487573623657
1.0106499195098877,0.8136753439903259
1.0074453353881836,0.8255417346954346
1.0087864398956299,0.8412516713142395
1.003801941871643,0.8511113524436951
1.0015522241592407,0.8708307147026062
1.0013312101364136,0.8847907185554504
0.9971286654472351,0.8882826566696167
0.9927053451538086,0.8934297561645508
0.9863743782043457,0.8978816270828247
0.9873766899108887,0.902416467666626
0.9904022216796875,0.907389760017395
0.9852014780044556,0.9124538898468018
0.9784049987792969,0.9176878929138184
0.9758949279785156,0.9240556359291077
0.9659742116928101,0.9342234134674072
0.9668399691581726,0.9384106397628784
0.9558385610580444,0.936186671257019
0.9498745203018188,0.9334373474121094
0.9408742785453796,0.932564377784729
0.9357014894485474,0.9317782521247864
0.9302388429641724,0.9339627027511597
0.921184241771698,0.9354006052017212
0.902472972869873,0.9364473819732666
0.9004344940185547,0.9378892183303833
0.8977397680282593,0.9406346082687378
0.8969404101371765,0.9418157339096069
0.8978239893913269,0.9411599636077881
0.8977402448654175,0.9323036670684814
0.8923303484916687,0.9061691761016846
0.8943184614181519,0.9097480177879333
0.89301598072052,0.9209152460098267
0.8958355188369751,0.9328250885009766
0.8974804878234863,0.9564314484596252
0.9020231366157532,0.9856411218643188
0.9057425260543823,0.9996038675308228
0.9069706797599792,1.0041643381118774
0.9039661288261414,1.0046089887619019
0.9068632125854492,1.004928708076477
0.902180552482605,1.0044527053833008
0.8960633277893066,0.9711557626724243
0.8941033482551575,0.9475316405296326
0.9030143022537231,0.9346145391464233
0.9074341654777527,0.9476619958877563
0.9106103777885437,0.9460029006004333
0.9078178405761719,0.9369727373123169
0.9007176160812378,0.9321732521057129
0.9042726755142212,0.9249720573425293
0.9013475179672241,0.9193904399871826
0.8996974229812622,0.9281164407730103
0.9005330204963684,0.9292935729026794
0.8975512385368347,0.9302100539207458
0.8930708169937134,0.9348791837692261
0.8877531290054321,0.9333069920539856
0.8815878033638,0.926413893699646
0.8843043446540833,0.9249720573425293
0.8799995183944702,0.9199987649917603
0.8845404386520386,0.9005835652351379
0.8847110867500305,0.8863629102706909
0.880669116973877,0.8792051076889038
0.8736823797225952,0.8720513582229614
0.8730375170707703,0.8611448407173157
0.8806552886962891,0.8506728410720825
0.8874448537826538,0.8337463140487671
0.8926368951797485,0.8183879256248474
0.8907082676887512,0.8164681196212769
0.8993523716926575,0.8161205053329468
0.9044939279556274,0.8121070861816406
0.9082821607589722,0.8094881176948547
0.9125722646713257,0.8098357319831848
0.9190090298652649,0.8065215349197388
0.9190144538879395,0.804601788520813
0.9219129681587219,0.8032073378562927
0.9219402074813843,0.8019827604293823
0.9173711538314819,0.8183879256248474
0.9141847491264343,0.8386327028274536
0.9131482243537903,0.8498867750167847
0.9153372645378113,0.8502383232116699
0.9231991767883301,0.8591381311416626
0.9234617948532104,0.8696970343589783
0.9153827428817749,0.8872358798980713
0.9187180399894714,0.8895033001899719
0.9253101348876953,0.8876703977584839
0.9274892807006836,0.8824363946914673
0.9252909421920776,0.8708307147026062
0.9237406849861145,0.8747572302818298
0.9189444780349731,0.8798174262046814
0.9180189371109009,0.8952626585960388
0.9156610369682312,0.9143736958503723
0.9182997941970825,0.937363862991333
0.9147320985794067,0.9566921591758728
0.9069002270698547,0.9806895852088928
0.9071218371391296,0.9707607626914978
0.9078252911567688,0.9328250885009766
0.904630184173584,0.959046483039856
0.8921002149581909,0.9701758623123169
0.8854312896728516,0.965684175491333
0.8852564096450806,0.967229962348938
0.8904275894165039,0.9708030223846436
